"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08045","0","10","70","0","2010","A","","Garfield County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2714,23095,1000262357,255122686,5039322,833,43311,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-132,-4.6,-1997,-8.0,-93758177,-8.6,-36653722,-12.6,694888,16.0,-5,-0.6,-290,-0.7
"08045","1","10","71","0","2010","A","","Garfield County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,334,19694730,0,0,1136,59055,"",0.89,0.62,0.57,0.00,0.00,0.92,0.92,"",-1,-5.3,5,1.5,546312,2.9,0,0.0,0,0.0,16,1.4,794,1.4
"08045","1","102","72","0","2010","A","","Garfield County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,334,19694730,0,0,1136,59055,"",0.89,0.63,0.58,0.00,0.00,0.92,0.92,"",-1,-5.3,5,1.5,546312,2.9,0,0.0,0,0.0,16,1.4,794,1.4
"08045","1","1021","73","0","2010","A","","Garfield County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,114,6606947,0,0,1113,57871,"",0.63,0.86,0.97,0.00,0.00,1.13,1.13,"",0,0.0,-13,-10.2,-450592,-6.4,0,0.0,0,0.0,41,3.8,2117,3.8
"08045","1","1028","73","0","2010","A","","Garfield County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,219,13087783,0,0,1148,59671,"",1.34,0.72,0.62,0.00,0.00,0.85,0.85,"",-1,-7.7,17,8.4,996904,8.2,0,0.0,0,0.0,-3,-0.3,-160,-0.3
"08045","1","48-49","74","0","2010","A","","Garfield County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,114,6606947,0,0,1113,57871,"",0.65,0.94,1.04,0.00,0.00,1.10,1.10,"",0,0.0,-13,-10.2,-450592,-6.4,0,0.0,0,0.0,41,3.8,2117,3.8
"08045","1","491","75","0","2010","A","","Garfield County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,114,6606947,0,0,1113,57871,"",0.66,0.96,1.08,0.00,0.00,1.12,1.12,"",0,0.0,-13,-10.2,-450592,-6.4,0,0.0,0,0.0,41,3.8,2117,3.8
"08045","1","4911","76","0","2010","A","","Garfield County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,114,6606947,0,0,1113,57871,"",0.66,0.96,1.08,0.00,0.00,1.12,1.12,"",0,0.0,-13,-10.2,-450592,-6.4,0,0.0,0,0.0,41,3.8,2117,3.8
"08045","1","49111","77","0","2010","A","","Garfield County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,114,6606947,0,0,1113,57871,"",0.66,0.96,1.08,0.00,0.00,1.12,1.12,"",0,0.0,-13,-10.2,-450592,-6.4,0,0.0,0,0.0,41,3.8,2117,3.8
"08045","1","491110","78","0","2010","A","","Garfield County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,114,6606947,0,0,1113,57871,"",0.66,0.96,1.08,0.00,0.00,1.12,1.12,"",0,0.0,-13,-10.2,-450592,-6.4,0,0.0,0,0.0,41,3.8,2117,3.8
