"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26033","0","10","70","0","2010","A","","Chippewa County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",866,12731,431985602,70695679,3418076,653,33932,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-3.0,-57,-0.4,3662444,0.9,1158832,1.7,114346,3.5,9,1.4,437,1.3
"26033","1","10","71","0","2010","A","","Chippewa County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,504,32075720,0,0,1224,63674,"",4.96,1.70,2.15,0.00,0.00,1.27,1.27,"",-1,-3.0,54,12.0,3357032,11.7,0,0.0,0,0.0,-4,-0.3,-157,-0.2
"26033","1","102","72","0","2010","A","","Chippewa County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,504,32075720,0,0,1224,63674,"",4.97,1.72,2.19,0.00,0.00,1.27,1.27,"",-1,-3.0,54,12.0,3357032,11.7,0,0.0,0,0.0,-4,-0.3,-157,-0.2
"26033","1","1021","73","0","2010","A","","Chippewa County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,70,3095861,0,0,845,43965,"",4.62,0.95,1.05,0.00,0.00,1.09,1.09,"",0,0.0,-1,-1.4,67240,2.2,0,0.0,0,0.0,26,3.2,1358,3.2
"26033","1","1023","73","0","2010","A","","Chippewa County, Michigan","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,714612,0,0,1447,75222,"",23.52,6.23,6.60,0.00,0.00,1.11,1.11,"",0,0.0,1,11.1,18050,2.6,0,0.0,0,0.0,-55,-3.7,-2897,-3.7
"26033","1","1024","73","0","2010","A","","Chippewa County, Michigan","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,98,7154113,0,0,1409,73250,"",6.50,13.52,16.68,0.00,0.00,1.24,1.24,"",0,0.0,-3,-3.0,-245068,-3.3,0,0.0,0,0.0,-7,-0.5,-374,-0.5
"26033","1","1028","73","0","2010","A","","Chippewa County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,326,21111134,0,0,1245,64725,"",5.26,1.94,2.30,0.00,0.00,1.18,1.18,"",-1,-6.2,57,21.2,3516810,20.0,0,0.0,0,0.0,-11,-0.9,-580,-0.9
"26033","1","44-45","74","0","2010","A","","Chippewa County, Michigan","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,57010,0,0,365,19003,"",14.13,0.57,0.54,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,2980,5.5,0,0.0,0,0.0,19,5.5,993,5.5
"26033","1","452","75","0","2010","A","","Chippewa County, Michigan","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,57010,0,0,365,19003,"",32.97,0.79,0.83,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,2980,5.5,0,0.0,0,0.0,19,5.5,993,5.5
"26033","1","4521","76","0","2010","A","","Chippewa County, Michigan","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,57010,0,0,365,19003,"",44.96,1.17,1.25,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,2980,5.5,0,0.0,0,0.0,19,5.5,993,5.5
