"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46031","0","10","70","0","2010","A","","Corson County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",73,860,25799172,6613613,193322,577,29996,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-5.2,-10,-1.1,1275402,5.2,492743,8.1,78861,68.9,35,6.5,1816,6.4
"46031","1","10","71","0","2010","A","","Corson County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,78,3602883,0,0,886,46092,"",23.91,3.89,4.05,0.00,0.00,1.04,1.04,"",-2,-13.3,1,1.3,98490,2.8,0,0.0,0,0.0,15,1.7,825,1.8
"46031","1","102","72","0","2010","A","","Corson County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,78,3602883,0,0,886,46092,"",23.95,3.95,4.12,0.00,0.00,1.04,1.04,"",-2,-13.3,1,1.3,98490,2.8,0,0.0,0,0.0,15,1.7,825,1.8
"46031","1","1021","73","0","2010","A","","Corson County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,10,361017,0,0,694,36102,"",23.48,2.02,2.05,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,13965,4.0,0,0.0,0,0.0,48,7.4,2516,7.5
"46031","1","1025","73","0","2010","A","","Corson County, South Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,48,2514731,0,0,1002,52119,"",196.64,20.42,24.10,0.00,0.00,1.17,1.17,"",-2,-50.0,-2,-4.0,70748,2.9,0,0.0,0,0.0,60,6.4,3158,6.5
"46031","1","1028","73","0","2010","A","","Corson County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,727135,0,0,702,36509,"",20.82,1.76,1.32,0.00,0.00,0.75,0.75,"",0,0.0,3,17.6,13777,1.9,0,0.0,0,0.0,-97,-12.1,-5046,-12.1
"46031","1","48-49","74","0","2010","A","","Corson County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,10,361017,0,0,694,36102,"",24.16,2.22,2.20,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,13965,4.0,0,0.0,0,0.0,48,7.4,2516,7.5
"46031","1","491","75","0","2010","A","","Corson County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,10,361017,0,0,694,36102,"",24.36,2.26,2.28,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,13965,4.0,0,0.0,0,0.0,48,7.4,2516,7.5
"46031","1","4911","76","0","2010","A","","Corson County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,10,361017,0,0,694,36102,"",24.36,2.26,2.28,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,13965,4.0,0,0.0,0,0.0,48,7.4,2516,7.5
"46031","1","49111","77","0","2010","A","","Corson County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,10,361017,0,0,694,36102,"",24.36,2.26,2.28,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,13965,4.0,0,0.0,0,0.0,48,7.4,2516,7.5
"46031","1","491110","78","0","2010","A","","Corson County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,10,361017,0,0,694,36102,"",24.36,2.26,2.28,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,13965,4.0,0,0.0,0,0.0,48,7.4,2516,7.5
"46031","1","62","74","0","2010","A","","Corson County, South Dakota","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,48,2514731,0,0,1002,52119,"",216.13,21.08,24.85,0.00,0.00,1.17,1.17,"",-1,-33.3,-2,-4.0,70748,2.9,0,0.0,0,0.0,60,6.4,3158,6.5
