"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"56009","0","10","70","0","2010","A","","Converse County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",541,5437,231190428,83597442,1830370,818,42521,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.9,67,1.2,2440738,1.1,6268159,8.1,978814,114.9,-1,-0.1,-77,-0.2
"56009","1","10","71","0","2010","A","","Converse County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,78,3660300,0,0,907,47179,"",1.99,0.62,0.46,0.00,0.00,0.75,0.75,"",0,0.0,11,16.4,423536,13.1,0,0.0,0,0.0,-23,-2.5,-1191,-2.5
"56009","1","102","72","0","2010","A","","Converse County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,78,3660300,0,0,907,47179,"",1.99,0.62,0.47,0.00,0.00,0.75,0.75,"",0,0.0,11,16.4,423536,13.1,0,0.0,0,0.0,-23,-2.5,-1191,-2.5
"56009","1","1021","73","0","2010","A","","Converse County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,18,926275,0,0,985,51223,"",1.58,0.57,0.59,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-3295,-0.4,0,0.0,0,0.0,1,0.1,54,0.1
"56009","1","1028","73","0","2010","A","","Converse County, Wyoming","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,60,2734025,0,0,884,45950,"",2.81,0.84,0.56,0.00,0.00,0.67,0.67,"",0,0.0,11,22.4,426831,18.5,0,0.0,0,0.0,-26,-2.9,-1377,-2.9
"56009","1","48-49","74","0","2010","A","","Converse County, Wyoming","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,926275,0,0,985,51223,"",1.63,0.63,0.63,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,-3295,-0.4,0,0.0,0,0.0,1,0.1,54,0.1
"56009","1","491","75","0","2010","A","","Converse County, Wyoming","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,18,926275,0,0,985,51223,"",1.64,0.64,0.65,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-3295,-0.4,0,0.0,0,0.0,1,0.1,54,0.1
"56009","1","4911","76","0","2010","A","","Converse County, Wyoming","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,18,926275,0,0,985,51223,"",1.64,0.64,0.65,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-3295,-0.4,0,0.0,0,0.0,1,0.1,54,0.1
"56009","1","49111","77","0","2010","A","","Converse County, Wyoming","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,18,926275,0,0,985,51223,"",1.64,0.64,0.65,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-3295,-0.4,0,0.0,0,0.0,1,0.1,54,0.1
"56009","1","491110","78","0","2010","A","","Converse County, Wyoming","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,18,926275,0,0,985,51223,"",1.64,0.64,0.65,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-3295,-0.4,0,0.0,0,0.0,1,0.1,54,0.1
