"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36073","0","10","70","0","2010","A","","Orleans County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",750,12943,461328602,70360398,3463016,685,35642,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-1.8,4,0.0,21185120,4.8,-235977,-0.3,576612,20.0,31,4.7,1625,4.8
"36073","1","10","71","0","2010","A","","Orleans County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,101,3875364,0,0,737,38307,"",2.33,0.33,0.24,0.00,0.00,0.73,0.73,"",-1,-7.1,4,4.1,54012,1.4,0,0.0,0,0.0,-25,-3.3,-1293,-3.3
"36073","1","102","72","0","2010","A","","Orleans County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,101,3875364,0,0,737,38307,"",2.33,0.34,0.25,0.00,0.00,0.73,0.73,"",-1,-7.1,4,4.1,54012,1.4,0,0.0,0,0.0,-25,-3.3,-1293,-3.3
"36073","1","1021","73","0","2010","A","","Orleans County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,82,3352507,0,0,791,41135,"",3.81,1.10,1.07,0.00,0.00,0.97,0.97,"",-1,-9.1,1,1.2,-33588,-1.0,0,0.0,0,0.0,-14,-1.7,-712,-1.7
"36073","1","1028","73","0","2010","A","","Orleans County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,20,522857,0,0,511,26586,"",1.22,0.12,0.05,0.00,0.00,0.46,0.46,"",0,0.0,4,25.0,87600,20.1,0,0.0,0,0.0,-26,-4.8,-1345,-4.8
"36073","1","48-49","74","0","2010","A","","Orleans County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,82,3352507,0,0,791,41135,"",3.92,1.21,1.14,0.00,0.00,0.95,0.95,"",-1,-9.1,1,1.2,-33588,-1.0,0,0.0,0,0.0,-14,-1.7,-712,-1.7
"36073","1","491","75","0","2010","A","","Orleans County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,82,3352507,0,0,791,41135,"",3.95,1.23,1.19,0.00,0.00,0.97,0.97,"",-1,-9.1,1,1.2,-33588,-1.0,0,0.0,0,0.0,-14,-1.7,-712,-1.7
"36073","1","4911","76","0","2010","A","","Orleans County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,82,3352507,0,0,791,41135,"",3.95,1.23,1.19,0.00,0.00,0.97,0.97,"",-1,-9.1,1,1.2,-33588,-1.0,0,0.0,0,0.0,-14,-1.7,-712,-1.7
"36073","1","49111","77","0","2010","A","","Orleans County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,82,3352507,0,0,791,41135,"",3.95,1.23,1.19,0.00,0.00,0.97,0.97,"",-1,-9.1,1,1.2,-33588,-1.0,0,0.0,0,0.0,-14,-1.7,-712,-1.7
"36073","1","491110","78","0","2010","A","","Orleans County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,82,3352507,0,0,791,41135,"",3.95,1.23,1.19,0.00,0.00,0.97,0.97,"",-1,-9.1,1,1.2,-33588,-1.0,0,0.0,0,0.0,-14,-1.7,-712,-1.7
"36073","1","92","74","0","2010","A","","Orleans County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,20,522857,0,0,511,26586,"",1.22,0.12,0.05,0.00,0.00,0.46,0.46,"",0,0.0,4,25.0,87600,20.1,0,0.0,0,0.0,-26,-4.8,-1345,-4.8
"36073","1","924","75","0","2010","A","","Orleans County, New York","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,187451,0,0,901,46863,"",1.83,0.35,0.30,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,25226,15.6,0,0.0,0,0.0,69,8.3,3603,8.3
"36073","1","9241","76","0","2010","A","","Orleans County, New York","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,187451,0,0,901,46863,"",1.83,0.35,0.30,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,25226,15.6,0,0.0,0,0.0,69,8.3,3603,8.3
"36073","1","92412","77","0","2010","A","","Orleans County, New York","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,187451,0,0,901,46863,"",1.89,0.42,0.39,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,25226,15.6,0,0.0,0,0.0,69,8.3,3603,8.3
"36073","1","924120","78","0","2010","A","","Orleans County, New York","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,187451,0,0,901,46863,"",1.89,0.42,0.39,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,25226,15.6,0,0.0,0,0.0,69,8.3,3603,8.3
"36073","1","926","75","0","2010","A","","Orleans County, New York","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,335406,0,0,412,21409,"",2.10,0.43,0.19,0.00,0.00,0.47,0.47,"",0,0.0,4,33.3,62374,22.8,0,0.0,0,0.0,-32,-7.2,-1664,-7.2
"36073","1","9261","76","0","2010","A","","Orleans County, New York","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,335406,0,0,412,21409,"",2.10,0.43,0.19,0.00,0.00,0.47,0.47,"",0,0.0,4,33.3,62374,22.8,0,0.0,0,0.0,-32,-7.2,-1664,-7.2
"36073","1","92611","77","0","2010","A","","Orleans County, New York","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,122347,0,0,259,13469,"",2.33,0.52,0.25,0.00,0.00,0.49,0.49,"",0,0.0,4,80.0,54932,81.5,0,0.0,0,0.0,-9,-3.4,-479,-3.4
