"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48075","0","10","70","0","2010","A","","Childress County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",216,2512,69278583,12508580,223602,530,27582,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.5,-43,-1.7,-1531758,-2.2,-153930,-1.2,88866,66.0,-3,-0.6,-136,-0.5
"48075","1","10","71","0","2010","A","","Childress County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,30,1349032,0,0,853,44352,"",4.35,0.51,0.56,0.00,0.00,1.09,1.09,"",0,0.0,-1,-3.2,-84672,-5.9,0,0.0,0,0.0,-27,-3.1,-1405,-3.1
"48075","1","102","72","0","2010","A","","Childress County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,30,1349032,0,0,853,44352,"",4.36,0.52,0.57,0.00,0.00,1.09,1.09,"",0,0.0,-1,-3.2,-84672,-5.9,0,0.0,0,0.0,-27,-3.1,-1405,-3.1
"48075","1","1021","73","0","2010","A","","Childress County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,19,907884,0,0,915,47575,"",2.65,1.31,1.92,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,-88993,-8.9,0,0.0,0,0.0,-72,-7.3,-3766,-7.3
"48075","1","1028","73","0","2010","A","","Childress County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,11,441148,0,0,749,38925,"",7.03,0.33,0.30,0.00,0.00,0.88,0.87,"",0,0.0,-1,-8.3,4321,1.0,0,0.0,0,0.0,44,6.2,2268,6.2
"48075","1","48-49","74","0","2010","A","","Childress County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,19,907884,0,0,915,47575,"",2.72,1.44,2.06,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,-88993,-8.9,0,0.0,0,0.0,-72,-7.3,-3766,-7.3
"48075","1","491","75","0","2010","A","","Childress County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,907884,0,0,915,47575,"",2.74,1.47,2.14,0.00,0.00,1.45,1.44,"",0,0.0,0,0.0,-88993,-8.9,0,0.0,0,0.0,-72,-7.3,-3766,-7.3
"48075","1","4911","76","0","2010","A","","Childress County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,19,907884,0,0,915,47575,"",2.74,1.47,2.14,0.00,0.00,1.45,1.44,"",0,0.0,0,0.0,-88993,-8.9,0,0.0,0,0.0,-72,-7.3,-3766,-7.3
"48075","1","49111","77","0","2010","A","","Childress County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,19,907884,0,0,915,47575,"",2.74,1.47,2.14,0.00,0.00,1.45,1.44,"",0,0.0,0,0.0,-88993,-8.9,0,0.0,0,0.0,-72,-7.3,-3766,-7.3
"48075","1","491110","78","0","2010","A","","Childress County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,19,907884,0,0,915,47575,"",2.74,1.47,2.14,0.00,0.00,1.45,1.44,"",0,0.0,0,0.0,-88993,-8.9,0,0.0,0,0.0,-72,-7.3,-3766,-7.3
