"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"78030","0","10","70","0","2010","A","","St. Thomas, Virgin Islands","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1854,22946,836080229,300251127,775795,701,36437,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.3,-166,-0.7,34597102,4.3,2169075,0.7,263706,51.5,34,5.1,1759,5.1
"78030","1","10","71","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,552,40402831,0,0,1408,73238,"",2.39,1.03,1.40,0.00,0.00,1.36,1.36,"",0,0.0,-25,-4.3,2213281,5.8,0,0.0,0,0.0,136,10.7,7090,10.7
"78030","1","102","72","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,552,40402831,0,0,1408,73238,"",2.39,1.05,1.42,0.00,0.00,1.36,1.36,"",0,0.0,-25,-4.3,2213281,5.8,0,0.0,0,0.0,136,10.7,7090,10.7
"78030","1","1021","73","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,89,6598199,0,0,1426,74137,"",0.77,0.67,1.16,0.00,0.00,1.72,1.72,"",0,0.0,-9,-9.2,-113516,-1.7,0,0.0,0,0.0,110,8.4,5708,8.3
"78030","1","1025","73","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,410878,0,0,1374,71457,"",3.87,0.10,0.12,0.00,0.00,1.32,1.33,"",0,0.0,5,500.0,306660,294.2,0,0.0,0,0.0,-41,-2.9,-2109,-2.9
"78030","1","1026","73","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.84,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-39599,-100.0,0,0.0,0,0.0,-1142,-100.0,-59399,-100.0
"78030","1","1028","73","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",26,457,33393754,0,0,1405,73085,"",4.26,1.51,1.88,0.00,0.00,1.24,1.24,"",-1,-3.7,-20,-4.2,2059736,6.6,0,0.0,0,0.0,142,11.2,7418,11.3
"78030","1","48-49","74","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,89,6598199,0,0,1426,74137,"",0.79,0.74,1.24,0.00,0.00,1.67,1.67,"",0,0.0,-9,-9.2,-113516,-1.7,0,0.0,0,0.0,110,8.4,5708,8.3
"78030","1","491","75","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,89,6598199,0,0,1426,74137,"",0.80,0.76,1.29,0.00,0.00,1.70,1.70,"",0,0.0,-9,-9.2,-113516,-1.7,0,0.0,0,0.0,110,8.4,5708,8.3
"78030","1","4911","76","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,89,6598199,0,0,1426,74137,"",0.80,0.76,1.29,0.00,0.00,1.70,1.70,"",0,0.0,-9,-9.2,-113516,-1.7,0,0.0,0,0.0,110,8.4,5708,8.3
"78030","1","49111","77","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,89,6598199,0,0,1426,74137,"",0.80,0.76,1.29,0.00,0.00,1.70,1.70,"",0,0.0,-9,-9.2,-113516,-1.7,0,0.0,0,0.0,110,8.4,5708,8.3
"78030","1","491110","78","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,89,6598199,0,0,1426,74137,"",0.80,0.76,1.29,0.00,0.00,1.70,1.70,"",0,0.0,-9,-9.2,-113516,-1.7,0,0.0,0,0.0,110,8.4,5708,8.3
"78030","1","62","74","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,410878,0,0,1374,71457,"",4.25,0.10,0.13,0.00,0.00,1.32,1.32,"",0,0.0,5,500.0,306660,294.2,0,0.0,0,0.0,-41,-2.9,-2109,-2.9
"78030","1","621","75","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,410878,0,0,1374,71457,"",9.66,1.29,1.53,0.00,0.00,1.24,1.24,"",0,0.0,5,500.0,306660,294.2,0,0.0,0,0.0,-41,-2.9,-2109,-2.9
"78030","1","6211","76","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,410878,0,0,1374,71457,"",12.87,2.07,2.35,0.00,0.00,1.18,1.18,"",0,0.0,5,500.0,306660,294.2,0,0.0,0,0.0,-41,-2.9,-2109,-2.9
"78030","1","62111","77","0","2010","A","","St. Thomas, Virgin Islands","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,410878,0,0,1374,71457,"",12.87,2.07,2.35,0.00,0.00,1.18,1.18,"",0,0.0,5,500.0,306660,294.2,0,0.0,0,0.0,-41,-2.9,-2109,-2.9
