"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37111","0","10","70","0","2010","A","","McDowell County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",741,14439,432400272,202269309,3936333,576,29947,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.1,76,0.5,12882898,3.1,7592405,3.9,724071,22.5,14,2.5,739,2.5
"37111","1","10","71","0","2010","A","","McDowell County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,101,4251042,0,0,810,42124,"",1.27,0.30,0.28,0.00,0.00,0.95,0.95,"",0,0.0,15,17.4,364094,9.4,0,0.0,0,0.0,-57,-6.6,-2986,-6.6
"37111","1","102","72","0","2010","A","","McDowell County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,101,4251042,0,0,810,42124,"",1.27,0.30,0.29,0.00,0.00,0.95,0.95,"",0,0.0,15,17.4,364094,9.4,0,0.0,0,0.0,-57,-6.6,-2986,-6.6
"37111","1","1021","73","0","2010","A","","McDowell County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,62,2845916,0,0,887,46150,"",1.54,0.75,0.96,0.00,0.00,1.30,1.30,"",0,0.0,-2,-3.1,50493,1.8,0,0.0,0,0.0,48,5.7,2528,5.8
"37111","1","1028","73","0","2010","A","","McDowell County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,39,1405126,0,0,688,35799,"",1.23,0.20,0.15,0.00,0.00,0.74,0.74,"",0,0.0,17,77.3,313601,28.7,0,0.0,0,0.0,-263,-27.7,-13629,-27.6
"37111","1","48-49","74","0","2010","A","","McDowell County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,62,2845916,0,0,887,46150,"",1.59,0.82,1.03,0.00,0.00,1.27,1.27,"",0,0.0,-2,-3.1,50493,1.8,0,0.0,0,0.0,48,5.7,2528,5.8
"37111","1","491","75","0","2010","A","","McDowell County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,62,2845916,0,0,887,46150,"",1.60,0.84,1.07,0.00,0.00,1.29,1.29,"",0,0.0,-2,-3.1,50493,1.8,0,0.0,0,0.0,48,5.7,2528,5.8
"37111","1","4911","76","0","2010","A","","McDowell County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,62,2845916,0,0,887,46150,"",1.60,0.84,1.07,0.00,0.00,1.29,1.29,"",0,0.0,-2,-3.1,50493,1.8,0,0.0,0,0.0,48,5.7,2528,5.8
"37111","1","49111","77","0","2010","A","","McDowell County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,62,2845916,0,0,887,46150,"",1.60,0.84,1.07,0.00,0.00,1.29,1.29,"",0,0.0,-2,-3.1,50493,1.8,0,0.0,0,0.0,48,5.7,2528,5.8
"37111","1","491110","78","0","2010","A","","McDowell County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,62,2845916,0,0,887,46150,"",1.60,0.84,1.07,0.00,0.00,1.29,1.29,"",0,0.0,-2,-3.1,50493,1.8,0,0.0,0,0.0,48,5.7,2528,5.8
"37111","1","92","74","0","2010","A","","McDowell County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,39,1405126,0,0,688,35799,"",1.23,0.20,0.15,0.00,0.00,0.74,0.74,"",0,0.0,17,77.3,313601,28.7,0,0.0,0,0.0,-263,-27.7,-13629,-27.6
"37111","1","924","75","0","2010","A","","McDowell County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,1104368,0,0,1143,59428,"",3.70,1.48,1.88,0.00,0.00,1.29,1.29,"",0,0.0,1,5.6,91729,9.1,0,0.0,0,0.0,66,6.1,3430,6.1
"37111","1","9241","76","0","2010","A","","McDowell County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,19,1104368,0,0,1143,59428,"",3.70,1.48,1.88,0.00,0.00,1.29,1.29,"",0,0.0,1,5.6,91729,9.1,0,0.0,0,0.0,66,6.1,3430,6.1
"37111","1","92412","77","0","2010","A","","McDowell County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,19,1104368,0,0,1143,59428,"",3.82,1.77,2.47,0.00,0.00,1.43,1.43,"",0,0.0,1,5.6,91729,9.1,0,0.0,0,0.0,66,6.1,3430,6.1
"37111","1","924120","78","0","2010","A","","McDowell County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,19,1104368,0,0,1143,59428,"",3.82,1.77,2.47,0.00,0.00,1.43,1.43,"",0,0.0,1,5.6,91729,9.1,0,0.0,0,0.0,66,6.1,3430,6.1
"37111","1","926","75","0","2010","A","","McDowell County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,300758,0,0,280,14553,"",1.06,0.50,0.19,0.00,0.00,0.38,0.38,"",0,0.0,17,425.0,221872,281.3,0,0.0,0,0.0,-99,-26.1,-5169,-26.2
"37111","1","9261","76","0","2010","A","","McDowell County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,300758,0,0,280,14553,"",1.06,0.50,0.19,0.00,0.00,0.38,0.38,"",0,0.0,17,425.0,221872,281.3,0,0.0,0,0.0,-99,-26.1,-5169,-26.2
"37111","1","92611","77","0","2010","A","","McDowell County, North Carolina","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,300758,0,0,280,14553,"",2.36,1.08,0.67,0.00,0.00,0.63,0.62,"",0,0.0,17,425.0,221872,281.3,0,0.0,0,0.0,-99,-26.1,-5169,-26.2
"37111","1","926110","78","0","2010","A","","McDowell County, North Carolina","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,300758,0,0,280,14553,"",2.36,1.08,0.67,0.00,0.00,0.63,0.62,"",0,0.0,17,425.0,221872,281.3,0,0.0,0,0.0,-99,-26.1,-5169,-26.2
"37111","2","10","71","0","2010","A","","McDowell County, North Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,824,28369532,0,0,662,34443,"",2.90,1.58,1.74,0.00,0.00,1.10,1.10,"",0,0.0,12,1.5,234985,0.8,0,0.0,0,0.0,-4,-0.6,-209,-0.6
"37111","2","102","72","0","2010","A","","McDowell County, North Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,824,28369532,0,0,662,34443,"",2.98,1.61,1.77,0.00,0.00,1.10,1.10,"",0,0.0,12,1.5,234985,0.8,0,0.0,0,0.0,-4,-0.6,-209,-0.6
"37111","2","1024","73","0","2010","A","N","McDowell County, North Carolina","State Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","2","1025","73","0","2010","A","N","McDowell County, North Carolina","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","2","1028","73","0","2010","A","","McDowell County, North Carolina","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,584,20970485,0,0,690,35898,"",3.52,2.76,3.10,0.00,0.00,1.12,1.12,"",0,0.0,-10,-1.7,-325873,-1.5,0,0.0,0,0.0,1,0.1,66,0.2
"37111","2","56","74","0","2010","A","N","McDowell County, North Carolina","State Government","Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","2","561","75","0","2010","A","N","McDowell County, North Carolina","State Government","Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","2","5613","76","0","2010","A","N","McDowell County, North Carolina","State Government","Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","2","56131","77","0","2010","A","N","McDowell County, North Carolina","State Government","Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","2","561311","78","0","2010","A","N","McDowell County, North Carolina","State Government","Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","2","61","74","0","2010","A","N","McDowell County, North Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","2","611","75","0","2010","A","N","McDowell County, North Carolina","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
