"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72075","0","10","70","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",311,6603,144260560,34357019,1113756,420,21847,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.5,237,3.7,10216921,7.6,4093720,13.5,156108,16.3,15,3.7,791,3.8
"72075","1","10","71","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,98,4433364,0,0,868,45123,"",1.73,0.64,0.89,0.00,0.00,1.40,1.40,"",0,0.0,-3,-3.0,80635,1.9,0,0.0,0,0.0,36,4.3,1884,4.4
"72075","1","102","72","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,98,4433364,0,0,868,45123,"",1.73,0.65,0.91,0.00,0.00,1.40,1.40,"",0,0.0,-3,-3.0,80635,1.9,0,0.0,0,0.0,36,4.3,1884,4.4
"72075","1","1021","73","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,16,970546,0,0,1173,60977,"",0.92,0.42,0.99,0.00,0.00,2.36,2.36,"",0,0.0,0,0.0,51667,5.6,0,0.0,0,0.0,69,6.2,3547,6.2
"72075","1","1023","73","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,320578,0,0,1057,54956,"",32.75,7.21,8.87,0.00,0.00,1.27,1.26,"",0,0.0,-1,-14.3,-72463,-18.4,0,0.0,0,0.0,-36,-3.3,-1869,-3.3
"72075","1","1028","73","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,77,3142240,0,0,790,41075,"",1.95,0.88,1.02,0.00,0.00,1.17,1.17,"",0,0.0,-1,-1.3,101431,3.3,0,0.0,0,0.0,38,5.1,1965,5.0
"72075","1","48-49","74","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,970546,0,0,1173,60977,"",0.95,0.46,1.06,0.00,0.00,2.30,2.29,"",0,0.0,0,0.0,51667,5.6,0,0.0,0,0.0,69,6.2,3547,6.2
"72075","1","491","75","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,970546,0,0,1173,60977,"",0.95,0.47,1.10,0.00,0.00,2.34,2.34,"",0,0.0,0,0.0,51667,5.6,0,0.0,0,0.0,69,6.2,3547,6.2
"72075","1","4911","76","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,970546,0,0,1173,60977,"",0.95,0.47,1.10,0.00,0.00,2.34,2.34,"",0,0.0,0,0.0,51667,5.6,0,0.0,0,0.0,69,6.2,3547,6.2
"72075","1","49111","77","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,970546,0,0,1173,60977,"",0.95,0.47,1.10,0.00,0.00,2.34,2.34,"",0,0.0,0,0.0,51667,5.6,0,0.0,0,0.0,69,6.2,3547,6.2
"72075","1","491110","78","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,970546,0,0,1173,60977,"",0.95,0.47,1.10,0.00,0.00,2.34,2.34,"",0,0.0,0,0.0,51667,5.6,0,0.0,0,0.0,69,6.2,3547,6.2
"72075","1","52","74","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,320578,0,0,1057,54956,"",32.90,7.25,8.88,0.00,0.00,1.26,1.26,"",0,0.0,-1,-14.3,-72463,-18.4,0,0.0,0,0.0,-36,-3.3,-1869,-3.3
"72075","1","522","75","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,320578,0,0,1057,54956,"",39.18,16.26,24.32,0.00,0.00,1.54,1.54,"",0,0.0,-1,-14.3,-72463,-18.4,0,0.0,0,0.0,-36,-3.3,-1869,-3.3
"72075","1","5222","76","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,320578,0,0,1057,54956,"",39.24,16.32,24.40,0.00,0.00,1.54,1.54,"",0,0.0,-1,-14.3,-72463,-18.4,0,0.0,0,0.0,-36,-3.3,-1869,-3.3
"72075","1","52229","77","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,320578,0,0,1057,54956,"",39.24,16.32,24.40,0.00,0.00,1.54,1.54,"",0,0.0,-1,-14.3,-72463,-18.4,0,0.0,0,0.0,-36,-3.3,-1869,-3.3
"72075","1","522292","78","0","2010","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,320578,0,0,1057,54956,"",107.50,38.66,67.12,0.00,0.00,1.79,1.79,"",0,0.0,-1,-14.3,-72463,-18.4,0,0.0,0,0.0,-36,-3.3,-1869,-3.3
