"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27081","0","10","70","0","2010","A","","Lincoln County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",220,1686,46208142,17622407,281548,527,27407,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.3,7,0.4,1634293,3.7,1002454,6.0,70633,33.5,16,3.1,855,3.2
"27081","1","10","71","0","2010","A","","Lincoln County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,32,1252933,0,0,753,39154,"",5.49,0.81,0.79,0.00,0.00,0.97,0.97,"",0,0.0,1,3.2,5023,0.4,0,0.0,0,0.0,-32,-4.1,-1650,-4.0
"27081","1","102","72","0","2010","A","","Lincoln County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,32,1252933,0,0,753,39154,"",5.50,0.83,0.80,0.00,0.00,0.97,0.97,"",0,0.0,1,3.2,5023,0.4,0,0.0,0,0.0,-32,-4.1,-1650,-4.0
"27081","1","1021","73","0","2010","A","","Lincoln County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,18,757716,0,0,821,42688,"",6.49,1.85,2.40,0.00,0.00,1.32,1.32,"",0,0.0,-1,-5.3,-5744,-0.8,0,0.0,0,0.0,58,7.6,3028,7.6
"27081","1","1023","73","0","2010","A","","Lincoln County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",46.29,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27081","1","1028","73","0","2010","A","","Lincoln County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,495217,0,0,668,34752,"",4.14,0.63,0.50,0.00,0.00,0.79,0.79,"",0,0.0,3,27.3,10767,2.2,0,0.0,0,0.0,-154,-18.7,-7994,-18.7
"27081","1","48-49","74","0","2010","A","","Lincoln County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,18,757716,0,0,821,42688,"",6.68,2.04,2.57,0.00,0.00,1.28,1.28,"",0,0.0,-1,-5.3,-5744,-0.8,0,0.0,0,0.0,58,7.6,3028,7.6
"27081","1","491","75","0","2010","A","","Lincoln County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,757716,0,0,821,42688,"",6.74,2.08,2.67,0.00,0.00,1.30,1.30,"",0,0.0,-1,-5.3,-5744,-0.8,0,0.0,0,0.0,58,7.6,3028,7.6
"27081","1","4911","76","0","2010","A","","Lincoln County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,18,757716,0,0,821,42688,"",6.74,2.08,2.67,0.00,0.00,1.30,1.30,"",0,0.0,-1,-5.3,-5744,-0.8,0,0.0,0,0.0,58,7.6,3028,7.6
"27081","1","49111","77","0","2010","A","","Lincoln County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,18,757716,0,0,821,42688,"",6.74,2.08,2.67,0.00,0.00,1.30,1.30,"",0,0.0,-1,-5.3,-5744,-0.8,0,0.0,0,0.0,58,7.6,3028,7.6
"27081","1","491110","78","0","2010","A","","Lincoln County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,757716,0,0,821,42688,"",6.74,2.08,2.67,0.00,0.00,1.30,1.30,"",0,0.0,-1,-5.3,-5744,-0.8,0,0.0,0,0.0,58,7.6,3028,7.6
"27081","1","52","74","0","2010","A","","Lincoln County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",46.50,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27081","1","522","75","0","2010","A","","Lincoln County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",55.39,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27081","1","5222","76","0","2010","A","","Lincoln County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",55.47,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27081","1","52229","77","0","2010","A","","Lincoln County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",55.47,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27081","1","522298","78","0","2010","A","","Lincoln County, Minnesota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",106.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27081","1","92","74","0","2010","A","","Lincoln County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,495217,0,0,668,34752,"",4.14,0.63,0.50,0.00,0.00,0.79,0.79,"",0,0.0,3,27.3,10767,2.2,0,0.0,0,0.0,-154,-18.7,-7994,-18.7
"27081","1","924","75","0","2010","A","","Lincoln County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,156182,0,0,1201,62473,"",6.22,2.01,2.49,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,-8636,-5.2,0,0.0,0,0.0,144,13.6,7534,13.7
"27081","1","9241","76","0","2010","A","","Lincoln County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,156182,0,0,1201,62473,"",6.22,2.01,2.49,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,-8636,-5.2,0,0.0,0,0.0,144,13.6,7534,13.7
