"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3406","0","10","40","0","2010","A","","Morgantown, WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3030,58407,2403273381,457856032,13852130,791,41147,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.1,2073,3.7,226660070,10.4,42810505,10.3,3178188,29.8,48,6.5,2510,6.5
"C3406","1","10","41","0","2010","A","","Morgantown, WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,2015,139602619,0,0,1332,69273,"",2.22,1.48,1.68,0.00,0.00,1.14,1.14,"",1,2.0,105,5.5,6839151,5.2,0,0.0,0,0.0,-5,-0.4,-255,-0.4
"C3406","2","10","41","0","2010","A","N","Morgantown, WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","3","10","41","0","2010","A","N","Morgantown, WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",84,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","5","10","41","0","2010","A","","Morgantown, WV MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2859,44896,1745822432,455387452,13786919,748,38886,"",0.98,0.93,0.88,1.02,1.00,0.95,0.95,"",2,0.1,1445,3.3,195073188,12.6,41714291,10.1,3149069,29.6,62,9.0,3196,9.0
"C3406","5","101","42","0","2010","A","","Morgantown, WV MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",518,8442,496100135,127499682,5786237,1130,58763,"",1.22,0.98,1.21,1.33,1.50,1.23,1.23,"",-30,-5.5,909,12.1,120140830,32.0,22565439,21.5,2221816,62.3,170,17.7,8856,17.7
"C3406","5","1011","43","0","2010","A","","Morgantown, WV MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",62,839,48326441,12515001,372279,1108,57623,"",1.45,1.02,1.34,1.36,1.22,1.31,1.31,"",0,0.0,-40,-4.6,-3768,0.0,-1096967,-8.1,-8966,-2.4,51,4.8,2650,4.8
"C3406","5","1012","43","0","2010","A","","Morgantown, WV MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",369,3748,218836838,65998084,4229411,1123,58386,"",1.38,1.49,2.00,2.14,2.83,1.34,1.34,"",-25,-6.3,897,31.5,96208047,78.5,22366185,51.3,2059589,94.9,296,35.8,15371,35.7
"C3406","5","1013","43","0","2010","A","","Morgantown, WV MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",87,3856,228936856,48986597,1184547,1142,59377,"",0.75,0.73,0.86,0.88,0.57,1.17,1.17,"",-5,-5.4,53,1.4,23936551,11.7,1296221,2.7,171193,16.9,105,10.1,5474,10.2
"C3406","5","102","42","0","2010","A","","Morgantown, WV MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2341,36454,1249722297,327887770,8000682,659,34282,"",0.93,0.91,0.79,0.93,0.81,0.87,0.87,"",31,1.3,537,1.5,74932358,6.4,19148852,6.2,927253,13.1,30,4.8,1574,4.8
