"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48019","0","10","70","0","2010","A","","Bandera County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",419,2890,79711571,20194412,365415,531,27587,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-2.1,-36,-1.2,1182454,1.5,-592761,-2.9,157707,75.9,15,2.9,752,2.8
"48019","1","10","71","0","2010","A","","Bandera County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,14,649077,0,0,897,46640,"",2.56,0.21,0.24,0.00,0.00,1.14,1.14,"",-2,-20.0,-5,-26.3,-134237,-17.1,0,0.0,0,0.0,118,15.1,6124,15.1
"48019","1","102","72","0","2010","A","","Bandera County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,14,649077,0,0,897,46640,"",2.57,0.21,0.24,0.00,0.00,1.14,1.14,"",-2,-20.0,-5,-26.3,-134237,-17.1,0,0.0,0,0.0,118,15.1,6124,15.1
"48019","1","1021","73","0","2010","A","","Bandera County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,11,504775,0,0,882,45889,"",3.41,0.66,0.93,0.00,0.00,1.40,1.40,"",0,0.0,-2,-15.4,-93720,-15.7,0,0.0,0,0.0,2,0.2,144,0.3
"48019","1","1028","73","0","2010","A","","Bandera County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,3,144302,0,0,951,49475,"",2.18,0.08,0.09,0.00,0.00,1.11,1.11,"",-2,-40.0,-3,-50.0,-40517,-21.9,0,0.0,0,0.0,382,67.1,19904,67.3
"48019","1","48-49","74","0","2010","A","","Bandera County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,11,504775,0,0,882,45889,"",3.51,0.73,0.99,0.00,0.00,1.36,1.37,"",0,0.0,-2,-15.4,-93720,-15.7,0,0.0,0,0.0,2,0.2,144,0.3
"48019","1","491","75","0","2010","A","","Bandera County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,504775,0,0,882,45889,"",3.54,0.74,1.03,0.00,0.00,1.39,1.39,"",0,0.0,-2,-15.4,-93720,-15.7,0,0.0,0,0.0,2,0.2,144,0.3
"48019","1","4911","76","0","2010","A","","Bandera County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,11,504775,0,0,882,45889,"",3.54,0.74,1.03,0.00,0.00,1.39,1.39,"",0,0.0,-2,-15.4,-93720,-15.7,0,0.0,0,0.0,2,0.2,144,0.3
"48019","1","49111","77","0","2010","A","","Bandera County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,11,504775,0,0,882,45889,"",3.54,0.74,1.03,0.00,0.00,1.39,1.39,"",0,0.0,-2,-15.4,-93720,-15.7,0,0.0,0,0.0,2,0.2,144,0.3
"48019","1","491110","78","0","2010","A","","Bandera County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,11,504775,0,0,882,45889,"",3.54,0.74,1.03,0.00,0.00,1.39,1.39,"",0,0.0,-2,-15.4,-93720,-15.7,0,0.0,0,0.0,2,0.2,144,0.3
"48019","1","92","74","0","2010","A","","Bandera County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,3,144302,0,0,951,49475,"",2.18,0.08,0.09,0.00,0.00,1.11,1.11,"",-2,-40.0,-3,-50.0,-40517,-21.9,0,0.0,0,0.0,382,67.1,19904,67.3
"48019","1","921","75","0","2010","A","","Bandera County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",8.56,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-2986,-100.0,0,0.0,0,0.0,-49,-100.0,-2559,-100.0
"48019","1","9211","76","0","2010","A","","Bandera County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",8.56,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-2986,-100.0,0,0.0,0,0.0,-49,-100.0,-2559,-100.0
"48019","1","92119","77","0","2010","A","","Bandera County, Texas","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",11.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-2986,-100.0,0,0.0,0,0.0,-49,-100.0,-2559,-100.0
"48019","1","921190","78","0","2010","A","","Bandera County, Texas","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",11.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-2986,-100.0,0,0.0,0,0.0,-49,-100.0,-2559,-100.0
"48019","1","924","75","0","2010","A","","Bandera County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,125732,0,0,1209,62866,"",3.27,0.78,1.16,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,2777,2.3,0,0.0,0,0.0,27,2.3,1388,2.3
"48019","1","9241","76","0","2010","A","","Bandera County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,125732,0,0,1209,62866,"",3.27,0.78,1.16,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,2777,2.3,0,0.0,0,0.0,27,2.3,1388,2.3
