"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4722","0","10","40","0","2010","A","","Vineland-Bridgeton, NJ MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3360,58794,2444069542,997250721,28383674,799,41570,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-0.4,-1062,-1.8,-18702898,-0.8,-2382787,-0.2,4653544,19.6,8,1.0,425,1.0
"C4722","1","10","41","0","2010","A","","Vineland-Bridgeton, NJ MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,710,42712187,0,0,1156,60123,"",1.36,0.52,0.51,0.00,0.00,0.98,0.98,"",1,3.0,68,10.6,3975127,10.3,0,0.0,0,0.0,-4,-0.3,-184,-0.3
"C4722","2","10","41","0","2010","A","","Vineland-Bridgeton, NJ MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,4112,280472087,205188,1064,1312,68205,"",1.28,1.94,3.04,0.04,0.05,1.57,1.57,"",0,0.0,-269,-6.1,-14048803,-4.8,14333,7.5,110,11.5,19,1.5,982,1.5
"C4722","3","10","41","0","2010","A","","Vineland-Bridgeton, NJ MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",83,8866,434343426,46179647,245329,942,48991,"",1.36,1.37,1.74,2.99,1.53,1.27,1.27,"",2,2.5,-195,-2.2,1102141,0.3,546401,1.2,14266,6.2,23,2.5,1179,2.5
"C4722","5","10","41","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3211,45105,1686541842,950865886,28137281,719,37391,"",0.99,0.92,0.84,0.97,1.00,0.91,0.91,"",-15,-0.5,-666,-1.5,-9731363,-0.6,-2943521,-0.3,4639168,19.7,6,0.8,331,0.9
"C4722","5","101","42","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",663,13624,596302104,364940089,13190453,842,43768,"",1.41,1.58,1.43,1.75,1.67,0.90,0.90,"",-16,-2.4,60,0.4,-7169689,-1.2,3941611,1.1,2188007,19.9,-14,-1.6,-722,-1.6
"C4722","5","1011","43","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",141,3085,74904838,65887031,2257547,467,24279,"",2.98,3.73,2.04,3.28,3.61,0.55,0.55,"",2,1.4,419,15.7,8833229,13.4,8493051,14.8,511472,29.3,-10,-2.1,-505,-2.0
"C4722","5","1012","43","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",341,2138,117282152,65630347,2887074,1055,54854,"",1.15,0.85,1.05,0.98,0.94,1.24,1.24,"",-12,-3.4,-326,-13.2,-20472343,-14.9,-7469217,-10.2,117347,4.2,-20,-1.9,-1062,-1.9
"C4722","5","1013","43","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",181,8401,404115114,233422711,8045832,925,48104,"",1.41,1.59,1.50,1.92,1.91,0.94,0.94,"",-6,-3.2,-34,-0.4,4469425,1.1,2917777,1.3,1559188,24.0,14,1.5,724,1.5
"C4722","5","102","42","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2548,31481,1090239738,585925797,14946828,666,34632,"",0.92,0.78,0.68,0.76,0.74,0.87,0.87,"",1,0.0,-726,-2.3,-2561674,-0.2,-6885132,-1.2,2451161,19.6,13,2.0,701,2.1
"C4722","5","1021","43","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",801,12061,386701580,256488799,6692749,617,32062,"",1.14,1.07,0.99,1.11,1.16,0.92,0.92,"",2,0.3,-294,-2.4,3577553,0.9,-3266946,-1.3,1088121,19.4,21,3.5,1053,3.4
"C4722","5","1022","43","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",30,852,39228012,19627625,442071,885,46029,"",0.56,0.69,0.48,0.66,0.47,0.70,0.70,"",2,7.1,-53,-5.9,-1347860,-3.3,-1090149,-5.3,92586,26.5,22,2.5,1177,2.6
"C4722","5","1023","43","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",229,1625,76581046,38391781,895733,906,47132,"",0.75,0.48,0.34,0.49,0.42,0.72,0.72,"",3,1.3,-43,-2.6,595834,0.8,-143122,-0.4,205513,29.8,30,3.4,1570,3.4
"C4722","5","1024","43","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",379,3232,126369944,72451369,2091212,752,39106,"",0.66,0.42,0.31,0.40,0.36,0.73,0.73,"",2,0.5,-334,-9.4,-8473223,-6.3,-8010888,-10.0,188869,9.9,25,3.4,1297,3.4
"C4722","5","1025","43","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",370,8427,367914587,122139349,2891693,840,43661,"",1.11,0.98,1.11,1.15,1.22,1.13,1.13,"",10,2.8,-54,-0.6,-1136762,-0.3,1132781,0.9,491398,20.5,3,0.4,143,0.3
"C4722","5","1026","43","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",297,3702,51374710,46934048,1222862,267,13879,"",1.07,0.62,0.50,0.46,0.52,0.81,0.81,"",-2,-0.7,55,1.5,2346711,4.8,2504357,5.6,244244,25.0,8,3.1,434,3.2
"C4722","5","1027","43","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",338,1414,38596047,26781255,626867,525,27294,"",0.72,0.71,0.74,0.75,0.70,1.05,1.05,"",21,6.6,37,2.7,2510974,7.0,2609192,10.8,153885,32.5,21,4.2,1080,4.1
"C4722","5","1029","43","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",104,169,3473812,3111571,83641,395,20525,"",1.63,2.41,1.10,1.51,1.35,0.46,0.46,"",-38,-26.8,-40,-19.1,-634901,-15.5,-620357,-16.6,-13455,-13.9,17,4.5,866,4.4
"C4722","5","11","44","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",136,2952,68033432,61859460,2157780,443,23049,"",3.83,5.60,5.44,5.17,5.42,0.97,0.97,"",3,2.3,443,17.7,9291008,15.8,9052316,17.1,521557,31.9,-7,-1.6,-368,-1.6
"C4722","5","111","45","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",116,2056,50190153,45967277,1735411,469,24410,"",7.24,8.45,9.24,8.45,9.29,1.09,1.09,"",5,4.5,47,2.3,3683816,7.9,3485218,8.2,328798,23.4,24,5.4,1257,5.4
"C4722","5","1111","46","0","2010","A","N","Vineland-Bridgeton, NJ MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4722","5","11115","47","0","2010","A","N","Vineland-Bridgeton, NJ MSA","Private","Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4722","5","111150","48","0","2010","A","N","Vineland-Bridgeton, NJ MSA","Private","Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4722","5","1112","46","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",50,1211,28775530,27250935,1064413,457,23768,"",30.90,28.04,29.11,28.25,28.73,1.04,1.04,"",2,4.2,-20,-1.6,1654425,6.1,1525644,5.9,153961,16.9,33,7.8,1733,7.9
"C4722","5","11121","47","0","2010","A","","Vineland-Bridgeton, NJ MSA","Private","Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",50,1211,28775530,27250935,1064413,457,23768,"",30.90,28.04,29.11,28.25,28.73,1.04,1.04,"",2,4.2,-20,-1.6,1654425,6.1,1525644,5.9,153961,16.9,33,7.8,1733,7.9
"C4722","5","111211","48","0","2010","A","N","Vineland-Bridgeton, NJ MSA","Private","Potato farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4722","5","111219","48","0","2010","A","N","Vineland-Bridgeton, NJ MSA","Private","Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",50,0,0,0,0,0,0,"N",40.74,0,0,0,0,0,0,"N",3,6.4,0,0,0,0,0,0,0,0,0,0,0,0
"C4722","5","1113","46","0","2010","A","N","Vineland-Bridgeton, NJ MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4722","5","11133","47","0","2010","A","N","Vineland-Bridgeton, NJ MSA","Private","Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4722","5","111332","48","0","2010","A","N","Vineland-Bridgeton, NJ MSA","Private","Grape vineyards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4722","5","111339","48","0","2010","A","N","Vineland-Bridgeton, NJ MSA","Private","Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
