"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21149","0","10","70","0","2010","A","","McLean County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",192,1734,49474976,10744236,363208,549,28539,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,2.1,10,0.6,2681979,5.7,369778,3.6,49038,15.6,27,5.2,1394,5.1
"21149","1","10","71","0","2010","A","","McLean County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,34,1308040,0,0,745,38757,"",6.29,0.84,0.77,0.00,0.00,0.92,0.92,"",0,0.0,-2,-5.6,-110937,-7.8,0,0.0,0,0.0,-10,-1.3,-477,-1.2
"21149","1","102","72","0","2010","A","","McLean County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,34,1308040,0,0,745,38757,"",6.30,0.85,0.78,0.00,0.00,0.92,0.92,"",0,0.0,-2,-5.6,-110937,-7.8,0,0.0,0,0.0,-10,-1.3,-477,-1.2
"21149","1","1021","73","0","2010","A","","McLean County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,18,725216,0,0,778,40477,"",7.44,1.80,2.15,0.00,0.00,1.20,1.20,"",0,0.0,-3,-14.3,-51044,-6.6,0,0.0,0,0.0,64,9.0,3365,9.1
"21149","1","1024","73","0","2010","A","","McLean County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,341730,0,0,1177,61205,"",29.31,6.08,6.96,0.00,0.00,1.23,1.23,"",0,0.0,-1,-14.3,-30304,-8.1,0,0.0,0,0.0,117,11.0,6089,11.0
"21149","1","1028","73","0","2010","A","","McLean County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,241094,0,0,452,23521,"",4.75,0.44,0.23,0.00,0.00,0.51,0.51,"",0,0.0,1,11.1,-29589,-10.9,0,0.0,0,0.0,-160,-26.1,-8324,-26.1
"21149","1","48-49","74","0","2010","A","","McLean County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,18,725216,0,0,778,40477,"",7.66,1.98,2.30,0.00,0.00,1.16,1.17,"",0,0.0,-3,-14.3,-51044,-6.6,0,0.0,0,0.0,64,9.0,3365,9.1
"21149","1","491","75","0","2010","A","","McLean County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,725216,0,0,778,40477,"",7.72,2.02,2.39,0.00,0.00,1.19,1.19,"",0,0.0,-3,-14.3,-51044,-6.6,0,0.0,0,0.0,64,9.0,3365,9.1
"21149","1","4911","76","0","2010","A","","McLean County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,18,725216,0,0,778,40477,"",7.72,2.02,2.39,0.00,0.00,1.19,1.19,"",0,0.0,-3,-14.3,-51044,-6.6,0,0.0,0,0.0,64,9.0,3365,9.1
"21149","1","49111","77","0","2010","A","","McLean County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,18,725216,0,0,778,40477,"",7.72,2.02,2.39,0.00,0.00,1.19,1.19,"",0,0.0,-3,-14.3,-51044,-6.6,0,0.0,0,0.0,64,9.0,3365,9.1
"21149","1","491110","78","0","2010","A","","McLean County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,725216,0,0,778,40477,"",7.72,2.02,2.39,0.00,0.00,1.19,1.19,"",0,0.0,-3,-14.3,-51044,-6.6,0,0.0,0,0.0,64,9.0,3365,9.1
"21149","1","54","74","0","2010","A","","McLean County, Kentucky","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,341730,0,0,1177,61205,"",32.17,6.22,7.02,0.00,0.00,1.21,1.21,"",0,0.0,-1,-14.3,-30304,-8.1,0,0.0,0,0.0,117,11.0,6089,11.0
"21149","1","541","75","0","2010","A","","McLean County, Kentucky","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,341730,0,0,1177,61205,"",32.17,6.22,7.02,0.00,0.00,1.21,1.21,"",0,0.0,-1,-14.3,-30304,-8.1,0,0.0,0,0.0,117,11.0,6089,11.0
