"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26141","0","10","70","0","2010","A","","Presque Isle County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",380,2936,90435884,23621369,1392988,592,30806,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.8,96,3.4,5692986,6.7,1423073,6.4,162773,13.2,18,3.1,968,3.2
"26141","1","10","71","0","2010","A","","Presque Isle County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,72,2591626,0,0,693,36037,"",4.95,1.05,0.83,0.00,0.00,0.79,0.79,"",0,0.0,11,18.0,330083,14.6,0,0.0,0,0.0,-16,-2.3,-836,-2.3
"26141","1","102","72","0","2010","A","","Presque Isle County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,72,2591626,0,0,693,36037,"",4.95,1.07,0.84,0.00,0.00,0.79,0.79,"",0,0.0,11,18.0,330083,14.6,0,0.0,0,0.0,-16,-2.3,-836,-2.3
"26141","1","1021","73","0","2010","A","","Presque Isle County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,38,1604460,0,0,805,41855,"",4.51,2.25,2.60,0.00,0.00,1.15,1.15,"",0,0.0,-2,-5.0,43424,2.8,0,0.0,0,0.0,48,6.3,2501,6.4
"26141","1","1026","73","0","2010","A","","Presque Isle County, Michigan","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,3,52980,0,0,408,21192,"",13.88,2.18,1.51,0.00,0.00,0.83,0.83,"",0,0.0,-1,-25.0,-23090,-30.4,0,0.0,0,0.0,57,16.2,2935,16.1
"26141","1","1028","73","0","2010","A","","Presque Isle County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,31,934186,0,0,578,30054,"",5.60,0.80,0.49,0.00,0.00,0.60,0.60,"",0,0.0,13,72.2,309749,49.6,0,0.0,0,0.0,-108,-15.7,-5628,-15.8
"26141","1","48-49","74","0","2010","A","","Presque Isle County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,1604460,0,0,805,41855,"",4.64,2.47,2.78,0.00,0.00,1.12,1.12,"",0,0.0,-2,-5.0,43424,2.8,0,0.0,0,0.0,48,6.3,2501,6.4
"26141","1","491","75","0","2010","A","","Presque Isle County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,1604460,0,0,805,41855,"",4.68,2.52,2.89,0.00,0.00,1.14,1.14,"",0,0.0,-2,-5.0,43424,2.8,0,0.0,0,0.0,48,6.3,2501,6.4
"26141","1","4911","76","0","2010","A","","Presque Isle County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,38,1604460,0,0,805,41855,"",4.68,2.52,2.89,0.00,0.00,1.14,1.14,"",0,0.0,-2,-5.0,43424,2.8,0,0.0,0,0.0,48,6.3,2501,6.4
"26141","1","49111","77","0","2010","A","","Presque Isle County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,38,1604460,0,0,805,41855,"",4.68,2.52,2.89,0.00,0.00,1.14,1.14,"",0,0.0,-2,-5.0,43424,2.8,0,0.0,0,0.0,48,6.3,2501,6.4
