"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39043","0","10","70","0","2010","A","","Erie County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1999,35536,1212897344,268945402,9465021,656,34132,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-80,-3.8,295,0.8,45804853,3.9,8466688,3.3,2020683,27.1,19,3.0,1015,3.1
"39043","1","10","71","0","2010","A","","Erie County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,331,20791675,0,0,1208,62799,"",1.61,0.40,0.50,0.00,0.00,1.24,1.24,"",2,9.1,94,39.7,6519538,45.7,0,0.0,0,0.0,50,4.3,2600,4.3
"39043","1","102","72","0","2010","A","","Erie County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,331,20791675,0,0,1208,62799,"",1.61,0.41,0.51,0.00,0.00,1.25,1.25,"",2,9.1,94,39.7,6519538,45.7,0,0.0,0,0.0,50,4.3,2600,4.3
"39043","1","1021","73","0","2010","A","","Erie County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,124,6940128,0,0,1076,55969,"",1.14,0.61,0.84,0.00,0.00,1.38,1.38,"",0,0.0,-4,-3.1,80010,1.2,0,0.0,0,0.0,43,4.2,2234,4.2
"39043","1","1025","73","0","2010","A","","Erie County, Ohio","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,34,2378601,0,0,1339,69618,"",3.59,0.35,0.48,0.00,0.00,1.38,1.38,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","1028","73","0","2010","A","","Erie County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,173,11472946,0,0,1276,66350,"",2.28,0.37,0.44,0.00,0.00,1.21,1.20,"",1,7.1,64,58.7,4060927,54.8,0,0.0,0,0.0,-27,-2.1,-1391,-2.1
"39043","1","48-49","74","0","2010","A","","Erie County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,124,6940128,0,0,1076,55969,"",1.18,0.67,0.90,0.00,0.00,1.35,1.35,"",0,0.0,-4,-3.1,80010,1.2,0,0.0,0,0.0,43,4.2,2234,4.2
"39043","1","491","75","0","2010","A","","Erie County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,124,6940128,0,0,1076,55969,"",1.19,0.68,0.93,0.00,0.00,1.37,1.37,"",0,0.0,-4,-3.1,80010,1.2,0,0.0,0,0.0,43,4.2,2234,4.2
"39043","1","4911","76","0","2010","A","","Erie County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,124,6940128,0,0,1076,55969,"",1.19,0.68,0.93,0.00,0.00,1.37,1.37,"",0,0.0,-4,-3.1,80010,1.2,0,0.0,0,0.0,43,4.2,2234,4.2
"39043","1","49111","77","0","2010","A","","Erie County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,124,6940128,0,0,1076,55969,"",1.19,0.68,0.93,0.00,0.00,1.37,1.37,"",0,0.0,-4,-3.1,80010,1.2,0,0.0,0,0.0,43,4.2,2234,4.2
"39043","1","491110","78","0","2010","A","","Erie County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,124,6940128,0,0,1076,55969,"",1.19,0.68,0.93,0.00,0.00,1.37,1.37,"",0,0.0,-4,-3.1,80010,1.2,0,0.0,0,0.0,43,4.2,2234,4.2
"39043","1","62","74","0","2010","A","","Erie County, Ohio","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,34,2378601,0,0,1339,69618,"",3.95,0.36,0.50,0.00,0.00,1.38,1.38,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","621","75","0","2010","A","","Erie County, Ohio","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,34,2378601,0,0,1339,69618,"",8.96,4.70,6.10,0.00,0.00,1.29,1.29,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","6211","76","0","2010","A","","Erie County, Ohio","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,34,2378601,0,0,1339,69618,"",11.93,7.59,9.39,0.00,0.00,1.23,1.23,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","62111","77","0","2010","A","","Erie County, Ohio","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,34,2378601,0,0,1339,69618,"",11.93,7.59,9.39,0.00,0.00,1.23,1.23,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","621111","78","0","2010","A","","Erie County, Ohio","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,34,2378601,0,0,1339,69618,"",11.93,7.59,9.39,0.00,0.00,1.23,1.23,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","92","74","0","2010","A","","Erie County, Ohio","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,173,11472946,0,0,1276,66350,"",2.28,0.37,0.44,0.00,0.00,1.21,1.20,"",1,7.1,64,58.7,4060927,54.8,0,0.0,0,0.0,-27,-2.1,-1391,-2.1
"39043","1","921","75","0","2010","A","","Erie County, Ohio","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,4022,0,0,52,2681,"",3.59,0.04,0.00,0.00,0.00,0.05,0.05,"",2,100.0,2,100.0,3831,2005.8,0,0.0,0,0.0,30,136.4,1535,133.9
"39043","1","9211","76","0","2010","A","","Erie County, Ohio","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,4022,0,0,52,2681,"",3.59,0.04,0.00,0.00,0.00,0.05,0.05,"",2,100.0,2,100.0,3831,2005.8,0,0.0,0,0.0,30,136.4,1535,133.9
"39043","1","92119","77","0","2010","A","","Erie County, Ohio","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,4022,0,0,52,2681,"",4.76,0.18,0.01,0.00,0.00,0.05,0.05,"",2,100.0,2,100.0,3831,2005.8,0,0.0,0,0.0,30,136.4,1535,133.9
"39043","1","921190","78","0","2010","A","","Erie County, Ohio","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,4022,0,0,52,2681,"",4.76,0.18,0.01,0.00,0.00,0.05,0.05,"",2,100.0,2,100.0,3831,2005.8,0,0.0,0,0.0,30,136.4,1535,133.9
"39043","1","922","75","0","2010","A","","Erie County, Ohio","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,80,6319021,0,0,1527,79401,"",2.35,1.13,1.36,0.00,0.00,1.21,1.21,"",0,0.0,39,95.1,3074182,94.7,0,0.0,0,0.0,11,0.7,579,0.7
"39043","1","9221","76","0","2010","A","","Erie County, Ohio","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,80,6319021,0,0,1527,79401,"",2.35,1.13,1.36,0.00,0.00,1.21,1.21,"",0,0.0,39,95.1,3074182,94.7,0,0.0,0,0.0,11,0.7,579,0.7
"39043","1","92212","77","0","2010","A","","Erie County, Ohio","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,80,6319021,0,0,1527,79401,"",4.49,2.08,2.37,0.00,0.00,1.15,1.15,"",0,0.0,39,95.1,3074182,94.7,0,0.0,0,0.0,11,0.7,579,0.7
"39043","1","922120","78","0","2010","A","","Erie County, Ohio","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,80,6319021,0,0,1527,79401,"",4.49,2.08,2.37,0.00,0.00,1.15,1.15,"",0,0.0,39,95.1,3074182,94.7,0,0.0,0,0.0,11,0.7,579,0.7
"39043","1","923","75","0","2010","A","","Erie County, Ohio","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,1171182,0,0,1185,61641,"",1.66,0.41,0.42,0.00,0.00,1.03,1.03,"",0,0.0,1,5.6,105353,9.9,0,0.0,0,0.0,46,4.0,2428,4.1
"39043","1","9231","76","0","2010","A","","Erie County, Ohio","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,1171182,0,0,1185,61641,"",1.66,0.41,0.42,0.00,0.00,1.03,1.03,"",0,0.0,1,5.6,105353,9.9,0,0.0,0,0.0,46,4.0,2428,4.1
"39043","1","92313","77","0","2010","A","","Erie County, Ohio","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,1171182,0,0,1185,61641,"",2.67,0.89,1.02,0.00,0.00,1.15,1.15,"",0,0.0,1,5.6,105353,9.9,0,0.0,0,0.0,46,4.0,2428,4.1
"39043","1","923130","78","0","2010","A","","Erie County, Ohio","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,1171182,0,0,1185,61641,"",2.67,0.89,1.02,0.00,0.00,1.15,1.15,"",0,0.0,1,5.6,105353,9.9,0,0.0,0,0.0,46,4.0,2428,4.1
"39043","1","924","75","0","2010","A","","Erie County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,507346,0,0,1411,73351,"",2.06,0.22,0.31,0.00,0.00,1.40,1.40,"",0,0.0,-2,-22.2,-88794,-14.9,0,0.0,0,0.0,101,7.7,5221,7.7
"39043","1","9241","76","0","2010","A","","Erie County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,507346,0,0,1411,73351,"",2.06,0.22,0.31,0.00,0.00,1.40,1.40,"",0,0.0,-2,-22.2,-88794,-14.9,0,0.0,0,0.0,101,7.7,5221,7.7
"39043","1","92412","77","0","2010","A","","Erie County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,507346,0,0,1411,73351,"",2.13,0.26,0.40,0.00,0.00,1.55,1.54,"",0,0.0,-2,-22.2,-88794,-14.9,0,0.0,0,0.0,101,7.7,5221,7.7
"39043","1","924120","78","0","2010","A","","Erie County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,507346,0,0,1411,73351,"",2.13,0.26,0.40,0.00,0.00,1.55,1.54,"",0,0.0,-2,-22.2,-88794,-14.9,0,0.0,0,0.0,101,7.7,5221,7.7
