"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28085","0","10","70","0","2010","A","","Lincoln County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",771,10803,341815997,73881252,996413,608,31640,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.8,-182,-1.7,5007187,1.5,-932310,-1.2,212315,27.1,18,3.1,979,3.2
"28085","1","10","71","0","2010","A","","Lincoln County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,108,5410232,0,0,965,50172,"",1.92,0.43,0.46,0.00,0.00,1.07,1.07,"",0,0.0,5,4.9,252886,4.9,0,0.0,0,0.0,1,0.1,60,0.1
"28085","1","102","72","0","2010","A","","Lincoln County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,108,5410232,0,0,965,50172,"",1.92,0.44,0.47,0.00,0.00,1.07,1.07,"",0,0.0,5,4.9,252886,4.9,0,0.0,0,0.0,1,0.1,60,0.1
"28085","1","1021","73","0","2010","A","","Lincoln County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,45,2258108,0,0,956,49720,"",1.48,0.72,0.97,0.00,0.00,1.33,1.33,"",0,0.0,-2,-4.3,33726,1.5,0,0.0,0,0.0,39,4.3,2055,4.3
"28085","1","1023","73","0","2010","A","","Lincoln County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,586532,0,0,1177,61203,"",13.21,7.35,6.85,0.00,0.00,0.97,0.97,"",0,0.0,1,11.1,-11151,-1.9,0,0.0,0,0.0,-66,-5.3,-3411,-5.3
"28085","1","1028","73","0","2010","A","","Lincoln County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,53,2565592,0,0,934,48560,"",2.37,0.37,0.35,0.00,0.00,0.95,0.95,"",0,0.0,6,12.8,230311,9.9,0,0.0,0,0.0,-22,-2.3,-1127,-2.3
"28085","1","48-49","74","0","2010","A","","Lincoln County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,45,2258108,0,0,956,49720,"",1.53,0.79,1.04,0.00,0.00,1.29,1.29,"",0,0.0,-2,-4.3,33726,1.5,0,0.0,0,0.0,39,4.3,2055,4.3
"28085","1","491","75","0","2010","A","","Lincoln County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,45,2258108,0,0,956,49720,"",1.54,0.81,1.08,0.00,0.00,1.32,1.32,"",0,0.0,-2,-4.3,33726,1.5,0,0.0,0,0.0,39,4.3,2055,4.3
"28085","1","4911","76","0","2010","A","","Lincoln County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,45,2258108,0,0,956,49720,"",1.54,0.81,1.08,0.00,0.00,1.32,1.32,"",0,0.0,-2,-4.3,33726,1.5,0,0.0,0,0.0,39,4.3,2055,4.3
"28085","1","49111","77","0","2010","A","","Lincoln County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,45,2258108,0,0,956,49720,"",1.54,0.81,1.08,0.00,0.00,1.32,1.32,"",0,0.0,-2,-4.3,33726,1.5,0,0.0,0,0.0,39,4.3,2055,4.3
