"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49057","0","10","70","0","2010","A","","Weber County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5491,88265,3078172340,1347876334,9812298,671,34874,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-141,-2.5,-1240,-1.4,13831722,0.5,-14027884,-1.0,1854823,23.3,13,2.0,637,1.9
"49057","1","10","71","0","2010","A","","Weber County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,6848,335878684,0,0,943,49045,"",0.66,3.33,3.16,0.00,0.00,0.95,0.95,"",1,3.8,240,3.6,17334624,5.4,0,0.0,0,0.0,16,1.7,839,1.7
"49057","1","102","72","0","2010","A","","Weber County, Utah","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,6848,335878684,0,0,943,49045,"",0.66,3.38,3.22,0.00,0.00,0.95,0.95,"",1,3.8,240,3.6,17334624,5.4,0,0.0,0,0.0,16,1.7,839,1.7
"49057","1","1021","73","0","2010","A","","Weber County, Utah","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,258,14954731,0,0,1117,58077,"",0.36,0.51,0.71,0.00,0.00,1.41,1.41,"",0,0.0,-11,-4.1,-306742,-2.0,0,0.0,0,0.0,27,2.5,1413,2.5
"49057","1","1025","73","0","2010","A","","Weber County, Utah","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,1793766,0,0,1463,76061,"",1.31,0.10,0.14,0.00,0.00,1.47,1.47,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49057","1","1028","73","0","2010","A","","Weber County, Utah","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,6567,319130187,0,0,935,48594,"",1.05,5.64,4.87,0.00,0.00,0.86,0.86,"",0,0.0,228,3.6,15847600,5.2,0,0.0,0,0.0,15,1.6,748,1.6
"49057","1","48-49","74","0","2010","A","","Weber County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,258,14954731,0,0,1117,58077,"",0.37,0.56,0.76,0.00,0.00,1.37,1.37,"",0,0.0,-11,-4.1,-306742,-2.0,0,0.0,0,0.0,27,2.5,1413,2.5
"49057","1","491","75","0","2010","A","","Weber County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,258,14954731,0,0,1117,58077,"",0.38,0.57,0.79,0.00,0.00,1.39,1.39,"",0,0.0,-11,-4.1,-306742,-2.0,0,0.0,0,0.0,27,2.5,1413,2.5
"49057","1","4911","76","0","2010","A","","Weber County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,258,14954731,0,0,1117,58077,"",0.38,0.57,0.79,0.00,0.00,1.39,1.39,"",0,0.0,-11,-4.1,-306742,-2.0,0,0.0,0,0.0,27,2.5,1413,2.5
"49057","1","49111","77","0","2010","A","","Weber County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,258,14954731,0,0,1117,58077,"",0.38,0.57,0.79,0.00,0.00,1.39,1.39,"",0,0.0,-11,-4.1,-306742,-2.0,0,0.0,0,0.0,27,2.5,1413,2.5
