"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21075","0","10","70","0","2010","A","","Fulton County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",193,2612,71319033,17817796,520541,525,27301,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,18,0.7,1288493,1.8,-348118,-1.9,81689,18.6,6,1.2,299,1.1
"21075","1","10","71","0","2010","A","","Fulton County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,28,1150513,0,0,793,41212,"",2.78,0.46,0.47,0.00,0.00,1.02,1.02,"",-1,-20.0,1,3.7,-47514,-4.0,0,0.0,0,0.0,-58,-6.8,-3023,-6.8
"21075","1","102","72","0","2010","A","","Fulton County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,28,1150513,0,0,793,41212,"",2.79,0.47,0.48,0.00,0.00,1.02,1.02,"",-1,-20.0,1,3.7,-47514,-4.0,0,0.0,0,0.0,-58,-6.8,-3023,-6.8
"21075","1","1021","73","0","2010","A","","Fulton County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,25,1117140,0,0,874,45443,"",2.96,1.66,2.30,0.00,0.00,1.41,1.41,"",0,0.0,-1,-3.8,-40771,-3.5,0,0.0,0,0.0,15,1.7,765,1.7
"21075","1","1028","73","0","2010","A","","Fulton County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,33373,0,0,193,10012,"",3.15,0.09,0.02,0.00,0.00,0.23,0.23,"",-1,-33.3,2,200.0,-6743,-16.8,0,0.0,0,0.0,-468,-70.8,-24373,-70.9
"21075","1","48-49","74","0","2010","A","","Fulton County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,25,1117140,0,0,874,45443,"",3.05,1.83,2.46,0.00,0.00,1.37,1.37,"",0,0.0,-1,-3.8,-40771,-3.5,0,0.0,0,0.0,15,1.7,765,1.7
"21075","1","491","75","0","2010","A","","Fulton County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,25,1117140,0,0,874,45443,"",3.07,1.86,2.55,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.8,-40771,-3.5,0,0.0,0,0.0,15,1.7,765,1.7
"21075","1","4911","76","0","2010","A","","Fulton County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,25,1117140,0,0,874,45443,"",3.07,1.86,2.55,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.8,-40771,-3.5,0,0.0,0,0.0,15,1.7,765,1.7
"21075","1","49111","77","0","2010","A","","Fulton County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,25,1117140,0,0,874,45443,"",3.07,1.86,2.55,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.8,-40771,-3.5,0,0.0,0,0.0,15,1.7,765,1.7
"21075","1","491110","78","0","2010","A","","Fulton County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,25,1117140,0,0,874,45443,"",3.07,1.86,2.55,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.8,-40771,-3.5,0,0.0,0,0.0,15,1.7,765,1.7
