"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22017","0","10","70","0","2010","A","","Caddo Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7585,120358,4687996437,817591365,13976353,749,38951,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",167,2.3,-410,-0.3,100080013,2.2,68329036,9.1,3178763,29.4,18,2.5,961,2.5
"22017","1","10","71","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,2798,186648497,0,0,1283,66720,"",0.85,1.00,1.15,0.00,0.00,1.16,1.16,"",-4,-7.7,151,5.7,-17447707,-8.5,0,0.0,0,0.0,-200,-13.5,-10373,-13.5
"22017","1","102","72","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,2798,186648497,0,0,1283,66720,"",0.85,1.01,1.17,0.00,0.00,1.16,1.16,"",-4,-7.7,151,5.7,-17447707,-8.5,0,0.0,0,0.0,-200,-13.5,-10373,-13.5
"22017","1","1021","73","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,700,40039634,0,0,1101,57227,"",0.68,1.01,1.25,0.00,0.00,1.24,1.24,"",0,0.0,-41,-5.5,-1030196,-2.5,0,0.0,0,0.0,35,3.3,1796,3.2
"22017","1","1023","73","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,25,2254074,0,0,1751,91074,"",4.03,1.65,1.92,0.00,0.00,1.18,1.18,"",0,0.0,3,13.6,294726,15.0,0,0.0,0,0.0,64,3.8,3342,3.8
"22017","1","1024","73","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,25,2321827,0,0,1822,94768,"",1.48,0.36,0.50,0.00,0.00,1.39,1.39,"",0,0.0,1,4.2,111245,5.0,0,0.0,0,0.0,63,3.6,3296,3.6
"22017","1","1025","73","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1456,104225422,0,0,1376,71567,"",0.95,4.43,5.50,0.00,0.00,1.24,1.24,"",-3,-75.0,106,7.9,-19422923,-15.7,0,0.0,0,0.0,-385,-21.9,-20013,-21.9
"22017","1","1026","73","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.70,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-50.0,-22,-100.0,-636154,-100.0,0,0.0,0,0.0,-550,-100.0,-28591,-100.0
"22017","1","1028","73","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,592,37807540,0,0,1228,63837,"",0.92,0.37,0.38,0.00,0.00,1.02,1.02,"",0,0.0,104,21.3,3235595,9.4,0,0.0,0,0.0,-136,-10.0,-7068,-10.0
"22017","1","48-49","74","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,700,40039634,0,0,1101,57227,"",0.70,1.11,1.34,0.00,0.00,1.21,1.21,"",0,0.0,-41,-5.5,-1030196,-2.5,0,0.0,0,0.0,35,3.3,1796,3.2
"22017","1","491","75","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,700,40039634,0,0,1101,57227,"",0.70,1.13,1.39,0.00,0.00,1.23,1.23,"",0,0.0,-41,-5.5,-1030196,-2.5,0,0.0,0,0.0,35,3.3,1796,3.2
"22017","1","4911","76","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,700,40039634,0,0,1101,57227,"",0.70,1.13,1.39,0.00,0.00,1.23,1.23,"",0,0.0,-41,-5.5,-1030196,-2.5,0,0.0,0,0.0,35,3.3,1796,3.2
"22017","1","49111","77","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,700,40039634,0,0,1101,57227,"",0.70,1.13,1.39,0.00,0.00,1.23,1.23,"",0,0.0,-41,-5.5,-1030196,-2.5,0,0.0,0,0.0,35,3.3,1796,3.2
"22017","1","491110","78","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,700,40039634,0,0,1101,57227,"",0.70,1.13,1.39,0.00,0.00,1.23,1.23,"",0,0.0,-41,-5.5,-1030196,-2.5,0,0.0,0,0.0,35,3.3,1796,3.2
"22017","1","52","74","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,25,2254074,0,0,1751,91074,"",4.05,1.66,1.92,0.00,0.00,1.17,1.17,"",0,0.0,3,13.6,294726,15.0,0,0.0,0,0.0,64,3.8,3342,3.8
"22017","1","522","75","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,238390,0,0,1528,79463,"",3.21,0.45,0.56,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,17044,7.7,0,0.0,0,0.0,109,7.7,5681,7.7
"22017","1","5222","76","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,238390,0,0,1528,79463,"",3.22,0.45,0.56,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,17044,7.7,0,0.0,0,0.0,109,7.7,5681,7.7
"22017","1","52229","77","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,238390,0,0,1528,79463,"",3.22,0.45,0.56,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,17044,7.7,0,0.0,0,0.0,109,7.7,5681,7.7
"22017","1","522292","78","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,69380,0,0,1334,69380,"",4.41,0.35,0.45,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,3235,4.9,0,0.0,0,0.0,62,4.9,3235,4.9
"22017","1","522298","78","0","2010","A","","Caddo Parish, Louisiana","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,169010,0,0,1625,84505,"",3.09,0.70,0.83,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,13809,8.9,0,0.0,0,0.0,133,8.9,6904,8.9
"22017","1","524","75","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,2015684,0,0,1782,92675,"",8.78,2.66,2.72,0.00,0.00,1.03,1.03,"",0,0.0,3,15.8,277682,16.0,0,0.0,0,0.0,53,3.1,2778,3.1
"22017","1","5241","76","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,2015684,0,0,1782,92675,"",9.96,2.78,2.81,0.00,0.00,1.02,1.02,"",0,0.0,3,15.8,277682,16.0,0,0.0,0,0.0,53,3.1,2778,3.1
"22017","1","52412","77","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,2015684,0,0,1782,92675,"",10.13,3.05,2.97,0.00,0.00,0.98,0.98,"",0,0.0,3,15.8,277682,16.0,0,0.0,0,0.0,53,3.1,2778,3.1
"22017","1","524128","78","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,2015684,0,0,1782,92675,"",10.78,3.07,2.98,0.00,0.00,0.98,0.98,"",0,0.0,3,15.8,277682,16.0,0,0.0,0,0.0,53,3.1,2778,3.1
"22017","1","54","74","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,25,2321827,0,0,1822,94768,"",1.63,0.37,0.50,0.00,0.00,1.38,1.38,"",0,0.0,1,4.2,111245,5.0,0,0.0,0,0.0,63,3.6,3296,3.6
"22017","1","541","75","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,25,2321827,0,0,1822,94768,"",1.63,0.37,0.50,0.00,0.00,1.38,1.38,"",0,0.0,1,4.2,111245,5.0,0,0.0,0,0.0,63,3.6,3296,3.6
"22017","1","5413","76","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,209809,0,0,1793,93248,"",1.45,0.04,0.06,0.00,0.00,1.38,1.38,"",0,0.0,1,100.0,103860,98.0,0,0.0,0,0.0,-244,-12.0,-12701,-12.0
"22017","1","54133","77","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,209809,0,0,1793,93248,"",1.46,0.04,0.07,0.00,0.00,1.38,1.38,"",0,0.0,1,100.0,103860,98.0,0,0.0,0,0.0,-244,-12.0,-12701,-12.0
"22017","1","541330","78","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,209809,0,0,1793,93248,"",1.46,0.04,0.07,0.00,0.00,1.38,1.38,"",0,0.0,1,100.0,103860,98.0,0,0.0,0,0.0,-244,-12.0,-12701,-12.0
"22017","1","5419","76","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,2112018,0,0,1825,94922,"",4.69,3.85,4.80,0.00,0.00,1.23,1.23,"",0,0.0,-1,-4.3,7385,0.4,0,0.0,0,0.0,78,4.5,4075,4.5
"22017","1","54199","77","0","2010","A","","Caddo Parish, Louisiana","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,2112018,0,0,1825,94922,"",5.44,3.99,4.85,0.00,0.00,1.20,1.20,"",0,0.0,-1,-4.3,7385,0.4,0,0.0,0,0.0,78,4.5,4075,4.5
"22017","1","541990","78","0","2010","A","","Caddo Parish, Louisiana","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,2112018,0,0,1825,94922,"",5.44,3.99,4.85,0.00,0.00,1.20,1.20,"",0,0.0,-1,-4.3,7385,0.4,0,0.0,0,0.0,78,4.5,4075,4.5
"22017","1","62","74","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1456,104225422,0,0,1376,71567,"",1.04,4.57,5.67,0.00,0.00,1.24,1.24,"",-3,-75.0,106,7.9,-19422923,-15.7,0,0.0,0,0.0,-385,-21.9,-20013,-21.9
"22017","1","622","75","0","2010","A","","Caddo Parish, Louisiana","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1456,104225422,0,0,1376,71567,"",3.57,5.20,6.31,0.00,0.00,1.21,1.21,"",-3,-75.0,106,7.9,-19422923,-15.7,0,0.0,0,0.0,-385,-21.9,-20013,-21.9
"22017","1","6221","76","0","2010","A","","Caddo Parish, Louisiana","Federal Government","General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1456,104225422,0,0,1376,71567,"",3.68,5.31,6.44,0.00,0.00,1.21,1.21,"",-3,-75.0,106,7.9,-19422923,-15.7,0,0.0,0,0.0,-385,-21.9,-20013,-21.9
"22017","1","62211","77","0","2010","A","","Caddo Parish, Louisiana","Federal Government","General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1456,104225422,0,0,1376,71567,"",3.68,5.31,6.44,0.00,0.00,1.21,1.21,"",-3,-75.0,106,7.9,-19422923,-15.7,0,0.0,0,0.0,-385,-21.9,-20013,-21.9
"22017","1","622110","78","0","2010","A","","Caddo Parish, Louisiana","Federal Government","General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1456,104225422,0,0,1376,71567,"",3.68,5.31,6.44,0.00,0.00,1.21,1.21,"",-3,-75.0,106,7.9,-19422923,-15.7,0,0.0,0,0.0,-385,-21.9,-20013,-21.9
