"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12051","0","10","70","0","2010","A","","Hendry County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",766,10827,356712756,73476756,2377112,634,32946,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-22,-2.8,-408,-3.6,29805572,9.1,-3046794,-4.0,361108,17.9,74,13.2,3848,13.2
"12051","1","10","71","0","2010","A","","Hendry County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,92,4720576,0,0,988,51357,"",1.75,0.36,0.38,0.00,0.00,1.05,1.05,"",0,0.0,5,5.7,179471,4.0,0,0.0,0,0.0,-12,-1.2,-640,-1.2
"12051","1","102","72","0","2010","A","","Hendry County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,92,4720576,0,0,988,51357,"",1.76,0.37,0.39,0.00,0.00,1.05,1.05,"",0,0.0,5,5.7,179471,4.0,0,0.0,0,0.0,-12,-1.2,-640,-1.2
"12051","1","1021","73","0","2010","A","","Hendry County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,25,1344188,0,0,1044,54311,"",1.12,0.40,0.55,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,43161,3.3,0,0.0,0,0.0,43,4.3,2270,4.4
"12051","1","1024","73","0","2010","A","","Hendry County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,42,2516359,0,0,1164,60514,"",14.69,6.82,7.11,0.00,0.00,1.05,1.05,"",0,0.0,2,5.0,154880,6.6,0,0.0,0,0.0,40,3.6,2086,3.6
"12051","1","1028","73","0","2010","A","","Hendry County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,26,860029,0,0,646,33617,"",1.98,0.18,0.11,0.00,0.00,0.63,0.63,"",0,0.0,4,18.2,-18570,-2.1,0,0.0,0,0.0,-125,-16.2,-6471,-16.1
"12051","1","48-49","74","0","2010","A","","Hendry County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,25,1344188,0,0,1044,54311,"",1.15,0.44,0.59,0.00,0.00,1.35,1.36,"",0,0.0,0,0.0,43161,3.3,0,0.0,0,0.0,43,4.3,2270,4.4
"12051","1","491","75","0","2010","A","","Hendry County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,1344188,0,0,1044,54311,"",1.16,0.45,0.61,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,43161,3.3,0,0.0,0,0.0,43,4.3,2270,4.4
"12051","1","4911","76","0","2010","A","","Hendry County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,25,1344188,0,0,1044,54311,"",1.16,0.45,0.61,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,43161,3.3,0,0.0,0,0.0,43,4.3,2270,4.4
"12051","1","49111","77","0","2010","A","","Hendry County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,1344188,0,0,1044,54311,"",1.16,0.45,0.61,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,43161,3.3,0,0.0,0,0.0,43,4.3,2270,4.4
