"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30033","0","10","70","0","2010","A","","Garfield County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",52,285,5721076,3416344,22699,386,20097,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-3.7,-7,-2.4,176489,3.2,516638,17.8,11929,110.8,20,5.5,1082,5.7
"30033","1","10","71","0","2010","A","","Garfield County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,26,941357,0,0,685,35635,"",25.82,3.91,4.77,0.00,0.00,1.20,1.20,"",0,0.0,-3,-10.3,3160,0.3,0,0.0,0,0.0,63,10.1,3283,10.1
"30033","1","102","72","0","2010","A","","Garfield County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,26,941357,0,0,685,35635,"",25.86,3.97,4.85,0.00,0.00,1.20,1.20,"",0,0.0,-3,-10.3,3160,0.3,0,0.0,0,0.0,63,10.1,3283,10.1
"30033","1","1021","73","0","2010","A","","Garfield County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,7,128779,0,0,376,19561,"",21.98,4.26,3.30,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,-6350,-4.7,0,0.0,0,0.0,9,2.5,484,2.5
"30033","1","1028","73","0","2010","A","","Garfield County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,20,812578,0,0,788,40970,"",35.07,5.32,6.68,0.00,0.00,1.26,1.26,"",0,0.0,-2,-9.1,9510,1.2,0,0.0,0,0.0,83,11.8,4328,11.8
"30033","1","48-49","74","0","2010","A","","Garfield County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,7,128779,0,0,376,19561,"",22.61,4.69,3.53,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,-6350,-4.7,0,0.0,0,0.0,9,2.5,484,2.5
"30033","1","491","75","0","2010","A","","Garfield County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,128779,0,0,376,19561,"",22.80,4.78,3.67,0.00,0.00,0.82,0.81,"",0,0.0,0,0.0,-6350,-4.7,0,0.0,0,0.0,9,2.5,484,2.5
"30033","1","4911","76","0","2010","A","","Garfield County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,7,128779,0,0,376,19561,"",22.80,4.78,3.67,0.00,0.00,0.82,0.81,"",0,0.0,0,0.0,-6350,-4.7,0,0.0,0,0.0,9,2.5,484,2.5
"30033","1","49111","77","0","2010","A","","Garfield County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,7,128779,0,0,376,19561,"",22.80,4.78,3.67,0.00,0.00,0.82,0.81,"",0,0.0,0,0.0,-6350,-4.7,0,0.0,0,0.0,9,2.5,484,2.5
"30033","1","491110","78","0","2010","A","","Garfield County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,128779,0,0,376,19561,"",22.80,4.78,3.67,0.00,0.00,0.82,0.81,"",0,0.0,0,0.0,-6350,-4.7,0,0.0,0,0.0,9,2.5,484,2.5
