"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27147","0","10","70","0","2010","A","","Steele County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",979,20232,778257156,366381226,6382300,740,38466,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-29,-2.9,246,1.2,12239480,1.6,8630978,2.4,1633596,34.4,3,0.4,139,0.4
"27147","1","10","71","0","2010","A","","Steele County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,84,3808689,0,0,875,45477,"",1.65,0.18,0.14,0.00,0.00,0.80,0.80,"",0,0.0,5,6.3,69443,1.9,0,0.0,0,0.0,-33,-3.6,-1756,-3.7
"27147","1","102","72","0","2010","A","","Steele County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,84,3808689,0,0,875,45477,"",1.65,0.18,0.14,0.00,0.00,0.80,0.80,"",0,0.0,5,6.3,69443,1.9,0,0.0,0,0.0,-33,-3.6,-1756,-3.7
"27147","1","1021","73","0","2010","A","","Steele County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,68,3355928,0,0,956,49717,"",1.46,0.58,0.63,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,10011,0.3,0,0.0,0,0.0,7,0.7,391,0.8
"27147","1","1023","73","0","2010","A","","Steele County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",10.40,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27147","1","1028","73","0","2010","A","","Steele County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,16,452761,0,0,536,27862,"",1.86,0.06,0.03,0.00,0.00,0.45,0.45,"",0,0.0,5,45.5,59432,15.1,0,0.0,0,0.0,-131,-19.6,-6844,-19.7
"27147","1","48-49","74","0","2010","A","","Steele County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,68,3355928,0,0,956,49717,"",1.50,0.64,0.68,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,10011,0.3,0,0.0,0,0.0,7,0.7,391,0.8
"27147","1","491","75","0","2010","A","","Steele County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,68,3355928,0,0,956,49717,"",1.51,0.65,0.70,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,10011,0.3,0,0.0,0,0.0,7,0.7,391,0.8
"27147","1","4911","76","0","2010","A","","Steele County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,68,3355928,0,0,956,49717,"",1.51,0.65,0.70,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,10011,0.3,0,0.0,0,0.0,7,0.7,391,0.8
"27147","1","49111","77","0","2010","A","","Steele County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,68,3355928,0,0,956,49717,"",1.51,0.65,0.70,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,10011,0.3,0,0.0,0,0.0,7,0.7,391,0.8
