"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29201","0","10","70","0","2010","A","","Scott County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1307,13725,416504838,134203903,3211231,584,30347,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-504,-3.5,-11782912,-2.8,-84682,-0.1,287333,9.8,5,0.9,248,0.8
"29201","1","10","71","0","2010","A","","Scott County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,94,4447871,0,0,906,47109,"",1.64,0.29,0.31,0.00,0.00,1.05,1.05,"",0,0.0,-3,-3.1,-52047,-1.2,0,0.0,0,0.0,13,1.5,678,1.5
"29201","1","102","72","0","2010","A","","Scott County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,94,4447871,0,0,906,47109,"",1.65,0.30,0.31,0.00,0.00,1.05,1.05,"",0,0.0,-3,-3.1,-52047,-1.2,0,0.0,0,0.0,13,1.5,678,1.5
"29201","1","1021","73","0","2010","A","","Scott County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,65,3083745,0,0,909,47260,"",2.40,0.82,1.09,0.00,0.00,1.31,1.32,"",0,0.0,-9,-12.2,-153115,-4.7,0,0.0,0,0.0,63,7.4,3271,7.4
"29201","1","1028","73","0","2010","A","","Scott County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,29,1364126,0,0,899,46770,"",1.16,0.16,0.15,0.00,0.00,0.95,0.96,"",0,0.0,6,26.1,101068,8.0,0,0.0,0,0.0,-142,-13.6,-7361,-13.6
"29201","1","48-49","74","0","2010","A","","Scott County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,65,3083745,0,0,909,47260,"",2.47,0.90,1.16,0.00,0.00,1.28,1.28,"",0,0.0,-9,-12.2,-153115,-4.7,0,0.0,0,0.0,63,7.4,3271,7.4
"29201","1","491","75","0","2010","A","","Scott County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,65,3083745,0,0,909,47260,"",2.49,0.92,1.21,0.00,0.00,1.30,1.30,"",0,0.0,-9,-12.2,-153115,-4.7,0,0.0,0,0.0,63,7.4,3271,7.4
"29201","1","4911","76","0","2010","A","","Scott County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,65,3083745,0,0,909,47260,"",2.49,0.92,1.21,0.00,0.00,1.30,1.30,"",0,0.0,-9,-12.2,-153115,-4.7,0,0.0,0,0.0,63,7.4,3271,7.4
"29201","1","49111","77","0","2010","A","","Scott County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,65,3083745,0,0,909,47260,"",2.49,0.92,1.21,0.00,0.00,1.30,1.30,"",0,0.0,-9,-12.2,-153115,-4.7,0,0.0,0,0.0,63,7.4,3271,7.4
"29201","1","491110","78","0","2010","A","","Scott County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,65,3083745,0,0,909,47260,"",2.49,0.92,1.21,0.00,0.00,1.30,1.30,"",0,0.0,-9,-12.2,-153115,-4.7,0,0.0,0,0.0,63,7.4,3271,7.4
"29201","1","92","74","0","2010","A","","Scott County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,29,1364126,0,0,899,46770,"",1.16,0.16,0.15,0.00,0.00,0.95,0.96,"",0,0.0,6,26.1,101068,8.0,0,0.0,0,0.0,-142,-13.6,-7361,-13.6
"29201","1","923","75","0","2010","A","","Scott County, Missouri","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,794929,0,0,1161,60374,"",2.53,0.73,0.84,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-1111,-0.1,0,0.0,0,0.0,-40,-3.3,-2061,-3.3
"29201","1","9231","76","0","2010","A","","Scott County, Missouri","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,794929,0,0,1161,60374,"",2.53,0.73,0.84,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-1111,-0.1,0,0.0,0,0.0,-40,-3.3,-2061,-3.3
"29201","1","92313","77","0","2010","A","","Scott County, Missouri","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,794929,0,0,1161,60374,"",4.09,1.57,2.01,0.00,0.00,1.26,1.27,"",0,0.0,0,0.0,-1111,-0.1,0,0.0,0,0.0,-40,-3.3,-2061,-3.3
"29201","1","923130","78","0","2010","A","","Scott County, Missouri","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,794929,0,0,1161,60374,"",4.09,1.57,2.01,0.00,0.00,1.26,1.27,"",0,0.0,0,0.0,-1111,-0.1,0,0.0,0,0.0,-40,-3.3,-2061,-3.3
"29201","1","924","75","0","2010","A","","Scott County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,434741,0,0,1045,54343,"",2.10,0.66,0.77,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,4961,1.2,0,0.0,0,0.0,43,4.3,2248,4.3
"29201","1","9241","76","0","2010","A","","Scott County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,434741,0,0,1045,54343,"",2.10,0.66,0.77,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,4961,1.2,0,0.0,0,0.0,43,4.3,2248,4.3
"29201","1","92412","77","0","2010","A","","Scott County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,434741,0,0,1045,54343,"",2.17,0.78,1.01,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,4961,1.2,0,0.0,0,0.0,43,4.3,2248,4.3
"29201","1","924120","78","0","2010","A","","Scott County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,434741,0,0,1045,54343,"",2.17,0.78,1.01,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,4961,1.2,0,0.0,0,0.0,43,4.3,2248,4.3
"29201","1","926","75","0","2010","A","","Scott County, Missouri","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,134456,0,0,323,16807,"",1.21,0.20,0.09,0.00,0.00,0.43,0.43,"",0,0.0,6,300.0,97218,261.1,0,0.0,0,0.0,16,5.2,848,5.3
"29201","1","9261","76","0","2010","A","","Scott County, Missouri","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,134456,0,0,323,16807,"",1.21,0.20,0.09,0.00,0.00,0.43,0.43,"",0,0.0,6,300.0,97218,261.1,0,0.0,0,0.0,16,5.2,848,5.3
"29201","1","92611","77","0","2010","A","","Scott County, Missouri","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,134456,0,0,323,16807,"",2.68,0.43,0.31,0.00,0.00,0.71,0.71,"",0,0.0,6,300.0,97218,261.1,0,0.0,0,0.0,16,5.2,848,5.3
"29201","1","926110","78","0","2010","A","","Scott County, Missouri","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,134456,0,0,323,16807,"",2.68,0.43,0.31,0.00,0.00,0.71,0.71,"",0,0.0,6,300.0,97218,261.1,0,0.0,0,0.0,16,5.2,848,5.3
"29201","2","10","71","0","2010","A","","Scott County, Missouri","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,537,18671736,0,0,669,34770,"",1.95,1.09,1.19,0.00,0.00,1.09,1.09,"",0,0.0,-16,-2.9,-698303,-3.6,0,0.0,0,0.0,-5,-0.7,-278,-0.8
"29201","2","102","72","0","2010","A","","Scott County, Missouri","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,537,18671736,0,0,669,34770,"",2.01,1.10,1.21,0.00,0.00,1.09,1.09,"",0,0.0,-16,-2.9,-698303,-3.6,0,0.0,0,0.0,-5,-0.7,-278,-0.8
"29201","2","1025","73","0","2010","A","","Scott County, Missouri","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,179,4717756,0,0,506,26332,"",1.53,0.66,0.56,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,39888,0.9,0,0.0,0,0.0,4,0.8,211,0.8
"29201","2","1028","73","0","2010","A","","Scott County, Missouri","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,358,13953980,0,0,750,38996,"",2.28,1.78,2.14,0.00,0.00,1.20,1.20,"",0,0.0,-16,-4.3,-738191,-5.0,0,0.0,0,0.0,-6,-0.8,-332,-0.8
"29201","2","61","74","0","2010","A","N","Scott County, Missouri","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","2","611","75","0","2010","A","N","Scott County, Missouri","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","2","6111","76","0","2010","A","N","Scott County, Missouri","State Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","2","61111","77","0","2010","A","N","Scott County, Missouri","State Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","2","611110","78","0","2010","A","N","Scott County, Missouri","State Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","2","62","74","0","2010","A","N","Scott County, Missouri","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","2","623","75","0","2010","A","N","Scott County, Missouri","State Government","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","2","6232","76","0","2010","A","N","Scott County, Missouri","State Government","Residential mental health facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","2","62321","77","0","2010","A","N","Scott County, Missouri","State Government","Residential disability facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
