"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46125","0","10","70","0","2010","A","","Turner County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",288,2194,64339412,16267964,339491,564,29331,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.4,-112,-4.9,-21712245,-25.2,-3328198,-17.0,54574,19.2,-154,-21.4,-7992,-21.4
"46125","1","10","71","0","2010","A","","Turner County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,41,1489717,0,0,696,36187,"",4.66,0.80,0.67,0.00,0.00,0.83,0.83,"",0,0.0,-1,-2.4,-14634,-1.0,0,0.0,0,0.0,9,1.3,440,1.2
"46125","1","102","72","0","2010","A","","Turner County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,41,1489717,0,0,696,36187,"",4.67,0.81,0.68,0.00,0.00,0.83,0.83,"",0,0.0,-1,-2.4,-14634,-1.0,0,0.0,0,0.0,9,1.3,440,1.2
"46125","1","1021","73","0","2010","A","","Turner County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,26,973385,0,0,722,37558,"",6.94,2.06,2.22,0.00,0.00,1.08,1.08,"",0,0.0,-2,-7.1,-61261,-5.9,0,0.0,0,0.0,14,2.0,716,1.9
"46125","1","1028","73","0","2010","A","","Turner County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,516332,0,0,651,33858,"",3.17,0.52,0.38,0.00,0.00,0.72,0.72,"",0,0.0,1,7.1,46627,9.9,0,0.0,0,0.0,6,0.9,308,0.9
"46125","1","48-49","74","0","2010","A","","Turner County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,26,973385,0,0,722,37558,"",7.15,2.26,2.37,0.00,0.00,1.05,1.05,"",0,0.0,-2,-7.1,-61261,-5.9,0,0.0,0,0.0,14,2.0,716,1.9
"46125","1","491","75","0","2010","A","","Turner County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,26,973385,0,0,722,37558,"",7.20,2.31,2.47,0.00,0.00,1.07,1.07,"",0,0.0,-2,-7.1,-61261,-5.9,0,0.0,0,0.0,14,2.0,716,1.9
"46125","1","4911","76","0","2010","A","","Turner County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,26,973385,0,0,722,37558,"",7.20,2.31,2.47,0.00,0.00,1.07,1.07,"",0,0.0,-2,-7.1,-61261,-5.9,0,0.0,0,0.0,14,2.0,716,1.9
"46125","1","49111","77","0","2010","A","","Turner County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,26,973385,0,0,722,37558,"",7.20,2.31,2.47,0.00,0.00,1.07,1.07,"",0,0.0,-2,-7.1,-61261,-5.9,0,0.0,0,0.0,14,2.0,716,1.9
"46125","1","491110","78","0","2010","A","","Turner County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,26,973385,0,0,722,37558,"",7.20,2.31,2.47,0.00,0.00,1.07,1.07,"",0,0.0,-2,-7.1,-61261,-5.9,0,0.0,0,0.0,14,2.0,716,1.9
