"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05051","0","10","70","0","2010","A","","Garland County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3195,35608,1063562371,345292942,9885872,574,29869,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-71,-2.2,-439,-1.2,3276162,0.3,42135217,13.9,2313761,30.6,8,1.4,455,1.5
"05051","1","10","71","0","2010","A","","Garland County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,580,31651139,0,0,1050,54587,"",1.39,0.70,0.86,0.00,0.00,1.24,1.23,"",1,3.1,-3,-0.5,-768517,-2.4,0,0.0,0,0.0,-20,-1.9,-1053,-1.9
"05051","1","102","72","0","2010","A","","Garland County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,580,31651139,0,0,1050,54587,"",1.39,0.71,0.88,0.00,0.00,1.24,1.24,"",1,3.1,-3,-0.5,-768517,-2.4,0,0.0,0,0.0,-20,-1.9,-1053,-1.9
"05051","1","1021","73","0","2010","A","","Garland County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,190,10025408,0,0,1016,52835,"",0.80,0.93,1.38,0.00,0.00,1.49,1.49,"",0,0.0,-15,-7.3,-208730,-2.0,0,0.0,0,0.0,55,5.7,2851,5.7
"05051","1","1024","73","0","2010","A","","Garland County, Arkansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,60,3873705,0,0,1250,65013,"",1.76,2.96,3.67,0.00,0.00,1.25,1.25,"",0,0.0,-33,-35.5,-1471050,-27.5,0,0.0,0,0.0,140,12.6,7284,12.6
"05051","1","1025","73","0","2010","A","","Garland County, Arkansas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,448864,0,0,1569,81612,"",2.25,0.06,0.10,0.00,0.00,1.85,1.85,"",0,0.0,5,500.0,353046,368.5,0,0.0,0,0.0,95,6.4,4958,6.5
"05051","1","1026","73","0","2010","A","","Garland County, Arkansas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,76,3264834,0,0,825,42911,"",3.30,4.55,7.90,0.00,0.00,1.74,1.74,"",0,0.0,12,18.8,344755,11.8,0,0.0,0,0.0,-51,-5.8,-2656,-5.8
"05051","1","1028","73","0","2010","A","","Garland County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,249,14038328,0,0,1085,56398,"",1.90,0.53,0.62,0.00,0.00,1.17,1.17,"",0,0.0,29,13.2,213462,1.5,0,0.0,0,0.0,-123,-10.2,-6442,-10.3
"05051","1","48-49","74","0","2010","A","","Garland County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,190,10025408,0,0,1016,52835,"",0.83,1.02,1.48,0.00,0.00,1.45,1.45,"",0,0.0,-15,-7.3,-208730,-2.0,0,0.0,0,0.0,55,5.7,2851,5.7
"05051","1","491","75","0","2010","A","","Garland County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,190,10025408,0,0,1016,52835,"",0.83,1.04,1.54,0.00,0.00,1.48,1.48,"",0,0.0,-15,-7.3,-208730,-2.0,0,0.0,0,0.0,55,5.7,2851,5.7
