"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35005","0","10","70","0","2010","A","","Chaves County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1728,21348,672042025,296938263,3204928,605,31480,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",29,1.7,-616,-2.8,-1370864,-0.2,-4018335,-1.3,403881,14.4,15,2.5,821,2.7
"35005","1","10","71","0","2010","A","","Chaves County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,342,18374373,0,0,1032,53674,"",1.86,0.69,0.79,0.00,0.00,1.15,1.15,"",-1,-4.0,15,4.6,287346,1.6,0,0.0,0,0.0,-33,-3.1,-1694,-3.1
"35005","1","102","72","0","2010","A","","Chaves County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,342,18374373,0,0,1032,53674,"",1.87,0.70,0.81,0.00,0.00,1.15,1.15,"",-1,-4.0,15,4.6,287346,1.6,0,0.0,0,0.0,-33,-3.1,-1694,-3.1
"35005","1","1021","73","0","2010","A","","Chaves County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,146,8702412,0,0,1148,59708,"",0.99,1.19,1.90,0.00,0.00,1.60,1.60,"",0,0.0,-6,-3.9,-301467,-3.3,0,0.0,0,0.0,6,0.5,309,0.5
"35005","1","1028","73","0","2010","A","","Chaves County, New Mexico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,197,9671961,0,0,946,49200,"",3.17,0.70,0.68,0.00,0.00,0.97,0.97,"",-1,-5.3,22,12.6,588813,6.5,0,0.0,0,0.0,-52,-5.2,-2679,-5.2
"35005","1","48-49","74","0","2010","A","","Chaves County, New Mexico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,146,8702412,0,0,1148,59708,"",1.02,1.31,2.03,0.00,0.00,1.56,1.56,"",0,0.0,-6,-3.9,-301467,-3.3,0,0.0,0,0.0,6,0.5,309,0.5
"35005","1","488","75","0","2010","A","","Chaves County, New Mexico","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,2115484,0,0,1352,70321,"",23.55,15.25,13.64,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-36507,-1.7,0,0.0,0,0.0,-20,-1.5,-1016,-1.4
"35005","1","4881","76","0","2010","A","","Chaves County, New Mexico","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,2115484,0,0,1352,70321,"",23.55,15.25,13.64,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-36507,-1.7,0,0.0,0,0.0,-20,-1.5,-1016,-1.4
"35005","1","48811","77","0","2010","A","","Chaves County, New Mexico","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,2115484,0,0,1352,70321,"",23.55,15.25,13.64,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-36507,-1.7,0,0.0,0,0.0,-20,-1.5,-1016,-1.4
"35005","1","488111","78","0","2010","A","","Chaves County, New Mexico","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,2115484,0,0,1352,70321,"",23.76,15.31,13.65,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-36507,-1.7,0,0.0,0,0.0,-20,-1.5,-1016,-1.4
"35005","1","491","75","0","2010","A","","Chaves County, New Mexico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,116,6586928,0,0,1095,56948,"",0.86,1.06,1.60,0.00,0.00,1.52,1.51,"",0,0.0,-5,-4.1,-264960,-3.9,0,0.0,0,0.0,10,0.9,515,0.9
"35005","1","4911","76","0","2010","A","","Chaves County, New Mexico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,116,6586928,0,0,1095,56948,"",0.86,1.06,1.60,0.00,0.00,1.52,1.51,"",0,0.0,-5,-4.1,-264960,-3.9,0,0.0,0,0.0,10,0.9,515,0.9
"35005","1","49111","77","0","2010","A","","Chaves County, New Mexico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,116,6586928,0,0,1095,56948,"",0.86,1.06,1.60,0.00,0.00,1.52,1.51,"",0,0.0,-5,-4.1,-264960,-3.9,0,0.0,0,0.0,10,0.9,515,0.9
"35005","1","491110","78","0","2010","A","","Chaves County, New Mexico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,116,6586928,0,0,1095,56948,"",0.86,1.06,1.60,0.00,0.00,1.52,1.51,"",0,0.0,-5,-4.1,-264960,-3.9,0,0.0,0,0.0,10,0.9,515,0.9
"35005","1","92","74","0","2010","A","","Chaves County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,197,9671961,0,0,946,49200,"",3.17,0.70,0.68,0.00,0.00,0.97,0.97,"",-1,-5.3,22,12.6,588813,6.5,0,0.0,0,0.0,-52,-5.2,-2679,-5.2
"35005","1","921","75","0","2010","A","","Chaves County, New Mexico","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,472991,0,0,1174,61031,"",6.23,0.27,0.33,0.00,0.00,1.23,1.23,"",0,0.0,1,14.3,34544,7.9,0,0.0,0,0.0,24,2.1,1243,2.1
"35005","1","9211","76","0","2010","A","","Chaves County, New Mexico","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,472991,0,0,1174,61031,"",6.23,0.27,0.33,0.00,0.00,1.23,1.23,"",0,0.0,1,14.3,34544,7.9,0,0.0,0,0.0,24,2.1,1243,2.1
"35005","1","92113","77","0","2010","A","","Chaves County, New Mexico","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,400781,0,0,1360,70726,"",8.57,0.31,0.42,0.00,0.00,1.42,1.42,"",0,0.0,1,20.0,27577,7.4,0,0.0,0,0.0,-7,-0.5,-360,-0.5
"35005","1","921130","78","0","2010","A","","Chaves County, New Mexico","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,400781,0,0,1360,70726,"",8.57,0.31,0.42,0.00,0.00,1.42,1.42,"",0,0.0,1,20.0,27577,7.4,0,0.0,0,0.0,-7,-0.5,-360,-0.5
"35005","1","92119","77","0","2010","A","","Chaves County, New Mexico","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,72210,0,0,667,34661,"",5.51,0.29,0.21,0.00,0.00,0.69,0.68,"",0,0.0,0,0.0,6967,10.7,0,0.0,0,0.0,65,10.8,3344,10.7
"35005","1","921190","78","0","2010","A","","Chaves County, New Mexico","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,72210,0,0,667,34661,"",5.51,0.29,0.21,0.00,0.00,0.69,0.68,"",0,0.0,0,0.0,6967,10.7,0,0.0,0,0.0,65,10.8,3344,10.7
"35005","1","922","75","0","2010","A","","Chaves County, New Mexico","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,516928,0,0,1387,72129,"",2.72,0.17,0.20,0.00,0.00,1.19,1.19,"",-1,-33.3,1,16.7,54926,11.9,0,0.0,0,0.0,-54,-3.7,-2790,-3.7
"35005","1","9221","76","0","2010","A","","Chaves County, New Mexico","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,516928,0,0,1387,72129,"",2.72,0.17,0.20,0.00,0.00,1.19,1.19,"",-1,-33.3,1,16.7,54926,11.9,0,0.0,0,0.0,-54,-3.7,-2790,-3.7
"35005","1","92212","77","0","2010","A","","Chaves County, New Mexico","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,516928,0,0,1387,72129,"",5.20,0.30,0.35,0.00,0.00,1.13,1.13,"",0,0.0,1,16.7,54926,11.9,0,0.0,0,0.0,-54,-3.7,-2790,-3.7
"35005","1","922120","78","0","2010","A","","Chaves County, New Mexico","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,516928,0,0,1387,72129,"",5.20,0.30,0.35,0.00,0.00,1.13,1.13,"",0,0.0,1,16.7,54926,11.9,0,0.0,0,0.0,-54,-3.7,-2790,-3.7
"35005","1","923","75","0","2010","A","","Chaves County, New Mexico","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,911014,0,0,1306,67902,"",1.91,0.47,0.60,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,87809,10.7,0,0.0,0,0.0,56,4.5,2912,4.5
"35005","1","9231","76","0","2010","A","","Chaves County, New Mexico","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,911014,0,0,1306,67902,"",1.91,0.47,0.60,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,87809,10.7,0,0.0,0,0.0,56,4.5,2912,4.5
