"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36071","0","10","70","0","2010","A","","Orange County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",9883,128339,5174848149,833163994,33703674,775,40322,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,0.2,535,0.4,136688605,2.7,18638469,2.3,7228337,27.3,17,2.2,901,2.3
"36071","1","10","71","0","2010","A","","Orange County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",100,5361,313230317,0,0,1124,58424,"",1.36,1.79,1.75,0.00,0.00,0.98,0.98,"",0,0.0,67,1.3,11788570,3.9,0,0.0,0,0.0,29,2.6,1479,2.6
"36071","1","102","72","0","2010","A","","Orange County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",100,5361,313230317,0,0,1124,58424,"",1.36,1.82,1.78,0.00,0.00,0.98,0.98,"",0,0.0,67,1.3,11788570,3.9,0,0.0,0,0.0,29,2.6,1479,2.6
"36071","1","1021","73","0","2010","A","","Orange County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",51,1197,59986610,0,0,964,50111,"",1.47,1.62,1.70,0.00,0.00,1.05,1.05,"",0,0.0,-83,-6.5,-1873010,-3.0,0,0.0,0,0.0,35,3.8,1783,3.7
"36071","1","1023","73","0","2010","A","","Orange County, New York","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,643596,0,0,1485,77232,"",2.06,0.49,0.50,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,28575,4.6,0,0.0,0,0.0,7,0.5,354,0.5
"36071","1","1024","73","0","2010","A","","Orange County, New York","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",7,37,2727516,0,0,1427,74218,"",3.99,0.51,0.53,0.00,0.00,1.06,1.06,"",0,0.0,2,5.7,199981,7.9,0,0.0,0,0.0,18,1.3,956,1.3
"36071","1","1025","73","0","2010","A","","Orange County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,1224,85749529,0,0,1348,70081,"",4.36,3.49,4.10,0.00,0.00,1.18,1.17,"",0,0.0,31,2.6,5319638,6.6,0,0.0,0,0.0,51,3.9,2635,3.9
"36071","1","1026","73","0","2010","A","","Orange County, New York","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",10,507,13259969,0,0,503,26132,"",5.34,8.41,6.59,0.00,0.00,0.78,0.78,"",0,0.0,-3,-0.6,710215,5.7,0,0.0,0,0.0,30,6.3,1533,6.2
"36071","1","1027","73","0","2010","A","","Orange County, New York","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,9367,0,0,360,18734,"",4.33,0.12,0.02,0.00,0.00,0.38,0.38,"",1,100.0,1,100.0,6333,208.7,0,0.0,0,0.0,127,54.5,6598,54.4
"36071","1","1028","73","0","2010","A","","Orange County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,2388,150853730,0,0,1215,63180,"",0.71,1.41,1.37,0.00,0.00,0.97,0.97,"",0,0.0,120,5.3,7396838,5.2,0,0.0,0,0.0,-1,-0.1,-68,-0.1
