"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4142","0","10","40","0","2010","A","","Salem, OR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10678,149498,5376588553,2191123256,59236062,692,35964,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,0.4,-1664,-1.1,-18476583,-0.3,-16899076,-0.8,17181739,40.9,6,0.9,273,0.8
"C4142","1","10","41","0","2010","A","","Salem, OR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",83,1819,99345959,0,0,1050,54618,"",1.04,0.52,0.54,0.00,0.00,1.02,1.03,"",1,1.2,221,13.8,8518264,9.4,0,0.0,0,0.0,-43,-3.9,-2223,-3.9
"C4142","2","10","41","0","2010","A","","Salem, OR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",207,20760,1009371162,0,0,935,48620,"",2.61,3.85,4.97,0.00,0.00,1.29,1.29,"",-4,-1.9,249,1.2,-6712880,-0.7,0,0.0,0,0.0,-18,-1.9,-918,-1.9
"C4142","3","10","41","0","2010","A","","Salem, OR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",374,18720,763401667,53371676,1299015,784,40781,"",1.93,1.14,1.39,1.57,3.89,1.22,1.22,"",60,19.1,-93,-0.5,10691176,1.4,17280,0.0,213698,19.7,15,2.0,771,1.9
"C4142","5","10","41","0","2010","A","","Salem, OR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",10014,108200,3504469765,2137751580,57937047,623,32389,"",0.97,0.87,0.79,1.00,0.98,0.91,0.91,"",-17,-0.2,-2040,-1.9,-30973143,-0.9,-16916356,-0.8,16968041,41.4,6,1.0,318,1.0
"C4142","5","101","42","0","2010","A","","Salem, OR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2207,28686,939022226,697331663,21213962,630,32734,"",1.47,1.31,1.02,1.52,1.29,0.78,0.78,"",-71,-3.1,-1113,-3.7,-37701173,-3.9,-20097120,-2.8,5799825,37.6,0,0.0,-43,-0.1
"C4142","5","1011","43","0","2010","A","","Salem, OR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",550,10684,257096571,208535278,5441899,463,24064,"",3.66,5.08,3.19,4.73,4.17,0.63,0.63,"",14,2.6,-21,-0.2,-3727580,-1.4,-3274263,-1.5,1671254,44.3,-6,-1.3,-300,-1.2
"C4142","5","1012","43","0","2010","A","","Salem, OR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1203,6324,277277051,189334346,6376136,843,43845,"",1.28,0.98,1.13,1.28,1.00,1.15,1.15,"",-85,-6.6,-510,-7.5,-18978178,-6.4,-7517218,-3.8,1754539,38.0,9,1.1,495,1.1
"C4142","5","1013","43","0","2010","A","","Salem, OR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",454,11678,404648604,299462039,9395927,666,34651,"",1.12,0.87,0.68,1.12,1.07,0.78,0.78,"",0,0.0,-582,-4.7,-14995415,-3.6,-9305639,-3.0,2374032,33.8,8,1.2,422,1.2
"C4142","5","102","42","0","2010","A","","Salem, OR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7807,79513,2565447539,1440419917,36723085,620,32264,"",0.88,0.78,0.73,0.85,0.87,0.94,0.94,"",53,0.7,-927,-1.2,6728030,0.3,3180764,0.2,11168216,43.7,8,1.3,455,1.4
"C4142","5","1021","43","0","2010","A","","Salem, OR MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1800,23046,690530669,509518171,13142455,576,29963,"",0.81,0.81,0.80,1.00,1.09,1.00,1.00,"",-17,-0.9,-371,-1.6,-12261164,-1.7,-2136568,-0.4,4133814,45.9,-1,-0.2,-49,-0.2
"C4142","5","1022","43","0","2010","A","","Salem, OR MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",114,1231,57757083,34345707,917897,902,46916,"",0.67,0.39,0.32,0.53,0.47,0.82,0.82,"",-2,-1.7,-61,-4.7,536177,0.9,882965,2.6,247416,36.9,50,5.9,2613,5.9
"C4142","5","1023","43","0","2010","A","","Salem, OR MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1009,5776,236961841,141886757,3619620,789,41025,"",1.04,0.67,0.48,0.83,0.81,0.72,0.72,"",-19,-1.8,-133,-2.3,-463326,-0.2,2085813,1.5,1066089,41.7,16,2.1,846,2.1
"C4142","5","1024","43","0","2010","A","","Salem, OR MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1368,11377,421453362,274119411,7353152,712,37044,"",0.75,0.58,0.47,0.68,0.61,0.80,0.80,"",-17,-1.2,-596,-5.0,-16988692,-3.9,-11335130,-4.0,1907982,35.0,8,1.1,425,1.2
"C4142","5","1025","43","0","2010","A","","Salem, OR MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1185,20362,852387715,242932970,5870613,805,41862,"",1.12,0.93,1.16,1.04,1.19,1.25,1.25,"",30,2.6,339,1.7,31931020,3.9,12024830,5.2,1986394,51.1,17,2.2,885,2.2
"C4142","5","1026","43","0","2010","A","","Salem, OR MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",847,11851,172962710,159334411,3897992,281,14594,"",0.96,0.78,0.76,0.71,0.79,0.98,0.98,"",-9,-1.1,-235,-1.9,-325208,-0.2,147539,0.1,1210371,45.0,5,1.8,256,1.8
