"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17121","0","10","70","0","2010","A","","Marion County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1005,12993,420635915,125735577,4137345,623,32375,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.0,-31,-0.2,20677182,5.2,1339877,1.1,1297400,45.7,32,5.4,1665,5.4
"17121","1","10","71","0","2010","A","","Marion County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,169,7985652,0,0,909,47252,"",2.27,0.56,0.55,0.00,0.00,0.99,0.99,"",0,0.0,-5,-2.9,-5203,-0.1,0,0.0,0,0.0,25,2.8,1261,2.7
"17121","1","102","72","0","2010","A","","Marion County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,169,7985652,0,0,909,47252,"",2.27,0.57,0.56,0.00,0.00,0.99,0.99,"",0,0.0,-5,-2.9,-5203,-0.1,0,0.0,0,0.0,25,2.8,1261,2.7
"17121","1","1021","73","0","2010","A","","Marion County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,144,7270911,0,0,973,50610,"",3.13,1.92,2.53,0.00,0.00,1.32,1.32,"",0,0.0,-12,-7.7,-92175,-1.3,0,0.0,0,0.0,66,7.3,3436,7.3
"17121","1","1028","73","0","2010","A","","Marion County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,25,714741,0,0,543,28213,"",1.81,0.15,0.08,0.00,0.00,0.54,0.54,"",0,0.0,7,38.9,86972,13.9,0,0.0,0,0.0,-140,-20.5,-7321,-20.6
"17121","1","48-49","74","0","2010","A","","Marion County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,144,7270911,0,0,973,50610,"",3.22,2.12,2.71,0.00,0.00,1.28,1.29,"",0,0.0,-12,-7.7,-92175,-1.3,0,0.0,0,0.0,66,7.3,3436,7.3
"17121","1","491","75","0","2010","A","","Marion County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,144,7270911,0,0,973,50610,"",3.24,2.16,2.82,0.00,0.00,1.31,1.31,"",0,0.0,-12,-7.7,-92175,-1.3,0,0.0,0,0.0,66,7.3,3436,7.3
"17121","1","4911","76","0","2010","A","","Marion County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,144,7270911,0,0,973,50610,"",3.24,2.16,2.82,0.00,0.00,1.31,1.31,"",0,0.0,-12,-7.7,-92175,-1.3,0,0.0,0,0.0,66,7.3,3436,7.3
"17121","1","49111","77","0","2010","A","","Marion County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,144,7270911,0,0,973,50610,"",3.24,2.16,2.82,0.00,0.00,1.31,1.31,"",0,0.0,-12,-7.7,-92175,-1.3,0,0.0,0,0.0,66,7.3,3436,7.3
"17121","1","491110","78","0","2010","A","","Marion County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,144,7270911,0,0,973,50610,"",3.24,2.16,2.82,0.00,0.00,1.31,1.31,"",0,0.0,-12,-7.7,-92175,-1.3,0,0.0,0,0.0,66,7.3,3436,7.3
"17121","1","92","74","0","2010","A","","Marion County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,25,714741,0,0,543,28213,"",1.81,0.15,0.08,0.00,0.00,0.54,0.54,"",0,0.0,7,38.9,86972,13.9,0,0.0,0,0.0,-140,-20.5,-7321,-20.6
"17121","1","921","75","0","2010","A","","Marion County, Illinois","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,4155,0,0,120,6233,"",3.57,0.06,0.00,0.00,0.00,0.12,0.12,"",0,0.0,0,0.0,95,2.3,0,0.0,0,0.0,42,53.8,2173,53.5
