"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22087","0","10","70","0","2010","A","","St. Bernard Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",817,10721,487278615,84003429,1615397,874,45453,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,4.2,876,8.9,46686989,10.6,13168763,18.6,522880,47.9,13,1.5,698,1.6
"22087","1","10","71","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,46,2333942,0,0,969,50373,"",0.99,0.18,0.14,0.00,0.00,0.75,0.75,"",-1,-14.3,-1,-2.1,-54031,-2.3,0,0.0,0,0.0,-10,-1.0,-525,-1.0
"22087","1","102","72","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,46,2333942,0,0,969,50373,"",0.99,0.19,0.14,0.00,0.00,0.75,0.75,"",-1,-14.3,-1,-2.1,-54031,-2.3,0,0.0,0,0.0,-10,-1.0,-525,-1.0
"22087","1","1021","73","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,35,1952325,0,0,1078,56048,"",1.05,0.57,0.59,0.00,0.00,1.04,1.04,"",-1,-25.0,-1,-2.8,-65195,-3.2,0,0.0,0,0.0,-12,-1.1,-650,-1.1
"22087","1","1028","73","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,381617,0,0,638,33184,"",1.12,0.08,0.04,0.00,0.00,0.45,0.45,"",0,0.0,1,9.1,11164,3.0,0,0.0,0,0.0,9,1.4,497,1.5
"22087","1","48-49","74","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,35,1952325,0,0,1078,56048,"",1.08,0.62,0.63,0.00,0.00,1.01,1.01,"",-1,-25.0,-1,-2.8,-65195,-3.2,0,0.0,0,0.0,-12,-1.1,-650,-1.1
"22087","1","491","75","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,35,1952325,0,0,1078,56048,"",1.09,0.64,0.65,0.00,0.00,1.03,1.03,"",-1,-25.0,-1,-2.8,-65195,-3.2,0,0.0,0,0.0,-12,-1.1,-650,-1.1
"22087","1","4911","76","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,35,1952325,0,0,1078,56048,"",1.09,0.64,0.65,0.00,0.00,1.03,1.03,"",-1,-25.0,-1,-2.8,-65195,-3.2,0,0.0,0,0.0,-12,-1.1,-650,-1.1
"22087","1","49111","77","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,35,1952325,0,0,1078,56048,"",1.09,0.64,0.65,0.00,0.00,1.03,1.03,"",-1,-25.0,-1,-2.8,-65195,-3.2,0,0.0,0,0.0,-12,-1.1,-650,-1.1
"22087","1","491110","78","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,35,1952325,0,0,1078,56048,"",1.09,0.64,0.65,0.00,0.00,1.03,1.03,"",-1,-25.0,-1,-2.8,-65195,-3.2,0,0.0,0,0.0,-12,-1.1,-650,-1.1
"22087","1","92","74","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,381617,0,0,638,33184,"",1.12,0.08,0.04,0.00,0.00,0.45,0.45,"",0,0.0,1,9.1,11164,3.0,0,0.0,0,0.0,9,1.4,497,1.5
"22087","1","924","75","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,207791,0,0,872,45336,"",1.68,0.53,0.31,0.00,0.00,0.65,0.65,"",0,0.0,-2,-28.6,-67833,-24.6,0,0.0,0,0.0,149,20.6,7751,20.6
"22087","1","9241","76","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,207791,0,0,872,45336,"",1.68,0.53,0.31,0.00,0.00,0.65,0.65,"",0,0.0,-2,-28.6,-67833,-24.6,0,0.0,0,0.0,149,20.6,7751,20.6
"22087","1","92412","77","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,207791,0,0,872,45336,"",1.73,0.63,0.41,0.00,0.00,0.72,0.72,"",0,0.0,-2,-28.6,-67833,-24.6,0,0.0,0,0.0,149,20.6,7751,20.6
"22087","1","924120","78","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,207791,0,0,872,45336,"",1.73,0.63,0.41,0.00,0.00,0.72,0.72,"",0,0.0,-2,-28.6,-67833,-24.6,0,0.0,0,0.0,149,20.6,7751,20.6
"22087","1","926","75","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,173826,0,0,483,25131,"",1.93,0.23,0.10,0.00,0.00,0.43,0.43,"",0,0.0,3,75.0,78997,83.3,0,0.0,0,0.0,27,5.9,1424,6.0
"22087","1","9261","76","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,173826,0,0,483,25131,"",1.93,0.23,0.10,0.00,0.00,0.43,0.43,"",0,0.0,3,75.0,78997,83.3,0,0.0,0,0.0,27,5.9,1424,6.0
"22087","1","92611","77","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,173826,0,0,483,25131,"",4.28,0.49,0.34,0.00,0.00,0.71,0.71,"",0,0.0,3,75.0,78997,83.3,0,0.0,0,0.0,27,5.9,1424,6.0
"22087","1","926110","78","0","2010","A","","St. Bernard Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,173826,0,0,483,25131,"",4.28,0.49,0.34,0.00,0.00,0.71,0.71,"",0,0.0,3,75.0,78997,83.3,0,0.0,0,0.0,27,5.9,1424,6.0
"22087","2","10","71","0","2010","A","","St. Bernard Parish, Louisiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,196,8407057,51000,56,827,42985,"",1.97,0.51,0.46,0.10,0.04,0.90,0.90,"",-2,-14.3,-9,-4.4,-373058,-4.2,3608,7.6,7,14.3,2,0.2,85,0.2
