"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3154","0","10","40","0","2010","A","","Madison, WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",15796,325693,14132648706,2818677858,90189673,834,43393,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-100,-0.6,829,0.3,208589746,1.5,21532504,0.8,25169391,38.7,10,1.2,532,1.2
"C3154","1","10","41","0","2010","A","","Madison, WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",116,5356,324883847,0,0,1167,60659,"",0.99,0.71,0.67,0.00,0.00,0.95,0.94,"",0,0.0,130,2.5,22627360,7.5,0,0.0,0,0.0,55,4.9,2821,4.9
"C3154","2","10","41","0","2010","A","N","Madison, WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",95,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
"C3154","3","10","41","0","2010","A","N","Madison, WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",486,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",6,1.2,0,0,0,0,0,0,0,0,0,0,0,0
"C3154","5","10","41","0","2010","A","","Madison, WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15100,249711,10382629886,2817159231,90136405,800,41579,"",0.99,0.92,0.89,1.02,1.01,0.97,0.96,"",-106,-0.7,208,0.1,175193268,1.7,21595296,0.8,25151769,38.7,13,1.7,668,1.6
"C3154","5","101","42","0","2010","A","","Madison, WI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2392,41864,2139566575,569553337,28277710,983,51107,"",1.08,0.88,0.88,0.97,1.13,1.01,1.01,"",-95,-3.8,-1298,-3.0,-7995972,-0.4,-23050826,-3.9,6016198,27.0,26,2.7,1351,2.7
"C3154","5","1011","43","0","2010","A","","Madison, WI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",169,2127,74688040,26815274,858374,675,35121,"",0.76,0.46,0.35,0.47,0.43,0.76,0.76,"",1,0.6,-22,-1.0,-515390,-0.7,-39942,-0.1,173757,25.4,2,0.3,118,0.3
"C3154","5","1012","43","0","2010","A","","Madison, WI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1490,11641,599828367,173580801,12299113,991,51526,"",1.07,0.83,0.93,0.91,1.27,1.12,1.12,"",-78,-5.0,-1144,-8.9,-48040442,-7.4,-16037993,-8.5,800833,7.0,16,1.6,852,1.7
"C3154","5","1013","43","0","2010","A","","Madison, WI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",734,28096,1465050168,369157262,15120223,1003,52144,"",1.22,0.96,0.94,1.08,1.13,0.98,0.98,"",-17,-2.3,-133,-0.5,40559860,2.8,-6972891,-1.9,5041608,50.0,33,3.4,1682,3.3
"C3154","5","102","42","0","2010","A","","Madison, WI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",12708,207847,8243063311,2247605894,61858695,763,39659,"",0.97,0.93,0.89,1.04,0.96,0.96,0.96,"",-12,-0.1,1506,0.7,183189240,2.3,44646122,2.0,19135571,44.8,12,1.6,598,1.5
"C3154","5","1021","43","0","2010","A","","Madison, WI MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3167,55883,1928680726,651199343,19380602,664,34513,"",0.96,0.90,0.85,1.00,1.05,0.95,0.95,"",-75,-2.3,-316,-0.6,25127435,1.3,3194564,0.5,5977866,44.6,13,2.0,641,1.9
"C3154","5","1022","43","0","2010","A","","Madison, WI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",316,10313,695198933,147093037,4399415,1296,67408,"",1.25,1.50,1.46,1.76,1.48,0.98,0.98,"",-10,-3.1,522,5.3,65501959,10.4,17845408,13.8,2012269,84.3,59,4.8,3097,4.8
"C3154","5","1023","43","0","2010","A","","Madison, WI MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1451,25488,1479864439,324527576,7625802,1117,58062,"",1.01,1.35,1.14,1.48,1.13,0.85,0.85,"",-32,-2.2,-670,-2.6,-7259978,-0.5,-9423660,-2.8,2986854,64.4,24,2.2,1211,2.1
"C3154","5","1024","43","0","2010","A","","Madison, WI MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2702,36768,1807989278,477349738,15451817,946,49172,"",1.00,0.86,0.76,0.92,0.85,0.88,0.88,"",-36,-1.3,874,2.4,25686084,1.4,8300168,1.8,3831983,33.0,-9,-0.9,-483,-1.0
"C3154","5","1025","43","0","2010","A","","Madison, WI MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1394,37941,1576366611,269248075,6678704,799,41548,"",0.89,0.80,0.82,0.90,0.89,1.03,1.03,"",45,3.3,859,2.3,51944838,3.4,11723947,4.6,2246958,50.7,8,1.0,438,1.1
"C3154","5","1026","43","0","2010","A","","Madison, WI MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1636,29833,399132092,266282071,5654675,257,13379,"",1.25,0.90,0.67,0.92,0.75,0.74,0.74,"",26,1.6,159,0.5,16139539,4.2,10272558,4.0,1293286,29.7,9,3.6,472,3.7
"C3154","5","1027","43","0","2010","A","","Madison, WI MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",2018,11588,354565046,111630703,2656733,588,30598,"",0.91,1.05,1.17,1.11,0.93,1.12,1.12,"",48,2.4,47,0.4,4834515,1.4,2473859,2.3,775897,41.3,5,0.9,294,1.0
"C3154","5","1029","43","0","2010","A","","Madison, WI MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",24,33,1266186,275351,10947,732,38081,"",0.08,0.08,0.07,0.05,0.06,0.81,0.81,"",22,1100.0,31,1550.0,1214848,2366.4,259278,1613.1,10458,2138.7,293,66.7,15264,66.9
"C3154","5","11","44","0","2010","A","","Madison, WI MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",154,1902,63608332,23694559,603936,643,33440,"",0.92,0.65,0.88,0.70,0.48,1.35,1.35,"N",3,2.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3154","5","111","45","0","2010","A","N","Madison, WI MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",49,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",3,6.5,0,0,0,0,0,0,0,0,0,0,0,0
"C3154","5","1111","46","0","2010","A","N","Madison, WI MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",2,10.5,0,0,0,0,0,0,0,0,0,0,0,0
"C3154","5","11115","47","0","2010","A","","Madison, WI MSA","Private","Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",16,215,8034515,2787606,111583,718,37312,"",4.04,5.38,6.42,5.47,7.42,1.19,1.19,"",1,6.7,-15,-6.5,-438425,-5.2,116121,4.3,24548,28.2,9,1.3,446,1.2
"C3154","5","111150","48","0","2010","A","","Madison, WI MSA","Private","Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",16,215,8034515,2787606,111583,718,37312,"",4.04,5.38,6.42,5.47,7.42,1.19,1.19,"",1,6.7,-15,-6.5,-438425,-5.2,116121,4.3,24548,28.2,9,1.3,446,1.2
"C3154","5","11119","47","0","2010","A","N","Madison, WI MSA","Private","Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
