"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"50015","0","10","70","0","2010","A","","Lamoille County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1072,10663,341758356,94828162,3780825,616,32050,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-36,-3.2,142,1.3,4201268,1.2,15001464,18.8,891184,30.8,-1,-0.2,-33,-0.1
"50015","1","10","71","0","2010","A","","Lamoille County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,77,3035877,0,0,760,39512,"",1.88,0.31,0.26,0.00,0.00,0.83,0.83,"",-1,-6.2,2,2.7,119313,4.1,0,0.0,0,0.0,12,1.6,624,1.6
"50015","1","102","72","0","2010","A","","Lamoille County, Vermont","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,77,3035877,0,0,760,39512,"",1.88,0.31,0.26,0.00,0.00,0.83,0.83,"",-1,-6.2,2,2.7,119313,4.1,0,0.0,0,0.0,12,1.6,624,1.6
"50015","1","1021","73","0","2010","A","","Lamoille County, Vermont","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,60,2627599,0,0,846,43977,"",2.67,0.98,1.13,0.00,0.00,1.16,1.16,"",0,0.0,-4,-6.2,54277,2.1,0,0.0,0,0.0,70,9.0,3611,8.9
"50015","1","1028","73","0","2010","A","","Lamoille County, Vermont","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,408278,0,0,460,23899,"",1.42,0.12,0.06,0.00,0.00,0.46,0.46,"",-1,-16.7,6,54.5,65036,18.9,0,0.0,0,0.0,-127,-21.6,-6611,-21.7
"50015","1","48-49","74","0","2010","A","","Lamoille County, Vermont","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,60,2627599,0,0,846,43977,"",2.74,1.07,1.21,0.00,0.00,1.13,1.13,"",0,0.0,-4,-6.2,54277,2.1,0,0.0,0,0.0,70,9.0,3611,8.9
"50015","1","491","75","0","2010","A","","Lamoille County, Vermont","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,60,2627599,0,0,846,43977,"",2.76,1.10,1.25,0.00,0.00,1.15,1.15,"",0,0.0,-4,-6.2,54277,2.1,0,0.0,0,0.0,70,9.0,3611,8.9
"50015","1","4911","76","0","2010","A","","Lamoille County, Vermont","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,60,2627599,0,0,846,43977,"",2.76,1.10,1.25,0.00,0.00,1.15,1.15,"",0,0.0,-4,-6.2,54277,2.1,0,0.0,0,0.0,70,9.0,3611,8.9
"50015","1","49111","77","0","2010","A","","Lamoille County, Vermont","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,60,2627599,0,0,846,43977,"",2.76,1.10,1.25,0.00,0.00,1.15,1.15,"",0,0.0,-4,-6.2,54277,2.1,0,0.0,0,0.0,70,9.0,3611,8.9
"50015","1","491110","78","0","2010","A","","Lamoille County, Vermont","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,60,2627599,0,0,846,43977,"",2.76,1.10,1.25,0.00,0.00,1.15,1.15,"",0,0.0,-4,-6.2,54277,2.1,0,0.0,0,0.0,70,9.0,3611,8.9
"50015","1","92","74","0","2010","A","","Lamoille County, Vermont","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,17,408278,0,0,460,23899,"",1.42,0.12,0.06,0.00,0.00,0.46,0.46,"",-1,-16.7,6,54.5,65036,18.9,0,0.0,0,0.0,-127,-21.6,-6611,-21.7
"50015","1","921","75","0","2010","A","","Lamoille County, Vermont","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
