"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3834","0","10","40","0","2010","A","","Pittsfield, MA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4865,60260,2332640391,670857639,25662959,744,38710,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",82,1.7,-215,-0.4,-7165549,-0.3,-5126276,-0.8,2447479,10.5,0,0.0,20,0.1
"C3834","1","10","41","0","2010","A","","Pittsfield, MA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,499,25458028,0,0,981,50993,"",1.24,0.36,0.32,0.00,0.00,0.89,0.89,"",3,7.1,49,10.9,1647214,6.9,0,0.0,0,0.0,-37,-3.6,-1920,-3.6
"C3834","2","10","41","0","2010","A","","Pittsfield, MA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56,1861,85910759,85910759,343644,888,46160,"",1.55,0.86,0.98,22.03,16.26,1.14,1.14,"",0,0.0,31,1.7,-613221,-0.7,-613221,-0.7,170603,98.6,-21,-2.3,-1110,-2.3
"C3834","3","10","41","0","2010","A","","Pittsfield, MA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",166,5789,219972653,19894940,182922,731,37998,"",1.88,0.88,0.92,1.91,1.26,1.06,1.06,"",1,0.6,-14,-0.2,2305498,1.1,-244281,-1.2,95621,109.5,10,1.4,486,1.3
"C3834","5","10","41","0","2010","A","","Pittsfield, MA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4599,52110,2001298951,565051940,25136393,739,38405,"",0.98,1.04,1.04,0.86,0.99,1.00,1.00,"",79,1.7,-282,-0.5,-10505040,-0.5,-4268774,-0.7,2181255,9.5,1,0.1,6,0.0
"C3834","5","101","42","0","2010","A","","Pittsfield, MA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",788,7487,412553617,122884057,8206761,1060,55106,"",1.15,0.85,1.03,0.88,1.15,1.22,1.22,"",5,0.6,-319,-4.1,-18754457,-4.3,-5415270,-4.2,1396205,20.5,-3,-0.3,-146,-0.3
"C3834","5","1011","43","0","2010","A","","Pittsfield, MA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",36,325,12299981,5975902,483952,728,37836,"",0.53,0.38,0.35,0.44,0.86,0.92,0.92,"",0,0.0,40,14.0,2297096,23.0,1977937,49.5,238466,97.1,52,7.7,2697,7.7
"C3834","5","1012","43","0","2010","A","","Pittsfield, MA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",583,2477,113954892,42792218,3731954,885,46014,"",1.36,0.96,1.07,0.95,1.35,1.12,1.12,"",8,1.4,-136,-5.2,-7713675,-6.3,-1246255,-2.8,314612,9.2,-11,-1.2,-556,-1.2
"C3834","5","1013","43","0","2010","A","","Pittsfield, MA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",169,4685,286298744,74115937,3990855,1175,61110,"",0.91,0.87,1.11,0.91,1.05,1.28,1.28,"",-3,-1.7,-224,-4.6,-13337878,-4.5,-6146952,-7.7,843127,26.8,1,0.1,72,0.1
"C3834","5","102","42","0","2010","A","","Pittsfield, MA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3811,44624,1588745334,442167883,16929632,685,35603,"",0.95,1.08,1.04,0.86,0.92,0.96,0.96,"",74,2.0,38,0.1,8249417,0.5,1146496,0.3,785050,4.9,3,0.4,155,0.4
"C3834","5","1021","43","0","2010","A","","Pittsfield, MA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",899,10581,306629201,130045304,4657567,557,28980,"",0.89,0.92,0.82,0.84,0.89,0.90,0.89,"",-4,-0.4,155,1.5,6404133,2.1,865882,0.7,207896,4.7,3,0.5,184,0.6
"C3834","5","1022","43","0","2010","A","","Pittsfield, MA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",79,939,41784318,12567271,442318,856,44515,"",1.02,0.74,0.53,0.63,0.52,0.72,0.72,"",-2,-2.5,35,3.9,2027983,5.1,716052,6.0,67851,18.1,10,1.2,529,1.2
"C3834","5","1023","43","0","2010","A","","Pittsfield, MA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",294,2573,133510547,36877234,1260513,998,51897,"",0.67,0.74,0.62,0.71,0.65,0.85,0.85,"",-13,-4.2,-84,-3.2,-94036,-0.1,-642833,-1.7,-2432,-0.2,31,3.2,1621,3.2
"C3834","5","1024","43","0","2010","A","","Pittsfield, MA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",618,4742,249003195,65640492,3147479,1010,52509,"",0.74,0.60,0.63,0.53,0.60,1.05,1.05,"",2,0.3,-53,-1.1,-3661486,-1.4,-2629794,-3.9,36063,1.2,-3,-0.3,-184,-0.3
"C3834","5","1025","43","0","2010","A","","Pittsfield, MA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",457,14199,621319315,66537979,2315981,842,43758,"",0.95,1.61,1.96,0.93,1.08,1.21,1.21,"",3,0.7,113,0.8,4112003,0.7,2774961,4.4,147199,6.8,-1,-0.1,-58,-0.1
"C3834","5","1026","43","0","2010","A","","Pittsfield, MA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",599,8441,160178475,96280832,3733736,365,18975,"",1.49,1.38,1.63,1.39,1.75,1.18,1.18,"",12,2.0,-213,-2.5,-962118,-0.6,-102043,-0.1,201819,5.7,7,2.0,354,1.9
"C3834","5","1027","43","0","2010","A","","Pittsfield, MA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",864,3149,76320283,34218771,1372038,466,24234,"",1.27,1.54,1.53,1.43,1.69,1.00,1.00,"",73,9.2,85,2.8,422938,0.6,164271,0.5,126654,10.2,-10,-2.1,-540,-2.2
"C3834","5","11","44","0","2010","A","","Pittsfield, MA MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",29,191,4516124,2636901,97596,454,23624,"",0.56,0.35,0.38,0.33,0.27,1.07,1.07,"",1,3.6,14,7.9,536879,13.5,433296,19.7,22460,29.9,22,5.1,1142,5.1
"C3834","5","111","45","0","2010","A","","Pittsfield, MA MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,76,1508905,1042391,39936,380,19767,"",0.52,0.30,0.29,0.28,0.24,0.95,0.95,"",0,0.0,12,18.8,371282,32.6,292015,38.9,15006,60.2,40,11.8,2107,11.9
