"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22107","0","10","70","0","2010","A","","Tensas Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",151,1215,42193118,7290982,143386,668,34736,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.9,-97,-7.4,-829298,-1.9,-624230,-7.9,-6105,-4.1,37,5.9,1934,5.9
"22107","1","10","71","0","2010","A","","Tensas Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,33,1734590,0,0,1011,52563,"",7.11,1.16,1.19,0.00,0.00,1.02,1.02,"",0,0.0,4,13.8,3173,0.2,0,0.0,0,0.0,-121,-10.7,-6295,-10.7
"22107","1","102","72","0","2010","A","","Tensas Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,33,1734590,0,0,1011,52563,"",7.13,1.18,1.21,0.00,0.00,1.02,1.02,"",0,0.0,4,13.8,3173,0.2,0,0.0,0,0.0,-121,-10.7,-6295,-10.7
"22107","1","1021","73","0","2010","A","","Tensas Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,382534,0,0,730,37937,"",5.68,1.43,1.33,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,-48164,-11.2,0,0.0,0,0.0,-65,-8.2,-3410,-8.2
"22107","1","1028","73","0","2010","A","","Tensas Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,23,1352056,0,0,1135,58999,"",10.06,1.44,1.51,0.00,0.00,1.05,1.05,"",0,0.0,4,21.1,51337,3.9,0,0.0,0,0.0,-182,-13.8,-9460,-13.8
"22107","1","48-49","74","0","2010","A","","Tensas Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,382534,0,0,730,37937,"",5.84,1.57,1.42,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,-48164,-11.2,0,0.0,0,0.0,-65,-8.2,-3410,-8.2
"22107","1","491","75","0","2010","A","","Tensas Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,382534,0,0,730,37937,"",5.89,1.60,1.48,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-48164,-11.2,0,0.0,0,0.0,-65,-8.2,-3410,-8.2
"22107","1","4911","76","0","2010","A","","Tensas Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,382534,0,0,730,37937,"",5.89,1.60,1.48,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-48164,-11.2,0,0.0,0,0.0,-65,-8.2,-3410,-8.2
"22107","1","49111","77","0","2010","A","","Tensas Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,382534,0,0,730,37937,"",5.89,1.60,1.48,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-48164,-11.2,0,0.0,0,0.0,-65,-8.2,-3410,-8.2
"22107","1","491110","78","0","2010","A","","Tensas Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,382534,0,0,730,37937,"",5.89,1.60,1.48,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-48164,-11.2,0,0.0,0,0.0,-65,-8.2,-3410,-8.2
