"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19007","0","10","70","0","2010","A","","Appanoose County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",407,4364,125852640,62945974,1761030,555,28839,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.0,-57,-1.3,1210504,1.0,1919107,3.1,855202,94.4,13,2.4,648,2.3
"19007","1","10","71","0","2010","A","","Appanoose County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,63,2824277,0,0,862,44830,"",3.96,0.62,0.65,0.00,0.00,1.05,1.05,"",0,0.0,-3,-4.5,16178,0.6,0,0.0,0,0.0,38,4.6,1958,4.6
"19007","1","102","72","0","2010","A","","Appanoose County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,63,2824277,0,0,862,44830,"",3.97,0.63,0.66,0.00,0.00,1.05,1.05,"",0,0.0,-3,-4.5,16178,0.6,0,0.0,0,0.0,38,4.6,1958,4.6
"19007","1","1021","73","0","2010","A","","Appanoose County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,39,1587904,0,0,788,40978,"",5.62,1.55,1.85,0.00,0.00,1.20,1.20,"",1,14.3,-2,-4.9,13373,0.8,0,0.0,0,0.0,42,5.6,2181,5.6
"19007","1","1024","73","0","2010","A","","Appanoose County, Iowa","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,11,704834,0,0,1214,63119,"",13.83,4.43,5.64,0.00,0.00,1.25,1.25,"",0,0.0,-1,-8.3,-14675,-2.0,0,0.0,0,0.0,19,1.6,1003,1.6
"19007","1","1028","73","0","2010","A","","Appanoose County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,531539,0,0,781,40627,"",2.24,0.23,0.20,0.00,0.00,0.87,0.87,"",-1,-25.0,0,0.0,17480,3.4,0,0.0,0,0.0,40,5.4,2073,5.4
"19007","1","48-49","74","0","2010","A","","Appanoose County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,39,1587904,0,0,788,40978,"",5.78,1.71,1.98,0.00,0.00,1.17,1.17,"",1,14.3,-2,-4.9,13373,0.8,0,0.0,0,0.0,42,5.6,2181,5.6
"19007","1","491","75","0","2010","A","","Appanoose County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,39,1587904,0,0,788,40978,"",5.83,1.74,2.06,0.00,0.00,1.19,1.19,"",1,14.3,-2,-4.9,13373,0.8,0,0.0,0,0.0,42,5.6,2181,5.6
"19007","1","4911","76","0","2010","A","","Appanoose County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,39,1587904,0,0,788,40978,"",5.83,1.74,2.06,0.00,0.00,1.19,1.19,"",1,14.3,-2,-4.9,13373,0.8,0,0.0,0,0.0,42,5.6,2181,5.6
"19007","1","49111","77","0","2010","A","","Appanoose County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,39,1587904,0,0,788,40978,"",5.83,1.74,2.06,0.00,0.00,1.19,1.19,"",1,14.3,-2,-4.9,13373,0.8,0,0.0,0,0.0,42,5.6,2181,5.6
