"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04003","0","10","70","0","2010","A","","Cochise County, Arizona","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2444,37401,1538183297,198603042,3758128,791,41127,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-35,-1.4,-449,-1.2,11357237,0.7,-1485111,-0.7,1127682,42.9,15,1.9,788,2.0
"04003","1","10","71","0","2010","A","","Cochise County, Arizona","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",74,5541,390877262,0,0,1357,70547,"",4.06,6.35,7.36,0.00,0.00,1.16,1.16,"",2,2.8,345,6.6,36035184,10.2,0,0.0,0,0.0,44,3.4,2256,3.3
"04003","1","102","72","0","2010","A","","Cochise County, Arizona","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",74,5541,390877262,0,0,1357,70547,"",4.07,6.45,7.49,0.00,0.00,1.16,1.16,"",2,2.8,345,6.6,36035184,10.2,0,0.0,0,0.0,44,3.4,2256,3.3
"04003","1","1021","73","0","2010","A","","Cochise County, Arizona","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,482,14707109,0,0,586,30497,"",2.45,2.24,1.40,0.00,0.00,0.63,0.63,"",0,0.0,-13,-2.6,-147779,-1.0,0,0.0,0,0.0,9,1.6,502,1.7
"04003","1","1023","73","0","2010","A","","Cochise County, Arizona","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,440525,0,0,1155,60072,"",4.17,1.49,1.14,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,11982,2.8,0,0.0,0,0.0,44,4.0,2291,4.0
"04003","1","1024","73","0","2010","A","","Cochise County, Arizona","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6,27,1618912,0,0,1175,61091,"",13.82,1.27,1.06,0.00,0.00,0.85,0.85,"",0,0.0,1,3.8,162927,11.2,0,0.0,0,0.0,84,7.7,4364,7.7
"04003","1","1025","73","0","2010","A","","Cochise County, Arizona","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,383,17794716,0,0,893,46411,"",11.75,3.75,2.86,0.00,0.00,0.76,0.76,"",0,0.0,33,9.4,2174403,13.9,0,0.0,0,0.0,34,4.0,1739,3.9
"04003","1","1026","73","0","2010","A","","Cochise County, Arizona","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",10,246,6625594,0,0,517,26897,"",21.58,14.01,11.08,0.00,0.00,0.79,0.79,"",1,11.1,-16,-6.1,24987,0.4,0,0.0,0,0.0,33,6.8,1744,6.9
"04003","1","1028","73","0","2010","A","","Cochise County, Arizona","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",31,4395,349690406,0,0,1530,79569,"",3.85,8.91,10.69,0.00,0.00,1.20,1.20,"",0,0.0,339,8.4,33808664,10.7,0,0.0,0,0.0,32,2.1,1681,2.2
"04003","1","1029","73","0","2010","A","","Cochise County, Arizona","Federal Government","Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04003","1","44-45","74","0","2010","A","","Cochise County, Arizona","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,316,6460541,0,0,393,20434,"",10.01,20.32,17.12,0.00,0.00,0.84,0.84,"",0,0.0,-3,-0.9,-15023,-0.2,0,0.0,0,0.0,2,0.5,103,0.5
"04003","1","445","75","0","2010","A","","Cochise County, Arizona","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,72,2088437,0,0,559,29073,"",17.44,17.91,16.61,0.00,0.00,0.93,0.93,"",0,0.0,-2,-2.7,73370,3.6,0,0.0,0,0.0,35,6.7,1812,6.6
"04003","1","4451","76","0","2010","A","","Cochise County, Arizona","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,72,2088437,0,0,559,29073,"",17.61,17.93,16.63,0.00,0.00,0.93,0.93,"",0,0.0,-2,-2.7,73370,3.6,0,0.0,0,0.0,35,6.7,1812,6.6
"04003","1","44511","77","0","2010","A","","Cochise County, Arizona","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,72,2088437,0,0,559,29073,"",20.44,19.01,17.39,0.00,0.00,0.92,0.92,"",0,0.0,-2,-2.7,73370,3.6,0,0.0,0,0.0,35,6.7,1812,6.6
"04003","1","445110","78","0","2010","A","","Cochise County, Arizona","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,72,2088437,0,0,559,29073,"",20.44,19.01,17.39,0.00,0.00,0.92,0.92,"",0,0.0,-2,-2.7,73370,3.6,0,0.0,0,0.0,35,6.7,1812,6.6
"04003","1","452","75","0","2010","A","","Cochise County, Arizona","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,244,4372104,0,0,344,17894,"",11.68,21.83,17.85,0.00,0.00,0.82,0.82,"",0,0.0,-1,-0.4,-88393,-2.0,0,0.0,0,0.0,-7,-2.0,-343,-1.9
"04003","1","4521","76","0","2010","A","","Cochise County, Arizona","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,244,4372104,0,0,344,17894,"",15.93,32.49,26.86,0.00,0.00,0.82,0.83,"",0,0.0,-1,-0.4,-88393,-2.0,0,0.0,0,0.0,-7,-2.0,-343,-1.9
"04003","1","45211","77","0","2010","A","","Cochise County, Arizona","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,244,4372104,0,0,344,17894,"",15.93,32.49,26.86,0.00,0.00,0.82,0.83,"",0,0.0,-1,-0.4,-88393,-2.0,0,0.0,0,0.0,-7,-2.0,-343,-1.9
"04003","1","452111","78","0","2010","A","","Cochise County, Arizona","Federal Government","Department stores, except discount","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,244,4372104,0,0,344,17894,"",32.00,38.75,31.47,0.00,0.00,0.81,0.81,"",0,0.0,-1,-0.4,-88393,-2.0,0,0.0,0,0.0,-7,-2.0,-343,-1.9
"04003","1","48-49","74","0","2010","A","","Cochise County, Arizona","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,166,8246568,0,0,955,49653,"",2.29,0.85,0.84,0.00,0.00,0.99,0.99,"",0,0.0,-11,-6.2,-132756,-1.6,0,0.0,0,0.0,43,4.7,2245,4.7
"04003","1","491","75","0","2010","A","","Cochise County, Arizona","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,166,8246568,0,0,955,49653,"",2.30,0.86,0.87,0.00,0.00,1.01,1.01,"",0,0.0,-11,-6.2,-132756,-1.6,0,0.0,0,0.0,43,4.7,2245,4.7
"04003","1","4911","76","0","2010","A","","Cochise County, Arizona","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,166,8246568,0,0,955,49653,"",2.30,0.86,0.87,0.00,0.00,1.01,1.01,"",0,0.0,-11,-6.2,-132756,-1.6,0,0.0,0,0.0,43,4.7,2245,4.7
"04003","1","49111","77","0","2010","A","","Cochise County, Arizona","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,166,8246568,0,0,955,49653,"",2.30,0.86,0.87,0.00,0.00,1.01,1.01,"",0,0.0,-11,-6.2,-132756,-1.6,0,0.0,0,0.0,43,4.7,2245,4.7
"04003","1","491110","78","0","2010","A","","Cochise County, Arizona","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,166,8246568,0,0,955,49653,"",2.30,0.86,0.87,0.00,0.00,1.01,1.01,"",0,0.0,-11,-6.2,-132756,-1.6,0,0.0,0,0.0,43,4.7,2245,4.7
"04003","1","52","74","0","2010","A","","Cochise County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,440525,0,0,1155,60072,"",4.19,1.49,1.14,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,11982,2.8,0,0.0,0,0.0,44,4.0,2291,4.0
"04003","1","522","75","0","2010","A","","Cochise County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,440525,0,0,1155,60072,"",4.99,3.35,3.13,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,11982,2.8,0,0.0,0,0.0,44,4.0,2291,4.0
