"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51710","0","10","70","0","2010","A","","Norfolk City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5681,136257,6232647104,832620780,18976053,880,45742,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-132,-2.3,-2408,-1.7,-26146631,-0.4,-27704304,-3.2,5855156,44.6,12,1.4,606,1.3
"51710","1","10","71","0","2010","A","","Norfolk City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",83,15887,1107403335,0,0,1341,69707,"",1.96,5.00,5.15,0.00,0.00,1.03,1.03,"",4,5.1,645,4.2,82478970,8.0,0,0.0,0,0.0,48,3.7,2463,3.7
"51710","1","101","72","0","2010","A","","Norfolk City, Virginia","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,359,33569114,0,0,1799,93572,"",12.98,7.40,9.28,0.00,0.00,1.25,1.25,"",0,0.0,57,18.9,3406332,11.3,0,0.0,0,0.0,-123,-6.4,-6360,-6.4
"51710","1","1013","73","0","2010","A","","Norfolk City, Virginia","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,359,33569114,0,0,1799,93572,"",42.78,8.05,9.88,0.00,0.00,1.23,1.23,"",0,0.0,57,18.9,3406332,11.3,0,0.0,0,0.0,-123,-6.4,-6360,-6.4
"51710","1","102","72","0","2010","A","","Norfolk City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",82,15528,1073834221,0,0,1330,69155,"",1.94,4.96,5.08,0.00,0.00,1.02,1.02,"",4,5.1,588,3.9,79072638,7.9,0,0.0,0,0.0,50,3.9,2571,3.9
"51710","1","1021","73","0","2010","A","","Norfolk City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",33,2270,96352461,0,0,816,42444,"",1.66,2.89,2.27,0.00,0.00,0.78,0.78,"",4,13.8,84,3.8,2679894,2.9,0,0.0,0,0.0,-8,-1.0,-399,-0.9
"51710","1","1023","73","0","2010","A","","Norfolk City, Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,203226,0,0,1675,87097,"",1.79,0.12,0.13,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,52302,34.7,0,0.0,0,0.0,224,15.4,11635,15.4
"51710","1","1024","73","0","2010","A","","Norfolk City, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,2608,204556304,0,0,1508,78432,"",1.98,33.63,33.06,0.00,0.00,0.98,0.98,"",0,0.0,99,3.9,16663718,8.9,0,0.0,0,0.0,68,4.7,3547,4.7
"51710","1","1025","73","0","2010","A","","Norfolk City, Virginia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,397,28130169,0,0,1362,70812,"",2.53,1.07,1.12,0.00,0.00,1.05,1.05,"",0,0.0,42,11.8,3368698,13.6,0,0.0,0,0.0,19,1.4,996,1.4
"51710","1","1026","73","0","2010","A","","Norfolk City, Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,612,11674596,0,0,367,19084,"",3.71,9.57,4.82,0.00,0.00,0.50,0.50,"",0,0.0,-50,-7.6,-961335,-7.6,0,0.0,0,0.0,0,0.0,6,0.0
"51710","1","1027","73","0","2010","A","","Norfolk City, Virginia","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",3,43,1596160,0,0,708,36834,"",22.61,4.94,3.24,0.00,0.00,0.65,0.65,"",2,200.0,26,152.9,1076953,207.4,0,0.0,0,0.0,135,23.6,7023,23.6
"51710","1","1028","73","0","2010","A","","Norfolk City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",37,9595,731321305,0,0,1466,76219,"",1.98,5.34,5.52,0.00,0.00,1.03,1.03,"",-3,-7.5,387,4.2,56192408,8.3,0,0.0,0,0.0,56,4.0,2900,4.0
"51710","1","31-33","74","0","2010","A","","Norfolk City, Virginia","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,359,33569114,0,0,1799,93572,"",42.78,8.05,9.88,0.00,0.00,1.23,1.23,"",0,0.0,57,18.9,3406332,11.3,0,0.0,0,0.0,-123,-6.4,-6360,-6.4
"51710","1","336","75","0","2010","A","","Norfolk City, Virginia","Federal Government","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,359,33569114,0,0,1799,93572,"",98.94,10.44,12.88,0.00,0.00,1.23,1.23,"",0,0.0,57,18.9,3406332,11.3,0,0.0,0,0.0,-123,-6.4,-6360,-6.4
"51710","1","3366","76","0","2010","A","","Norfolk City, Virginia","Federal Government","Ship and boat building","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,359,33569114,0,0,1799,93572,"",105.53,11.93,14.59,0.00,0.00,1.22,1.22,"",0,0.0,57,18.9,3406332,11.3,0,0.0,0,0.0,-123,-6.4,-6360,-6.4
"51710","1","33661","77","0","2010","A","","Norfolk City, Virginia","Federal Government","Ship and boat building","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,359,33569114,0,0,1799,93572,"",105.53,11.93,14.59,0.00,0.00,1.22,1.22,"",0,0.0,57,18.9,3406332,11.3,0,0.0,0,0.0,-123,-6.4,-6360,-6.4
"51710","1","336611","78","0","2010","A","","Norfolk City, Virginia","Federal Government","Ship building and repairing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,359,33569114,0,0,1799,93572,"",105.53,11.93,14.59,0.00,0.00,1.22,1.22,"",0,0.0,57,18.9,3406332,11.3,0,0.0,0,0.0,-123,-6.4,-6360,-6.4
"51710","1","44-45","74","0","2010","A","","Norfolk City, Virginia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",21,1145,28283278,0,0,475,24702,"",45.23,20.21,18.49,0.00,0.00,0.91,0.92,"",4,23.5,158,16.0,4545835,19.2,0,0.0,0,0.0,12,2.6,646,2.7
"51710","1","445","75","0","2010","A","","Norfolk City, Virginia","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,110,3486450,0,0,608,31623,"",15.00,7.51,6.84,0.00,0.00,0.91,0.91,"",0,0.0,1,0.9,254058,7.9,0,0.0,0,0.0,36,6.3,1854,6.2
"51710","1","4451","76","0","2010","A","","Norfolk City, Virginia","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,110,3486450,0,0,608,31623,"",15.15,7.52,6.85,0.00,0.00,0.91,0.91,"",0,0.0,1,0.9,254058,7.9,0,0.0,0,0.0,36,6.3,1854,6.2
