"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2734","0","10","40","0","2010","A","","Jacksonville, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2877,46553,1402462587,492264811,7072164,579,30126,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,0.6,488,1.1,66307236,5.0,17662783,3.7,251129,3.7,21,3.8,1120,3.9
"C2734","1","10","41","0","2010","A","","Jacksonville, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",31,6662,295094240,0,0,852,44296,"",1.45,6.14,6.10,0.00,0.00,0.99,0.99,"",-2,-6.1,496,8.0,33855050,13.0,0,0.0,0,0.0,37,4.5,1926,4.5
"C2734","2","10","41","0","2010","A","","Jacksonville, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,1082,32172399,0,0,572,29736,"",0.79,0.64,0.61,0.00,0.00,0.94,0.94,"",0,0.0,-3,-0.3,534872,1.7,0,0.0,0,0.0,11,2.0,564,1.9
"C2734","3","10","41","0","2010","A","","Jacksonville, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,6633,237674157,0,0,689,35832,"",0.36,1.30,1.66,0.00,0.00,1.28,1.28,"",0,0.0,-19,-0.3,-4984035,-2.1,0,0.0,0,0.0,-13,-1.9,-649,-1.8
"C2734","5","10","41","0","2010","A","","Jacksonville, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2810,32176,837521791,492264811,7072164,501,26029,"",1.01,0.83,0.72,1.02,1.01,0.87,0.87,"",18,0.6,13,0.0,36901349,4.6,17662783,3.7,251129,3.7,22,4.6,1137,4.6
"C2734","5","101","42","0","2010","A","","Jacksonville, NC MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",466,3929,131939856,76865985,1486695,646,33580,"",1.15,0.57,0.55,0.75,0.75,0.96,0.96,"",1,0.2,17,0.4,6960878,5.6,3515459,4.8,176269,13.5,32,5.2,1630,5.1
"C2734","5","1011","43","0","2010","A","","Jacksonville, NC MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",31,240,7796227,4235389,57251,625,32484,"",0.77,0.37,0.37,0.43,0.37,1.01,1.01,"",0,0.0,-12,-4.8,374592,5.0,91130,2.2,7308,14.6,58,10.2,2975,10.1
"C2734","5","1012","43","0","2010","A","","Jacksonville, NC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",386,2860,97270330,57503847,1156419,654,34016,"",1.52,1.43,1.52,1.73,1.52,1.06,1.06,"",0,0.0,102,3.7,5987330,6.6,3356108,6.2,173696,17.7,18,2.8,921,2.8
"C2734","5","1013","43","0","2010","A","","Jacksonville, NC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",49,830,26873299,15126749,273025,623,32397,"",0.45,0.20,0.17,0.25,0.26,0.87,0.87,"",1,2.1,-72,-8.0,598956,2.3,68221,0.5,-4735,-1.7,63,11.2,3265,11.2
"C2734","5","102","42","0","2010","A","","Jacksonville, NC MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2344,28247,705581935,415398826,5585469,480,24979,"",0.99,0.89,0.77,1.10,1.10,0.87,0.87,"",17,0.7,-5,0.0,29940471,4.4,14147324,3.5,74860,1.4,20,4.3,1064,4.4
