"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4622","0","10","40","0","2010","A","","Tuscaloosa, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4715,87192,3462355170,573976536,19756266,764,39710,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-49,-1.0,10,0.0,122493184,3.7,4754286,0.8,11399181,136.4,27,3.7,1401,3.7
"C4622","1","10","41","0","2010","A","","Tuscaloosa, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,1996,107931169,0,0,1040,54085,"",1.74,0.98,0.90,0.00,0.00,0.92,0.92,"",0,0.0,300,17.7,3610327,3.5,0,0.0,0,0.0,-143,-12.1,-7410,-12.0
"C4622","2","10","41","0","2010","A","","Tuscaloosa, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,8801,435351441,0,0,951,49468,"",1.65,2.80,3.33,0.00,0.00,1.19,1.19,"",0,0.0,180,2.1,13281165,3.1,0,0.0,0,0.0,9,1.0,508,1.0
"C4622","3","10","41","0","2010","A","","Tuscaloosa, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",112,12525,476231102,5638199,135297,731,38023,"",1.31,1.31,1.35,0.63,1.21,1.03,1.03,"",1,0.9,99,0.8,5953814,1.3,306468,5.7,78846,139.7,3,0.4,177,0.5
"C4622","5","10","41","0","2010","A","","Tuscaloosa, AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4486,63871,2442841458,568338337,19620969,736,38246,"",0.98,0.88,0.85,1.01,1.00,0.97,0.97,"",-49,-1.1,-568,-0.9,99647878,4.3,4447818,0.8,11320335,136.4,37,5.3,1883,5.2
"C4622","5","101","42","0","2010","A","","Tuscaloosa, AL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",807,20416,1160991651,195430807,8781129,1094,56868,"",1.22,1.59,1.96,1.63,1.60,1.23,1.23,"",-45,-5.3,-843,-4.0,50035031,4.5,-8352315,-4.1,5314115,153.3,89,8.9,4611,8.8
"C4622","5","1011","43","0","2010","A","","Tuscaloosa, AL MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",124,3066,249737935,28784767,737553,1566,81443,"",1.87,2.50,4.81,2.49,1.69,1.92,1.92,"",2,1.6,70,2.3,34356331,16.0,1224568,4.4,390810,112.7,184,13.3,9559,13.3
"C4622","5","1012","43","0","2010","A","","Tuscaloosa, AL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",506,4510,175714140,47838535,2031712,749,38960,"",1.22,1.20,1.11,1.24,0.95,0.92,0.92,"",-35,-6.5,-227,-4.8,116763,0.1,-842200,-1.7,1045699,106.1,36,5.0,1887,5.1
"C4622","5","1013","43","0","2010","A","","Tuscaloosa, AL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",178,12839,735539576,118807505,6011864,1102,57289,"",0.99,1.64,1.92,1.70,2.05,1.17,1.17,"",-11,-5.8,-688,-5.1,15561937,2.2,-8734683,-6.8,3877606,181.7,78,7.6,4062,7.6
"C4622","5","102","42","0","2010","A","","Tuscaloosa, AL MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3679,43455,1281849807,372907530,10839840,567,29498,"",0.94,0.73,0.57,0.84,0.77,0.78,0.78,"",-4,-0.1,276,0.6,49612847,4.0,12800133,3.6,6006220,124.3,18,3.3,960,3.4
"C4622","5","1021","43","0","2010","A","","Tuscaloosa, AL MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1146,14136,419849711,121907715,3329352,571,29701,"",1.17,0.85,0.76,0.92,0.83,0.89,0.89,"",-19,-1.6,-59,-0.4,8800290,2.1,814640,0.7,1929992,137.9,14,2.5,743,2.6
"C4622","5","1022","43","0","2010","A","N","Tuscaloosa, AL MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",51,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",2,4.1,0,0,0,0,0,0,0,0,0,0,0,0
"C4622","5","1023","43","0","2010","A","","Tuscaloosa, AL MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",467,3592,142643707,31444635,857209,764,39715,"",1.09,0.71,0.45,0.70,0.58,0.63,0.63,"",-10,-2.1,-162,-4.3,-466021,-0.3,-162347,-0.5,449910,110.5,31,4.2,1596,4.2
"C4622","5","1024","43","0","2010","A","","Tuscaloosa, AL MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",643,6355,235137664,66468213,2351224,712,37003,"",0.80,0.56,0.40,0.63,0.59,0.72,0.72,"",-10,-1.5,428,7.2,36058286,18.1,8994431,15.6,1462298,164.5,66,10.2,3414,10.2
"C4622","5","1025","43","0","2010","A","","Tuscaloosa, AL MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",450,7426,280857207,58569128,1568784,727,37819,"",0.96,0.58,0.60,0.96,0.95,1.02,1.02,"",9,2.0,198,2.7,7396842,2.7,2106392,3.7,848857,117.9,-1,-0.1,-14,0.0
"C4622","5","1026","43","0","2010","A","N","Tuscaloosa, AL MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",448,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",7,1.6,0,0,0,0,0,0,0,0,0,0,0,0
