"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20053","0","10","70","0","2010","A","","Ellsworth County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",201,2798,83560574,19782530,298107,574,29870,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.4,13,0.5,2138716,2.6,631256,3.3,156531,110.6,12,2.1,633,2.2
"20053","1","10","71","0","2010","A","","Ellsworth County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,26,1016080,0,0,749,38955,"",6.01,0.40,0.35,0.00,0.00,0.88,0.88,"",0,0.0,-1,-3.7,-39508,-3.7,0,0.0,0,0.0,4,0.5,218,0.6
"20053","1","102","72","0","2010","A","","Ellsworth County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,26,1016080,0,0,749,38955,"",6.02,0.40,0.36,0.00,0.00,0.88,0.88,"",0,0.0,-1,-3.7,-39508,-3.7,0,0.0,0,0.0,4,0.5,218,0.6
"20053","1","1021","73","0","2010","A","","Ellsworth County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,15,612249,0,0,781,40591,"",7.11,0.93,1.07,0.00,0.00,1.15,1.15,"",0,0.0,-3,-16.7,-75438,-11.0,0,0.0,0,0.0,36,4.8,1848,4.8
"20053","1","1028","73","0","2010","A","","Ellsworth County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,403831,0,0,706,36712,"",6.05,0.30,0.23,0.00,0.00,0.76,0.76,"",0,0.0,1,10.0,35930,9.8,0,0.0,0,0.0,-39,-5.2,-2014,-5.2
"20053","1","48-49","74","0","2010","A","","Ellsworth County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,612249,0,0,781,40591,"",7.31,1.02,1.15,0.00,0.00,1.12,1.12,"",0,0.0,-3,-16.7,-75438,-11.0,0,0.0,0,0.0,36,4.8,1848,4.8
"20053","1","491","75","0","2010","A","","Ellsworth County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,15,612249,0,0,781,40591,"",7.37,1.04,1.19,0.00,0.00,1.14,1.14,"",0,0.0,-3,-16.7,-75438,-11.0,0,0.0,0,0.0,36,4.8,1848,4.8
"20053","1","4911","76","0","2010","A","","Ellsworth County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,15,612249,0,0,781,40591,"",7.37,1.04,1.19,0.00,0.00,1.14,1.14,"",0,0.0,-3,-16.7,-75438,-11.0,0,0.0,0,0.0,36,4.8,1848,4.8
"20053","1","49111","77","0","2010","A","","Ellsworth County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,15,612249,0,0,781,40591,"",7.37,1.04,1.19,0.00,0.00,1.14,1.14,"",0,0.0,-3,-16.7,-75438,-11.0,0,0.0,0,0.0,36,4.8,1848,4.8
"20053","1","491110","78","0","2010","A","","Ellsworth County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,15,612249,0,0,781,40591,"",7.37,1.04,1.19,0.00,0.00,1.14,1.14,"",0,0.0,-3,-16.7,-75438,-11.0,0,0.0,0,0.0,36,4.8,1848,4.8
