"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46093","0","10","70","0","2010","A","","Meade County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",755,6903,230782205,43888453,898904,643,33433,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.9,0,0.0,8120875,3.6,1481636,3.5,471259,110.2,23,3.7,1177,3.6
"46093","1","10","71","0","2010","A","","Meade County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,1384,79610738,0,0,1106,57522,"",4.27,8.60,9.99,0.00,0.00,1.16,1.16,"",1,4.3,1,0.1,4374084,5.8,0,0.0,0,0.0,60,5.7,3124,5.7
"46093","1","102","72","0","2010","A","","Meade County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,1384,79610738,0,0,1106,57522,"",4.28,8.73,10.16,0.00,0.00,1.16,1.16,"",1,4.3,1,0.1,4374084,5.8,0,0.0,0,0.0,60,5.7,3124,5.7
"46093","1","1021","73","0","2010","A","","Meade County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,70,2620081,0,0,722,37564,"",3.78,1.76,1.66,0.00,0.00,0.95,0.95,"",-1,-9.1,0,0.0,77010,3.0,0,0.0,0,0.0,24,3.4,1278,3.5
"46093","1","1025","73","0","2010","A","","Meade County, South Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,766,47814663,0,0,1200,62387,"",9.51,40.60,51.23,0.00,0.00,1.26,1.26,"",0,0.0,-24,-3.0,2598689,5.7,0,0.0,0,0.0,99,9.0,5152,9.0
"46093","1","1027","73","0","2010","A","","Meade County, South Dakota","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,527447,0,0,729,37900,"",56.72,31.72,28.91,0.00,0.00,0.92,0.92,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","1","1028","73","0","2010","A","","Meade County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,534,28648547,0,0,1032,53657,"",4.83,5.87,5.84,0.00,0.00,0.99,0.99,"",1,9.1,11,2.1,1170938,4.3,0,0.0,0,0.0,22,2.2,1119,2.1
"46093","1","44-45","74","0","2010","A","","Meade County, South Dakota","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,39,1343442,0,0,655,34083,"",16.21,13.59,23.73,0.00,0.00,1.72,1.73,"",0,0.0,-1,-2.5,40090,3.1,0,0.0,0,0.0,24,3.8,1294,3.9
"46093","1","445","75","0","2010","A","","Meade County, South Dakota","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,39,1343442,0,0,655,34083,"",56.45,52.55,71.23,0.00,0.00,1.34,1.34,"",0,0.0,-1,-2.5,40090,3.1,0,0.0,0,0.0,24,3.8,1294,3.9
"46093","1","4451","76","0","2010","A","","Meade County, South Dakota","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,39,1343442,0,0,655,34083,"",56.99,52.63,71.29,0.00,0.00,1.34,1.34,"",0,0.0,-1,-2.5,40090,3.1,0,0.0,0,0.0,24,3.8,1294,3.9
