"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1910","0","10","40","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",147977,2806620,143446027997,24963533850,758754903,983,51110,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1002,0.7,-338,0.0,3196337670,2.3,108015229,0.4,405577701,114.8,22,2.3,1145,2.3
"C1910","1","10","41","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",537,48237,3468289344,0,0,1383,71901,"",0.49,0.74,0.70,0.00,0.00,0.95,0.95,"",7,1.3,2225,4.8,260158973,8.1,0,0.0,0,0.0,42,3.1,2177,3.1
"C1910","2","10","41","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",280,47202,2230954840,0,0,909,47264,"",0.25,0.47,0.41,0.00,0.00,0.88,0.88,"",7,2.6,1463,3.2,112620752,5.3,0,0.0,0,0.0,18,2.0,950,2.1
"C1910","3","10","41","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1202,294706,12843335558,139043087,2918861,838,43580,"",0.45,0.96,0.88,0.36,0.68,0.92,0.92,"",-5,-0.4,3940,1.4,152103975,1.2,581634,0.4,2227928,322.5,-1,-0.1,-68,-0.2
"C1910","5","10","41","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",145958,2416475,124903448255,24824490763,755836042,994,51688,"",1.02,1.04,1.05,1.02,1.00,1.02,1.02,"",992,0.7,-7966,-0.3,2671453970,2.2,107433595,0.4,403349773,114.4,24,2.5,1271,2.5
"C1910","5","101","42","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",18821,409277,26448845101,4460948371,157796949,1243,64623,"",0.91,0.99,1.08,0.85,0.75,1.09,1.09,"",-594,-3.1,-21868,-5.1,215260619,0.8,-241023516,-5.1,86434871,121.1,73,6.2,3777,6.2
"C1910","5","1011","43","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",1648,24481,3270096145,309137796,8547017,2569,133576,"",0.79,0.62,1.52,0.62,0.51,2.45,2.45,"",16,1.0,1221,5.2,605934587,22.7,16284921,5.6,5629808,193.0,366,16.6,19038,16.6
"C1910","5","1012","43","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",10743,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",-467,-4.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","1013","43","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",6430,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",-143,-2.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","102","42","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",127137,2007197,98454603154,20363542392,598039093,943,49051,"",1.04,1.05,1.05,1.06,1.10,1.00,1.00,"",1586,1.3,13901,0.7,2456193351,2.6,348457111,1.7,316914902,112.7,17,1.8,890,1.8
"C1910","5","1021","43","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",32833,587229,26667465740,5966039683,160773152,873,45412,"",1.07,1.09,1.16,1.03,1.04,1.06,1.06,"",-129,-0.4,-5443,-0.9,399493687,1.5,31073508,0.5,86844160,117.5,21,2.5,1091,2.5
"C1910","5","1022","43","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",2993,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",-86,-2.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","1023","43","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",17448,226441,15780281554,2517492698,101149668,1340,69688,"",1.30,1.39,1.20,1.30,1.78,0.86,0.86,"",-76,-0.4,-375,-0.2,504764991,3.3,-16007067,-0.6,51677821,104.5,45,3.5,2340,3.5
"C1910","5","1024","43","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",30175,426004,25757454760,4998523440,177747987,1163,60463,"",1.19,1.16,1.07,1.09,1.16,0.92,0.92,"",313,1.0,9746,2.3,1038900192,4.2,171484643,3.6,99111301,126.0,21,1.8,1080,1.8
"C1910","5","1025","43","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",16508,327564,15519670232,2674816694,57248075,911,47379,"",1.13,0.80,0.79,1.01,0.91,0.99,0.99,"",732,4.6,11729,3.7,757669170,5.1,126216699,5.0,28137224,96.7,12,1.3,639,1.4
"C1910","5","1026","43","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",12394,281002,5795613588,2584127071,43253000,397,20625,"",1.01,0.98,0.96,1.00,0.68,0.97,0.97,"",254,2.1,1159,0.4,92734933,1.6,52981317,2.1,22065260,104.1,5,1.3,246,1.2
"C1910","5","1027","43","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",14111,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",416,3.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","1029","43","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",675,1086,37296906,15828338,418855,661,34357,"",0.24,0.32,0.20,0.31,0.25,0.62,0.62,"",160,31.1,259,31.3,7346831,24.5,3254531,25.9,109444,35.4,-35,-5.0,-1847,-5.1
"C1910","5","11","44","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",523,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",5,1.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","111","45","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",124,1224,31658132,13163213,301603,498,25873,"",0.18,0.11,0.10,0.10,0.06,0.94,0.94,"",6,5.1,81,7.1,2774905,9.6,1292951,10.9,164089,119.3,12,2.5,613,2.4
"C1910","5","1111","46","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",22,57,1472063,582454,8899,494,25713,"",0.16,0.06,0.05,0.05,0.03,0.75,0.75,"",1,4.8,5,9.6,190833,14.9,58738,11.2,4417,98.5,21,4.4,1113,4.5
"C1910","5","11111","47","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","111110","48","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","11114","47","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Wheat farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",13,36,890154,371019,3562,474,24669,"",0.47,0.33,0.27,0.20,0.08,0.81,0.81,"",0,0.0,4,12.5,132376,17.5,51697,16.2,883,33.0,24,5.3,1293,5.5
"C1910","5","111140","48","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Wheat farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,36,890154,371019,3562,474,24669,"",0.47,0.33,0.27,0.20,0.08,0.81,0.81,"",0,0.0,4,12.5,132376,17.5,51697,16.2,883,33.0,24,5.3,1293,5.5
"C1910","5","11115","47","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,18,525867,178708,4670,552,28684,"",0.16,0.05,0.04,0.04,0.04,0.78,0.78,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","111150","48","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,18,525867,178708,4670,552,28684,"",0.16,0.05,0.04,0.04,0.04,0.78,0.78,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","11119","47","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","111199","48","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","All other grain farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","1112","46","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","11121","47","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","111211","48","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Potato farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","111219","48","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,4,434913,66806,1622,2007,104379,"",0.06,0.00,0.01,0.00,0.00,3.81,3.81,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","1113","46","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","11133","47","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","111332","48","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Grape vineyards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","111334","48","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Berry, except strawberry, farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","111335","48","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Tree nut farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","111339","48","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","1114","46","0","2010","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",66,1082,27348128,11680866,280845,486,25279,"",0.45,0.34,0.29,0.33,0.24,0.87,0.87,"",1,1.5,62,6.1,1733888,6.8,1031181,9.7,153354,120.3,3,0.6,159,0.6
"C1910","5","11141","47","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Food crops grown under cover","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","111411","48","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Mushroom production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","111419","48","0","2010","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Other food crops grown under cover","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
