"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08087","0","10","70","0","2010","A","","Morgan County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",716,11342,382885543,105005712,1518567,649,33757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.0,133,1.2,18484488,5.1,4588332,4.6,428753,39.3,24,3.8,1249,3.8
"08087","1","10","71","0","2010","A","","Morgan County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,137,7839859,0,0,1097,57052,"",3.00,0.52,0.59,0.00,0.00,1.14,1.14,"",1,6.7,-10,-6.8,-230992,-2.9,0,0.0,0,0.0,44,4.2,2272,4.1
"08087","1","102","72","0","2010","A","","Morgan County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,137,7839859,0,0,1097,57052,"",3.01,0.53,0.60,0.00,0.00,1.14,1.14,"",1,6.7,-10,-6.8,-230992,-2.9,0,0.0,0,0.0,44,4.2,2272,4.1
"08087","1","1021","73","0","2010","A","","Morgan County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,56,2571475,0,0,879,45715,"",2.79,0.86,0.98,0.00,0.00,1.14,1.14,"",0,0.0,-3,-5.1,-109417,-4.1,0,0.0,0,0.0,4,0.5,212,0.5
"08087","1","1028","73","0","2010","A","","Morgan County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,81,5268384,0,0,1248,64908,"",3.82,0.54,0.65,0.00,0.00,1.19,1.19,"",1,12.5,-7,-8.0,-121575,-2.3,0,0.0,0,0.0,76,6.5,3947,6.5
"08087","1","48-49","74","0","2010","A","","Morgan County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,56,2571475,0,0,879,45715,"",2.87,0.94,1.05,0.00,0.00,1.11,1.11,"",0,0.0,-3,-5.1,-109417,-4.1,0,0.0,0,0.0,4,0.5,212,0.5
"08087","1","491","75","0","2010","A","","Morgan County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,56,2571475,0,0,879,45715,"",2.90,0.96,1.10,0.00,0.00,1.13,1.13,"",0,0.0,-3,-5.1,-109417,-4.1,0,0.0,0,0.0,4,0.5,212,0.5
"08087","1","4911","76","0","2010","A","","Morgan County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,56,2571475,0,0,879,45715,"",2.90,0.96,1.10,0.00,0.00,1.13,1.13,"",0,0.0,-3,-5.1,-109417,-4.1,0,0.0,0,0.0,4,0.5,212,0.5
"08087","1","49111","77","0","2010","A","","Morgan County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,56,2571475,0,0,879,45715,"",2.90,0.96,1.10,0.00,0.00,1.13,1.13,"",0,0.0,-3,-5.1,-109417,-4.1,0,0.0,0,0.0,4,0.5,212,0.5
"08087","1","491110","78","0","2010","A","","Morgan County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,56,2571475,0,0,879,45715,"",2.90,0.96,1.10,0.00,0.00,1.13,1.13,"",0,0.0,-3,-5.1,-109417,-4.1,0,0.0,0,0.0,4,0.5,212,0.5
