"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12021","0","10","70","0","2010","A","","Collier County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",11643,111721,4560479062,856023298,20186069,785,40820,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-162,-1.4,-1416,-1.3,56725844,1.3,-8338359,-1.0,6837257,51.2,19,2.5,1012,2.5
"12021","1","10","71","0","2010","A","","Collier County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,757,39512601,0,0,1004,52219,"",0.30,0.29,0.25,0.00,0.00,0.86,0.86,"",1,4.0,86,12.8,3719496,10.4,0,0.0,0,0.0,-22,-2.1,-1117,-2.1
"12021","1","102","72","0","2010","A","","Collier County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,757,39512601,0,0,1004,52219,"",0.30,0.30,0.26,0.00,0.00,0.87,0.87,"",1,4.0,86,12.8,3719496,10.4,0,0.0,0,0.0,-22,-2.1,-1117,-2.1
"12021","1","1021","73","0","2010","A","","Collier County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,475,26218678,0,0,1063,55255,"",0.25,0.74,0.84,0.00,0.00,1.14,1.14,"",0,0.0,-22,-4.4,-299395,-1.1,0,0.0,0,0.0,37,3.6,1890,3.5
"12021","1","1025","73","0","2010","A","","Collier County, Florida","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,1960745,0,0,1781,92634,"",0.62,0.07,0.11,0.00,0.00,1.53,1.53,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","1","1026","73","0","2010","A","","Collier County, Florida","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,99,5719669,0,0,1107,57581,"",0.91,1.89,3.23,0.00,0.00,1.70,1.70,"",0,0.0,10,11.2,810623,16.5,0,0.0,0,0.0,48,4.5,2526,4.6
"12021","1","1028","73","0","2010","A","","Collier County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,162,5613509,0,0,668,34723,"",0.34,0.11,0.06,0.00,0.00,0.53,0.53,"",0,0.0,77,90.6,1247523,28.6,0,0.0,0,0.0,-320,-32.4,-16642,-32.4
"12021","1","48-49","74","0","2010","A","","Collier County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,475,26218678,0,0,1063,55255,"",0.25,0.81,0.90,0.00,0.00,1.11,1.11,"",0,0.0,-22,-4.4,-299395,-1.1,0,0.0,0,0.0,37,3.6,1890,3.5
"12021","1","491","75","0","2010","A","","Collier County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,475,26218678,0,0,1063,55255,"",0.25,0.83,0.94,0.00,0.00,1.13,1.13,"",0,0.0,-22,-4.4,-299395,-1.1,0,0.0,0,0.0,37,3.6,1890,3.5
"12021","1","4911","76","0","2010","A","","Collier County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,475,26218678,0,0,1063,55255,"",0.25,0.83,0.94,0.00,0.00,1.13,1.13,"",0,0.0,-22,-4.4,-299395,-1.1,0,0.0,0,0.0,37,3.6,1890,3.5
"12021","1","49111","77","0","2010","A","","Collier County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,475,26218678,0,0,1063,55255,"",0.25,0.83,0.94,0.00,0.00,1.13,1.13,"",0,0.0,-22,-4.4,-299395,-1.1,0,0.0,0,0.0,37,3.6,1890,3.5
"12021","1","491110","78","0","2010","A","","Collier County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,475,26218678,0,0,1063,55255,"",0.25,0.83,0.94,0.00,0.00,1.13,1.13,"",0,0.0,-22,-4.4,-299395,-1.1,0,0.0,0,0.0,37,3.6,1890,3.5
"12021","1","62","74","0","2010","A","","Collier County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,1960745,0,0,1781,92634,"",0.68,0.07,0.11,0.00,0.00,1.53,1.53,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","1","621","75","0","2010","A","","Collier County, Florida","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,1960745,0,0,1781,92634,"",1.54,0.92,1.34,0.00,0.00,1.43,1.44,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","1","6211","76","0","2010","A","","Collier County, Florida","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,1960745,0,0,1781,92634,"",2.05,1.49,2.06,0.00,0.00,1.37,1.37,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","1","62111","77","0","2010","A","","Collier County, Florida","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,1960745,0,0,1781,92634,"",2.05,1.49,2.06,0.00,0.00,1.37,1.37,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
