"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34019","0","10","70","0","2010","A","","Hunterdon County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4277,46676,2544663884,881032769,19567242,1048,54518,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,1.2,-886,-1.9,-110872877,-4.2,-3062486,-0.3,3243981,19.9,-26,-2.4,-1316,-2.4
"34019","1","10","71","0","2010","A","","Hunterdon County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,322,14651285,0,0,875,45489,"",1.10,0.30,0.17,0.00,0.00,0.56,0.56,"",1,2.9,-11,-3.3,-574199,-3.8,0,0.0,0,0.0,-4,-0.5,-233,-0.5
"34019","1","102","72","0","2010","A","","Hunterdon County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,322,14651285,0,0,875,45489,"",1.10,0.30,0.17,0.00,0.00,0.56,0.56,"",1,2.9,-11,-3.3,-574199,-3.8,0,0.0,0,0.0,-4,-0.5,-233,-0.5
"34019","1","1021","73","0","2010","A","","Hunterdon County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",26,258,12118842,0,0,904,47018,"",1.74,0.96,0.70,0.00,0.00,0.73,0.73,"",0,0.0,-34,-11.6,-1218790,-9.1,0,0.0,0,0.0,25,2.8,1289,2.8
"34019","1","1028","73","0","2010","A","","Hunterdon County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,64,2532443,0,0,757,39364,"",0.64,0.10,0.05,0.00,0.00,0.45,0.45,"",1,12.5,23,56.1,644591,34.1,0,0.0,0,0.0,-121,-13.8,-6310,-13.8
"34019","1","48-49","74","0","2010","A","","Hunterdon County, New Jersey","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,258,12118842,0,0,904,47018,"",1.79,1.05,0.75,0.00,0.00,0.71,0.71,"",0,0.0,-34,-11.6,-1218790,-9.1,0,0.0,0,0.0,25,2.8,1289,2.8
"34019","1","491","75","0","2010","A","","Hunterdon County, New Jersey","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,258,12118842,0,0,904,47018,"",1.80,1.08,0.78,0.00,0.00,0.72,0.72,"",0,0.0,-34,-11.6,-1218790,-9.1,0,0.0,0,0.0,25,2.8,1289,2.8
"34019","1","4911","76","0","2010","A","","Hunterdon County, New Jersey","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,258,12118842,0,0,904,47018,"",1.80,1.08,0.78,0.00,0.00,0.72,0.72,"",0,0.0,-34,-11.6,-1218790,-9.1,0,0.0,0,0.0,25,2.8,1289,2.8
"34019","1","49111","77","0","2010","A","","Hunterdon County, New Jersey","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,258,12118842,0,0,904,47018,"",1.80,1.08,0.78,0.00,0.00,0.72,0.72,"",0,0.0,-34,-11.6,-1218790,-9.1,0,0.0,0,0.0,25,2.8,1289,2.8
"34019","1","491110","78","0","2010","A","","Hunterdon County, New Jersey","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,258,12118842,0,0,904,47018,"",1.80,1.08,0.78,0.00,0.00,0.72,0.72,"",0,0.0,-34,-11.6,-1218790,-9.1,0,0.0,0,0.0,25,2.8,1289,2.8
