"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05037","0","10","70","0","2010","A","","Cross County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",543,4912,147343285,45417942,1753287,577,29999,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-29,-5.1,-210,-4.1,4269409,3.0,5206225,12.9,455000,35.0,40,7.4,2067,7.4
"05037","1","10","71","0","2010","A","","Cross County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,70,3632987,0,0,1005,52273,"",2.22,0.61,0.71,0.00,0.00,1.18,1.18,"",0,0.0,7,11.1,305887,9.2,0,0.0,0,0.0,-13,-1.3,-678,-1.3
"05037","1","102","72","0","2010","A","","Cross County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,70,3632987,0,0,1005,52273,"",2.23,0.62,0.73,0.00,0.00,1.18,1.18,"",0,0.0,7,11.1,305887,9.2,0,0.0,0,0.0,-13,-1.3,-678,-1.3
"05037","1","1021","73","0","2010","A","","Cross County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,34,1614117,0,0,909,47242,"",2.63,1.20,1.61,0.00,0.00,1.33,1.33,"",0,0.0,-3,-8.1,46851,3.0,0,0.0,0,0.0,89,10.9,4595,10.8
"05037","1","1024","73","0","2010","A","","Cross County, Arkansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,16,1384894,0,0,1673,87009,"",10.36,5.72,9.47,0.00,0.00,1.66,1.66,"",0,0.0,1,6.7,139223,11.2,0,0.0,0,0.0,76,4.8,3964,4.8
"05037","1","1028","73","0","2010","A","","Cross County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,19,633976,0,0,628,32651,"",1.68,0.29,0.20,0.00,0.00,0.67,0.67,"",0,0.0,8,72.7,119813,23.3,0,0.0,0,0.0,-264,-29.6,-13740,-29.6
"05037","1","48-49","74","0","2010","A","","Cross County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,34,1614117,0,0,909,47242,"",2.71,1.32,1.72,0.00,0.00,1.29,1.29,"",0,0.0,-3,-8.1,46851,3.0,0,0.0,0,0.0,89,10.9,4595,10.8
"05037","1","491","75","0","2010","A","","Cross County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,34,1614117,0,0,909,47242,"",2.73,1.35,1.79,0.00,0.00,1.32,1.32,"",0,0.0,-3,-8.1,46851,3.0,0,0.0,0,0.0,89,10.9,4595,10.8
"05037","1","4911","76","0","2010","A","","Cross County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,34,1614117,0,0,909,47242,"",2.73,1.35,1.79,0.00,0.00,1.32,1.32,"",0,0.0,-3,-8.1,46851,3.0,0,0.0,0,0.0,89,10.9,4595,10.8
"05037","1","49111","77","0","2010","A","","Cross County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,34,1614117,0,0,909,47242,"",2.73,1.35,1.79,0.00,0.00,1.32,1.32,"",0,0.0,-3,-8.1,46851,3.0,0,0.0,0,0.0,89,10.9,4595,10.8
