"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1038","0","10","40","0","2010","A","","Aguadilla-Isabela, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3505,48910,1080457677,238843266,8306218,425,22091,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-147,-4.0,-520,-1.1,-1425352,-0.1,4153538,1.8,445640,5.7,4,1.0,204,0.9
"C1038","1","10","41","0","2010","A","","Aguadilla-Isabela, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,647,37521540,0,0,1116,58030,"",1.03,0.57,1.01,0.00,0.00,1.77,1.77,"",0,0.0,-23,-3.4,540833,1.5,0,0.0,0,0.0,54,5.1,2807,5.1
"C1038","2","10","41","0","2010","A","","Aguadilla-Isabela, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",140,11040,317026276,356575,11734,552,28716,"",5.37,6.26,7.78,0.26,1.72,1.24,1.24,"",5,3.7,-712,-6.1,-21652372,-6.4,-80099,-18.3,-6168,-34.5,-2,-0.4,-102,-0.4
"C1038","3","10","41","0","2010","A","","Aguadilla-Isabela, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18,4361,68404583,942722,34940,302,15686,"",0.28,0.81,0.62,0.25,0.75,0.76,0.76,"",0,0.0,92,2.2,1516544,2.3,35670,3.9,3889,12.5,1,0.3,17,0.1
"C1038","5","10","41","0","2010","A","","Aguadilla-Isabela, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3320,32862,657505278,237543969,8259544,385,20008,"",0.98,0.81,0.74,1.02,1.00,0.91,0.91,"",-152,-4.4,122,0.4,18169643,2.8,4197967,1.8,447919,5.7,9,2.4,480,2.5
"C1038","5","101","42","0","2010","A","","Aguadilla-Isabela, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",787,10086,242529868,78019504,2906889,462,24046,"",1.60,1.40,1.31,1.56,1.26,0.93,0.93,"",-76,-8.8,-193,-1.9,-1216626,-0.5,-2064934,-2.6,63259,2.2,6,1.3,333,1.4
"C1038","5","1011","43","0","2010","A","","Aguadilla-Isabela, PR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",409,1538,13094544,10153941,385614,164,8515,"",8.29,2.23,0.81,2.11,2.11,0.36,0.36,"",-15,-3.5,20,1.3,871359,7.1,797348,8.5,38080,11.0,9,5.8,465,5.8
"C1038","5","1012","43","0","2010","A","N","Aguadilla-Isabela, PR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",182,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-42,-18.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","1013","43","0","2010","A","N","Aguadilla-Isabela, PR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",196,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",-20,-9.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","102","42","0","2010","A","","Aguadilla-Isabela, PR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2533,22776,414975410,159524465,5352655,350,18220,"",0.87,0.68,0.59,0.87,0.90,0.86,0.86,"",-76,-2.9,315,1.4,19386269,4.9,6262901,4.1,384660,7.7,11,3.2,607,3.4
