"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37037","0","10","70","0","2010","A","","Chatham County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1365,14642,469469722,209968603,3154023,617,32062,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.3,-379,-2.5,3876299,0.8,-617059,-0.3,149012,5.0,21,3.5,1067,3.4
"37037","1","10","71","0","2010","A","","Chatham County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,153,7426655,0,0,932,48487,"",1.77,0.45,0.46,0.00,0.00,1.02,1.02,"",0,0.0,6,4.1,218638,3.0,0,0.0,0,0.0,-9,-1.0,-436,-0.9
"37037","1","102","72","0","2010","A","","Chatham County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,153,7426655,0,0,932,48487,"",1.77,0.46,0.47,0.00,0.00,1.02,1.02,"",0,0.0,6,4.1,218638,3.0,0,0.0,0,0.0,-9,-1.0,-436,-0.9
"37037","1","1021","73","0","2010","A","","Chatham County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,78,3614255,0,0,892,46386,"",1.88,0.92,1.13,0.00,0.00,1.22,1.22,"",0,0.0,-5,-6.0,-8514,-0.2,0,0.0,0,0.0,51,6.1,2650,6.1
"37037","1","1024","73","0","2010","A","","Chatham County, North Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,11,750572,0,0,1264,65744,"",4.12,1.32,1.61,0.00,0.00,1.17,1.18,"",0,0.0,0,0.0,1415,0.2,0,0.0,0,0.0,-97,-7.1,-5042,-7.1
"37037","1","1028","73","0","2010","A","","Chatham County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,64,3061828,0,0,922,47966,"",1.78,0.33,0.31,0.00,0.00,0.93,0.93,"",0,0.0,10,18.5,225737,8.0,0,0.0,0,0.0,-90,-8.9,-4635,-8.8
"37037","1","22","74","0","2010","A","","Chatham County, North Carolina","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,151741,0,0,1167,60696,"",44.52,1.94,1.59,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,20071,15.2,0,0.0,0,0.0,187,19.1,9727,19.1
"37037","1","221","75","0","2010","A","","Chatham County, North Carolina","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,151741,0,0,1167,60696,"",44.52,1.94,1.59,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,20071,15.2,0,0.0,0,0.0,187,19.1,9727,19.1
"37037","1","2211","76","0","2010","A","","Chatham County, North Carolina","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,151741,0,0,1167,60696,"",47.40,2.05,1.66,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,20071,15.2,0,0.0,0,0.0,187,19.1,9727,19.1
"37037","1","22111","77","0","2010","A","","Chatham County, North Carolina","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,151741,0,0,1167,60696,"",84.47,2.61,2.13,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,20071,15.2,0,0.0,0,0.0,187,19.1,9727,19.1
"37037","1","221111","78","0","2010","A","","Chatham County, North Carolina","Federal Government","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,151741,0,0,1167,60696,"",94.12,3.60,3.00,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,20071,15.2,0,0.0,0,0.0,187,19.1,9727,19.1
"37037","1","48-49","74","0","2010","A","","Chatham County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,75,3462514,0,0,883,45912,"",1.72,0.98,1.16,0.00,0.00,1.18,1.18,"",0,0.0,-5,-6.2,-28585,-0.8,0,0.0,0,0.0,46,5.5,2409,5.5
"37037","1","491","75","0","2010","A","","Chatham County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,75,3462514,0,0,883,45912,"",1.74,1.00,1.20,0.00,0.00,1.20,1.20,"",0,0.0,-5,-6.2,-28585,-0.8,0,0.0,0,0.0,46,5.5,2409,5.5
"37037","1","4911","76","0","2010","A","","Chatham County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,75,3462514,0,0,883,45912,"",1.74,1.00,1.20,0.00,0.00,1.20,1.20,"",0,0.0,-5,-6.2,-28585,-0.8,0,0.0,0,0.0,46,5.5,2409,5.5
"37037","1","49111","77","0","2010","A","","Chatham County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,75,3462514,0,0,883,45912,"",1.74,1.00,1.20,0.00,0.00,1.20,1.20,"",0,0.0,-5,-6.2,-28585,-0.8,0,0.0,0,0.0,46,5.5,2409,5.5
"37037","1","491110","78","0","2010","A","","Chatham County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,75,3462514,0,0,883,45912,"",1.74,1.00,1.20,0.00,0.00,1.20,1.20,"",0,0.0,-5,-6.2,-28585,-0.8,0,0.0,0,0.0,46,5.5,2409,5.5
"37037","1","54","74","0","2010","A","","Chatham County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,750572,0,0,1264,65744,"",4.52,1.35,1.62,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,1415,0.2,0,0.0,0,0.0,-97,-7.1,-5042,-7.1
"37037","1","541","75","0","2010","A","","Chatham County, North Carolina","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,750572,0,0,1264,65744,"",4.52,1.35,1.62,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,1415,0.2,0,0.0,0,0.0,-97,-7.1,-5042,-7.1
"37037","1","5413","76","0","2010","A","","Chatham County, North Carolina","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,750572,0,0,1264,65744,"",8.08,1.83,2.25,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,1415,0.2,0,0.0,0,0.0,-97,-7.1,-5042,-7.1
"37037","1","54133","77","0","2010","A","","Chatham County, North Carolina","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,750572,0,0,1264,65744,"",8.10,1.92,2.35,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,1415,0.2,0,0.0,0,0.0,-97,-7.1,-5042,-7.1
"37037","1","541330","78","0","2010","A","","Chatham County, North Carolina","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,750572,0,0,1264,65744,"",8.10,1.92,2.35,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,1415,0.2,0,0.0,0,0.0,-97,-7.1,-5042,-7.1
"37037","1","92","74","0","2010","A","","Chatham County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,64,3061828,0,0,922,47966,"",1.78,0.33,0.31,0.00,0.00,0.93,0.93,"",0,0.0,10,18.5,225737,8.0,0,0.0,0,0.0,-90,-8.9,-4635,-8.8
"37037","1","921","75","0","2010","A","","Chatham County, North Carolina","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1663,0,0,48,2495,"",2.63,0.05,0.00,0.00,0.00,0.05,0.05,"",0,0.0,0,0.0,-165,-9.0,0,0.0,0,0.0,-5,-9.4,-247,-9.0
"37037","1","9211","76","0","2010","A","","Chatham County, North Carolina","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1663,0,0,48,2495,"",2.63,0.05,0.00,0.00,0.00,0.05,0.05,"",0,0.0,0,0.0,-165,-9.0,0,0.0,0,0.0,-5,-9.4,-247,-9.0
"37037","1","92119","77","0","2010","A","","Chatham County, North Carolina","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1663,0,0,48,2495,"",3.49,0.21,0.01,0.00,0.00,0.05,0.05,"",0,0.0,0,0.0,-165,-9.0,0,0.0,0,0.0,-5,-9.4,-247,-9.0
"37037","1","921190","78","0","2010","A","","Chatham County, North Carolina","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1663,0,0,48,2495,"",3.49,0.21,0.01,0.00,0.00,0.05,0.05,"",0,0.0,0,0.0,-165,-9.0,0,0.0,0,0.0,-5,-9.4,-247,-9.0
