"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21015","0","10","70","0","2010","A","","Boone County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3589,70620,2883707096,595802762,21569136,785,40834,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",133,3.8,98,0.1,97411889,3.5,9283115,1.6,4517163,26.5,25,3.3,1324,3.4
"21015","1","10","71","0","2010","A","","Boone County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,1335,74464374,0,0,1073,55799,"",0.79,0.81,0.75,0.00,0.00,0.92,0.92,"",1,5.0,38,2.9,4352082,6.2,0,0.0,0,0.0,34,3.3,1752,3.2
"21015","1","102","72","0","2010","A","","Boone County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,1335,74464374,0,0,1073,55799,"",0.79,0.82,0.76,0.00,0.00,0.92,0.92,"",1,5.0,38,2.9,4352082,6.2,0,0.0,0,0.0,34,3.3,1752,3.2
"21015","1","1021","73","0","2010","A","","Boone County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,158,7486083,0,0,914,47506,"",0.56,0.39,0.38,0.00,0.00,0.98,0.98,"",0,0.0,-3,-1.9,116966,1.6,0,0.0,0,0.0,34,3.9,1735,3.8
"21015","1","1025","73","0","2010","A","","Boone County, Kentucky","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,1521590,0,0,1399,72745,"",2.00,0.11,0.13,0.00,0.00,1.20,1.20,"",1,100.0,12,133.3,971170,176.4,0,0.0,0,0.0,223,19.0,11587,18.9
"21015","1","1028","73","0","2010","A","","Boone County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,1156,65456701,0,0,1089,56623,"",1.10,1.24,1.07,0.00,0.00,0.86,0.86,"",0,0.0,29,2.6,3263946,5.2,0,0.0,0,0.0,28,2.6,1451,2.6
"21015","1","48-49","74","0","2010","A","","Boone County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,158,7486083,0,0,914,47506,"",0.57,0.43,0.41,0.00,0.00,0.96,0.96,"",0,0.0,-3,-1.9,116966,1.6,0,0.0,0,0.0,34,3.9,1735,3.8
"21015","1","491","75","0","2010","A","","Boone County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,158,7486083,0,0,914,47506,"",0.58,0.44,0.42,0.00,0.00,0.97,0.97,"",0,0.0,-3,-1.9,116966,1.6,0,0.0,0,0.0,34,3.9,1735,3.8
"21015","1","4911","76","0","2010","A","","Boone County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,158,7486083,0,0,914,47506,"",0.58,0.44,0.42,0.00,0.00,0.97,0.97,"",0,0.0,-3,-1.9,116966,1.6,0,0.0,0,0.0,34,3.9,1735,3.8
"21015","1","49111","77","0","2010","A","","Boone County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,158,7486083,0,0,914,47506,"",0.58,0.44,0.42,0.00,0.00,0.97,0.97,"",0,0.0,-3,-1.9,116966,1.6,0,0.0,0,0.0,34,3.9,1735,3.8
"21015","1","491110","78","0","2010","A","","Boone County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,158,7486083,0,0,914,47506,"",0.58,0.44,0.42,0.00,0.00,0.97,0.97,"",0,0.0,-3,-1.9,116966,1.6,0,0.0,0,0.0,34,3.9,1735,3.8
"21015","1","62","74","0","2010","A","","Boone County, Kentucky","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,1521590,0,0,1399,72745,"",2.20,0.11,0.13,0.00,0.00,1.20,1.20,"",1,100.0,12,133.3,971170,176.4,0,0.0,0,0.0,223,19.0,11587,18.9
"21015","1","621","75","0","2010","A","","Boone County, Kentucky","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,1521590,0,0,1399,72745,"",4.99,1.46,1.64,0.00,0.00,1.13,1.13,"",1,100.0,12,133.3,971170,176.4,0,0.0,0,0.0,223,19.0,11587,18.9
"21015","1","6211","76","0","2010","A","","Boone County, Kentucky","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,1521590,0,0,1399,72745,"",6.65,2.36,2.53,0.00,0.00,1.08,1.08,"",1,100.0,12,133.3,971170,176.4,0,0.0,0,0.0,223,19.0,11587,18.9
"21015","1","62111","77","0","2010","A","","Boone County, Kentucky","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,1521590,0,0,1399,72745,"",6.65,2.36,2.53,0.00,0.00,1.08,1.08,"",1,100.0,12,133.3,971170,176.4,0,0.0,0,0.0,223,19.0,11587,18.9
