"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19065","0","10","70","0","2010","A","","Fayette County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",675,6946,199447622,89070718,2246226,552,28712,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-1.9,83,1.2,3243907,1.7,2509980,2.9,787575,54.0,2,0.4,125,0.4
"19065","1","10","71","0","2010","A","","Fayette County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,93,3806786,0,0,786,40897,"",3.18,0.57,0.55,0.00,0.00,0.96,0.96,"",0,0.0,6,6.9,-3475,-0.1,0,0.0,0,0.0,-59,-7.0,-3068,-7.0
"19065","1","102","72","0","2010","A","","Fayette County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,93,3806786,0,0,786,40897,"",3.19,0.58,0.56,0.00,0.00,0.96,0.96,"",0,0.0,6,6.9,-3475,-0.1,0,0.0,0,0.0,-59,-7.0,-3068,-7.0
"19065","1","1021","73","0","2010","A","","Fayette County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,54,2134819,0,0,760,39534,"",5.08,1.35,1.57,0.00,0.00,1.16,1.16,"",0,0.0,-3,-5.3,-143407,-6.3,0,0.0,0,0.0,-11,-1.4,-552,-1.4
"19065","1","1028","73","0","2010","A","","Fayette County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,39,1671967,0,0,823,42780,"",1.80,0.43,0.39,0.00,0.00,0.92,0.92,"",0,0.0,9,30.0,139932,9.1,0,0.0,0,0.0,-165,-16.7,-8573,-16.7
"19065","1","48-49","74","0","2010","A","","Fayette County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,54,2134819,0,0,760,39534,"",5.23,1.48,1.68,0.00,0.00,1.13,1.13,"",0,0.0,-3,-5.3,-143407,-6.3,0,0.0,0,0.0,-11,-1.4,-552,-1.4
"19065","1","491","75","0","2010","A","","Fayette County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,54,2134819,0,0,760,39534,"",5.27,1.51,1.75,0.00,0.00,1.15,1.15,"",0,0.0,-3,-5.3,-143407,-6.3,0,0.0,0,0.0,-11,-1.4,-552,-1.4
"19065","1","4911","76","0","2010","A","","Fayette County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,54,2134819,0,0,760,39534,"",5.27,1.51,1.75,0.00,0.00,1.15,1.15,"",0,0.0,-3,-5.3,-143407,-6.3,0,0.0,0,0.0,-11,-1.4,-552,-1.4
"19065","1","49111","77","0","2010","A","","Fayette County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,54,2134819,0,0,760,39534,"",5.27,1.51,1.75,0.00,0.00,1.15,1.15,"",0,0.0,-3,-5.3,-143407,-6.3,0,0.0,0,0.0,-11,-1.4,-552,-1.4
"19065","1","491110","78","0","2010","A","","Fayette County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,54,2134819,0,0,760,39534,"",5.27,1.51,1.75,0.00,0.00,1.15,1.15,"",0,0.0,-3,-5.3,-143407,-6.3,0,0.0,0,0.0,-11,-1.4,-552,-1.4
