"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39119","0","10","70","0","2010","A","","Muskingum County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1912,31341,1033043508,216832528,6203321,634,32962,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-32,-1.6,-811,-2.5,-14576143,-1.4,-5990072,-2.7,-502060,-7.5,7,1.1,379,1.2
"39119","1","10","71","0","2010","A","","Muskingum County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,285,14250602,0,0,963,50061,"",1.76,0.39,0.40,0.00,0.00,1.03,1.03,"",0,0.0,5,1.8,293911,2.1,0,0.0,0,0.0,5,0.5,260,0.5
"39119","1","102","72","0","2010","A","","Muskingum County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,285,14250602,0,0,963,50061,"",1.76,0.40,0.41,0.00,0.00,1.03,1.03,"",0,0.0,5,1.8,293911,2.1,0,0.0,0,0.0,5,0.5,260,0.5
"39119","1","1021","73","0","2010","A","","Muskingum County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,193,9868744,0,0,981,51023,"",2.39,1.07,1.40,0.00,0.00,1.31,1.31,"",0,0.0,-18,-8.5,-377308,-3.7,0,0.0,0,0.0,49,5.3,2559,5.3
"39119","1","1024","73","0","2010","A","","Muskingum County, Ohio","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,397361,0,0,1161,60359,"",2.94,0.39,0.39,0.00,0.00,1.05,1.05,"",0,0.0,1,16.7,66443,20.1,0,0.0,0,0.0,21,1.8,1090,1.8
"39119","1","1028","73","0","2010","A","","Muskingum County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,85,3984497,0,0,905,47061,"",1.27,0.21,0.18,0.00,0.00,0.88,0.88,"",0,0.0,22,34.9,604776,17.9,0,0.0,0,0.0,-123,-12.0,-6373,-11.9
"39119","1","48-49","74","0","2010","A","","Muskingum County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,193,9868744,0,0,981,51023,"",2.46,1.18,1.50,0.00,0.00,1.27,1.27,"",0,0.0,-18,-8.5,-377308,-3.7,0,0.0,0,0.0,49,5.3,2559,5.3
"39119","1","491","75","0","2010","A","","Muskingum County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,193,9868744,0,0,981,51023,"",2.48,1.20,1.56,0.00,0.00,1.30,1.30,"",0,0.0,-18,-8.5,-377308,-3.7,0,0.0,0,0.0,49,5.3,2559,5.3
"39119","1","4911","76","0","2010","A","","Muskingum County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,193,9868744,0,0,981,51023,"",2.48,1.20,1.56,0.00,0.00,1.30,1.30,"",0,0.0,-18,-8.5,-377308,-3.7,0,0.0,0,0.0,49,5.3,2559,5.3
"39119","1","49111","77","0","2010","A","","Muskingum County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,193,9868744,0,0,981,51023,"",2.48,1.20,1.56,0.00,0.00,1.30,1.30,"",0,0.0,-18,-8.5,-377308,-3.7,0,0.0,0,0.0,49,5.3,2559,5.3
