"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1050","0","10","40","0","2010","A","","Albany, GA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3810,59003,2111605644,389082947,7328226,688,35788,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-56,-1.4,-1024,-1.7,1070097,0.1,914958,0.2,1884746,34.6,12,1.8,628,1.8
"C1050","1","10","41","0","2010","A","","Albany, GA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,3618,233706323,0,0,1242,64595,"",2.29,2.63,3.21,0.00,0.00,1.22,1.22,"",0,0.0,212,6.2,11495516,5.2,0,0.0,0,0.0,-13,-1.0,-643,-1.0
"C1050","2","10","41","0","2010","A","N","Albany, GA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",66,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,"N",-4,-5.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","3","10","41","0","2010","A","N","Albany, GA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",88,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",-1,-1.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","10","41","0","2010","A","","Albany, GA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3591,45328,1531744096,387101559,7293577,650,33792,"",0.97,0.92,0.88,1.02,1.00,0.95,0.95,"",-51,-1.4,-1078,-2.3,-2090670,-0.1,655082,0.2,1872286,34.5,14,2.2,740,2.2
"C1050","5","101","42","0","2010","A","","Albany, GA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",530,7877,355448318,81764162,2079381,868,45127,"",0.99,0.91,0.98,1.00,1.02,1.08,1.08,"",-21,-3.8,-1292,-14.1,-58253846,-14.1,-14860436,-15.4,401592,23.9,0,0.0,7,0.0
"C1050","5","1011","43","0","2010","A","","Albany, GA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",107,1111,32322466,11983393,185776,559,29087,"",1.99,1.34,1.02,1.53,1.15,0.76,0.76,"",4,3.9,106,10.5,4090476,14.5,839908,7.5,36904,24.8,19,3.5,984,3.5
"C1050","5","1012","43","0","2010","A","N","Albany, GA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",296,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",-25,-7.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","1013","43","0","2010","A","N","Albany, GA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",127,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","102","42","0","2010","A","","Albany, GA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3061,37452,1176295778,305337397,5214196,604,31408,"",0.97,0.93,0.85,1.02,1.00,0.92,0.92,"",-30,-1.0,215,0.6,56163176,5.0,15515518,5.4,1470694,39.3,26,4.5,1327,4.4
"C1050","5","1021","43","0","2010","A","","Albany, GA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1012,11762,350230506,105100321,1681319,573,29776,"",1.28,1.04,1.04,1.17,1.13,1.00,0.99,"",-28,-2.7,-269,-2.2,-3891465,-1.1,514489,0.5,385058,29.7,7,1.2,342,1.2
"C1050","5","1022","43","0","2010","A","N","Albany, GA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",51,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",-2,-3.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","1023","43","0","2010","A","","Albany, GA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",412,1996,79148796,18987834,255986,763,39655,"",1.19,0.58,0.41,0.63,0.47,0.70,0.70,"N",-11,-2.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","1024","43","0","2010","A","N","Albany, GA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",446,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",-3,-0.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","1025","43","0","2010","A","","Albany, GA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",432,9545,394892563,56294552,777740,796,41374,"",1.15,1.11,1.37,1.36,1.28,1.24,1.24,"",4,0.9,172,1.8,39071552,11.0,5188255,10.2,175458,29.1,66,9.0,3413,9.0
