"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08117","0","10","70","0","2010","A","","Summit County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2150,17167,568290645,200002979,3330118,637,33104,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-50,-2.3,-253,-1.5,571624,0.1,-5010864,-2.4,782611,30.7,10,1.6,514,1.6
"08117","1","10","71","0","2010","A","","Summit County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,81,3487633,0,0,828,43057,"",0.31,0.20,0.18,0.00,0.00,0.88,0.88,"",-1,-16.7,15,22.7,334114,10.6,0,0.0,0,0.0,-93,-10.1,-4845,-10.1
"08117","1","102","72","0","2010","A","","Summit County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,81,3487633,0,0,828,43057,"",0.31,0.21,0.18,0.00,0.00,0.88,0.88,"",-1,-16.7,15,22.7,334114,10.6,0,0.0,0,0.0,-93,-10.1,-4845,-10.1
"08117","1","1021","73","0","2010","A","","Summit County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,26,1537325,0,0,1159,60287,"",0.40,0.26,0.40,0.00,0.00,1.54,1.54,"",0,0.0,-5,-16.1,-118861,-7.2,0,0.0,0,0.0,120,11.5,6281,11.6
"08117","1","1024","73","0","2010","A","","Summit County, Colorado","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"08117","1","1028","73","0","2010","A","","Summit County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,56,1950308,0,0,676,35141,"",0.28,0.25,0.16,0.00,0.00,0.66,0.66,"",0,0.0,21,60.0,452975,30.3,0,0.0,0,0.0,-143,-17.5,-7437,-17.5
"08117","1","48-49","74","0","2010","A","","Summit County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,1537325,0,0,1159,60287,"",0.41,0.29,0.42,0.00,0.00,1.50,1.50,"",0,0.0,-5,-16.1,-118861,-7.2,0,0.0,0,0.0,120,11.5,6281,11.6
"08117","1","491","75","0","2010","A","","Summit County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,1537325,0,0,1159,60287,"",0.41,0.30,0.44,0.00,0.00,1.52,1.52,"",0,0.0,-5,-16.1,-118861,-7.2,0,0.0,0,0.0,120,11.5,6281,11.6
"08117","1","4911","76","0","2010","A","","Summit County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,26,1537325,0,0,1159,60287,"",0.41,0.30,0.44,0.00,0.00,1.52,1.52,"",0,0.0,-5,-16.1,-118861,-7.2,0,0.0,0,0.0,120,11.5,6281,11.6
"08117","1","49111","77","0","2010","A","","Summit County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,26,1537325,0,0,1159,60287,"",0.41,0.30,0.44,0.00,0.00,1.52,1.52,"",0,0.0,-5,-16.1,-118861,-7.2,0,0.0,0,0.0,120,11.5,6281,11.6
"08117","1","491110","78","0","2010","A","","Summit County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,1537325,0,0,1159,60287,"",0.41,0.30,0.44,0.00,0.00,1.52,1.52,"",0,0.0,-5,-16.1,-118861,-7.2,0,0.0,0,0.0,120,11.5,6281,11.6
"08117","1","54","74","0","2010","A","","Summit County, Colorado","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"08117","1","541","75","0","2010","A","","Summit County, Colorado","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"08117","1","5413","76","0","2010","A","","Summit County, Colorado","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
