"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"25007","0","10","70","0","2010","A","","Dukes County, Massachusetts","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1188,7723,323606037,132345904,4892369,806,41903,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",37,3.2,66,0.9,1176458,0.4,924050,0.7,582554,13.5,-4,-0.5,-208,-0.5
"25007","1","10","71","0","2010","A","","Dukes County, Massachusetts","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,64,2742840,0,0,830,43138,"",0.90,0.36,0.25,0.00,0.00,0.70,0.70,"",0,0.0,15,30.6,346923,14.5,0,0.0,0,0.0,-104,-11.1,-5428,-11.2
"25007","1","102","72","0","2010","A","","Dukes County, Massachusetts","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,64,2742840,0,0,830,43138,"",0.91,0.36,0.25,0.00,0.00,0.70,0.70,"",0,0.0,15,30.6,346923,14.5,0,0.0,0,0.0,-104,-11.1,-5428,-11.2
"25007","1","1021","73","0","2010","A","","Dukes County, Massachusetts","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,35,1837069,0,0,1012,52613,"",1.44,0.79,0.83,0.00,0.00,1.06,1.06,"",0,0.0,-4,-10.3,-58399,-3.1,0,0.0,0,0.0,83,8.9,4321,8.9
"25007","1","1028","73","0","2010","A","","Dukes County, Massachusetts","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,29,905771,0,0,608,31597,"",0.51,0.28,0.13,0.00,0.00,0.47,0.47,"",0,0.0,19,190.0,405322,81.0,0,0.0,0,0.0,-346,-36.3,-18034,-36.3
"25007","1","48-49","74","0","2010","A","","Dukes County, Massachusetts","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,35,1837069,0,0,1012,52613,"",1.48,0.86,0.89,0.00,0.00,1.03,1.03,"",0,0.0,-4,-10.3,-58399,-3.1,0,0.0,0,0.0,83,8.9,4321,8.9
"25007","1","491","75","0","2010","A","","Dukes County, Massachusetts","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,35,1837069,0,0,1012,52613,"",1.50,0.88,0.93,0.00,0.00,1.05,1.05,"",0,0.0,-4,-10.3,-58399,-3.1,0,0.0,0,0.0,83,8.9,4321,8.9
"25007","1","4911","76","0","2010","A","","Dukes County, Massachusetts","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,35,1837069,0,0,1012,52613,"",1.50,0.88,0.93,0.00,0.00,1.05,1.05,"",0,0.0,-4,-10.3,-58399,-3.1,0,0.0,0,0.0,83,8.9,4321,8.9
"25007","1","49111","77","0","2010","A","","Dukes County, Massachusetts","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,35,1837069,0,0,1012,52613,"",1.50,0.88,0.93,0.00,0.00,1.05,1.05,"",0,0.0,-4,-10.3,-58399,-3.1,0,0.0,0,0.0,83,8.9,4321,8.9
"25007","1","491110","78","0","2010","A","","Dukes County, Massachusetts","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,35,1837069,0,0,1012,52613,"",1.50,0.88,0.93,0.00,0.00,1.05,1.05,"",0,0.0,-4,-10.3,-58399,-3.1,0,0.0,0,0.0,83,8.9,4321,8.9
"25007","1","92","74","0","2010","A","","Dukes County, Massachusetts","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,29,905771,0,0,608,31597,"",0.51,0.28,0.13,0.00,0.00,0.47,0.47,"",0,0.0,19,190.0,405322,81.0,0,0.0,0,0.0,-346,-36.3,-18034,-36.3
"25007","1","926","75","0","2010","A","","Dukes County, Massachusetts","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,29,905771,0,0,608,31597,"",1.33,1.30,0.75,0.00,0.00,0.58,0.58,"",0,0.0,19,190.0,405322,81.0,0,0.0,0,0.0,-346,-36.3,-18034,-36.3
"25007","1","9261","76","0","2010","A","","Dukes County, Massachusetts","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,29,905771,0,0,608,31597,"",1.33,1.30,0.75,0.00,0.00,0.58,0.58,"",0,0.0,19,190.0,405322,81.0,0,0.0,0,0.0,-346,-36.3,-18034,-36.3
"25007","1","92611","77","0","2010","A","","Dukes County, Massachusetts","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,384105,0,0,380,19782,"",1.47,1.83,1.14,0.00,0.00,0.61,0.61,"",0,0.0,17,850.0,345940,906.4,0,0.0,0,0.0,-3,-0.8,-130,-0.7
"25007","1","926110","78","0","2010","A","","Dukes County, Massachusetts","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,384105,0,0,380,19782,"",1.47,1.83,1.14,0.00,0.00,0.61,0.61,"",0,0.0,17,850.0,345940,906.4,0,0.0,0,0.0,-3,-0.8,-130,-0.7
"25007","1","92612","77","0","2010","A","","Dukes County, Massachusetts","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,521666,0,0,1085,56396,"",4.36,1.37,1.16,0.00,0.00,0.82,0.82,"",0,0.0,1,12.5,59382,12.8,0,0.0,0,0.0,-4,-0.4,-210,-0.4
"25007","1","926120","78","0","2010","A","","Dukes County, Massachusetts","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,521666,0,0,1085,56396,"",4.36,1.37,1.16,0.00,0.00,0.82,0.82,"",0,0.0,1,12.5,59382,12.8,0,0.0,0,0.0,-4,-0.4,-210,-0.4
"25007","2","10","71","0","2010","A","","Dukes County, Massachusetts","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,48,2749776,2749776,11000,1092,56794,"",0.90,0.17,0.23,3.57,2.73,1.29,1.29,"",1,14.3,27,128.6,1349930,96.4,1349930,96.4,8200,292.9,-221,-16.8,-11491,-16.8
"25007","2","102","72","0","2010","A","","Dukes County, Massachusetts","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,48,2749776,2749776,11000,1092,56794,"",0.93,0.18,0.23,3.67,2.77,1.29,1.29,"",1,14.3,27,128.6,1349930,96.4,1349930,96.4,8200,292.9,-221,-16.8,-11491,-16.8
"25007","2","1028","73","0","2010","A","","Dukes County, Massachusetts","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,48,2749776,2749776,11000,1092,56794,"",1.26,0.42,0.54,6.89,5.11,1.27,1.27,"",1,14.3,27,128.6,1349930,96.4,1349930,96.4,8200,292.9,-221,-16.8,-11491,-16.8
"25007","2","92","74","0","2010","A","","Dukes County, Massachusetts","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,48,2749776,2749776,11000,1092,56794,"",1.26,0.42,0.54,6.89,5.11,1.27,1.27,"",1,14.3,27,128.6,1349930,96.4,1349930,96.4,8200,292.9,-221,-16.8,-11491,-16.8
"25007","2","922","75","0","2010","A","","Dukes County, Massachusetts","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,43,2472455,2472455,9891,1095,56947,"",2.76,0.96,1.22,13.87,10.64,1.27,1.27,"",1,25.0,27,168.8,1340978,118.5,1340978,118.5,7627,336.9,-309,-22.0,-16052,-22.0
"25007","2","9221","76","0","2010","A","","Dukes County, Massachusetts","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,43,2472455,2472455,9891,1095,56947,"",2.76,0.96,1.22,13.87,10.64,1.27,1.27,"",1,25.0,27,168.8,1340978,118.5,1340978,118.5,7627,336.9,-309,-22.0,-16052,-22.0
"25007","2","92211","77","0","2010","A","N","Dukes County, Massachusetts","State Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",7.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","2","922110","78","0","2010","A","N","Dukes County, Massachusetts","State Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",7.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","2","92212","77","0","2010","A","N","Dukes County, Massachusetts","State Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","2","922120","78","0","2010","A","N","Dukes County, Massachusetts","State Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","2","92214","77","0","2010","A","N","Dukes County, Massachusetts","State Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","2","922140","78","0","2010","A","N","Dukes County, Massachusetts","State Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","2","924","75","0","2010","A","N","Dukes County, Massachusetts","State Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","2","9241","76","0","2010","A","N","Dukes County, Massachusetts","State Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","2","92412","77","0","2010","A","N","Dukes County, Massachusetts","State Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","2","924120","78","0","2010","A","N","Dukes County, Massachusetts","State Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","2","926","75","0","2010","A","N","Dukes County, Massachusetts","State Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","2","9261","76","0","2010","A","N","Dukes County, Massachusetts","State Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","2","92612","77","0","2010","A","N","Dukes County, Massachusetts","State Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","2","926120","78","0","2010","A","N","Dukes County, Massachusetts","State Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
