"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17143","0","10","70","0","2010","A","","Peoria County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4728,99173,4345339262,928828691,31924711,843,43816,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-0.3,88,0.1,-5299933,-0.1,18134239,2.0,11624498,57.3,-1,-0.1,-92,-0.2
"17143","1","10","71","0","2010","A","","Peoria County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",50,1690,109028397,0,0,1241,64507,"",1.42,0.73,0.73,0.00,0.00,0.99,0.99,"",2,4.2,141,9.1,9141032,9.2,0,0.0,0,0.0,1,0.1,29,0.0
"17143","1","102","72","0","2010","A","","Peoria County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",50,1690,109028397,0,0,1241,64507,"",1.42,0.74,0.74,0.00,0.00,1.00,1.00,"",2,4.2,141,9.1,9141032,9.2,0,0.0,0,0.0,1,0.1,29,0.0
"17143","1","1021","73","0","2010","A","","Peoria County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,538,30901460,0,0,1106,57491,"",1.21,0.94,1.04,0.00,0.00,1.11,1.11,"",0,0.0,-26,-4.6,-218587,-0.7,0,0.0,0,0.0,44,4.1,2281,4.1
"17143","1","1023","73","0","2010","A","","Peoria County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,100833,0,0,1939,100833,"",2.15,0.08,0.09,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,6669,7.1,0,0.0,0,0.0,128,7.1,6669,7.1
"17143","1","1024","73","0","2010","A","","Peoria County, Illinois","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,62,4872957,0,0,1505,78280,"",1.19,1.10,1.13,0.00,0.00,1.02,1.02,"",0,0.0,-1,-1.6,32541,0.7,0,0.0,0,0.0,31,2.1,1651,2.2
"17143","1","1025","73","0","2010","A","","Peoria County, Illinois","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,94,6511930,0,0,1339,69646,"",1.52,0.35,0.37,0.00,0.00,1.07,1.07,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","1","1028","73","0","2010","A","","Peoria County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",27,996,66641217,0,0,1287,66914,"",1.74,0.76,0.72,0.00,0.00,0.95,0.95,"",1,3.8,75,8.1,2808479,4.4,0,0.0,0,0.0,-45,-3.4,-2369,-3.4
"17143","1","48-49","74","0","2010","A","","Peoria County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",20,538,30901460,0,0,1106,57491,"",1.24,1.04,1.12,0.00,0.00,1.08,1.08,"",0,0.0,-26,-4.6,-218587,-0.7,0,0.0,0,0.0,44,4.1,2281,4.1
"17143","1","491","75","0","2010","A","","Peoria County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,538,30901460,0,0,1106,57491,"",1.25,1.06,1.16,0.00,0.00,1.10,1.10,"",0,0.0,-26,-4.6,-218587,-0.7,0,0.0,0,0.0,44,4.1,2281,4.1
