"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21033","0","10","70","0","2010","A","","Caldwell County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",321,4208,125335265,25915376,862641,573,29787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.6,-41,-1.0,901613,0.7,-652215,-2.5,55047,6.8,10,1.8,504,1.7
"21033","1","10","71","0","2010","A","","Caldwell County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,47,1936634,0,0,797,41425,"",2.93,0.48,0.45,0.00,0.00,0.94,0.94,"",0,0.0,5,11.9,157422,8.8,0,0.0,0,0.0,-14,-1.7,-770,-1.8
"21033","1","102","72","0","2010","A","","Caldwell County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,47,1936634,0,0,797,41425,"",2.93,0.49,0.46,0.00,0.00,0.94,0.94,"",0,0.0,5,11.9,157422,8.8,0,0.0,0,0.0,-14,-1.7,-770,-1.8
"21033","1","1021","73","0","2010","A","","Caldwell County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,26,1231096,0,0,905,47048,"",1.78,1.07,1.44,0.00,0.00,1.33,1.33,"",0,0.0,-1,-3.7,46697,3.9,0,0.0,0,0.0,51,6.0,2633,5.9
"21033","1","1023","73","0","2010","A","","Caldwell County, Kentucky","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",31.73,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-122164,-100.0,0,0.0,0,0.0,-1484,-100.0,-77156,-100.0
"21033","1","1028","73","0","2010","A","","Caldwell County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,705538,0,0,659,34277,"",3.79,0.38,0.26,0.00,0.00,0.71,0.71,"",0,0.0,7,50.0,232889,49.3,0,0.0,0,0.0,6,0.9,314,0.9
"21033","1","48-49","74","0","2010","A","","Caldwell County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,26,1231096,0,0,905,47048,"",1.83,1.18,1.54,0.00,0.00,1.30,1.30,"",0,0.0,-1,-3.7,46697,3.9,0,0.0,0,0.0,51,6.0,2633,5.9
"21033","1","491","75","0","2010","A","","Caldwell County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,26,1231096,0,0,905,47048,"",1.85,1.20,1.60,0.00,0.00,1.32,1.32,"",0,0.0,-1,-3.7,46697,3.9,0,0.0,0,0.0,51,6.0,2633,5.9
"21033","1","4911","76","0","2010","A","","Caldwell County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,26,1231096,0,0,905,47048,"",1.85,1.20,1.60,0.00,0.00,1.32,1.32,"",0,0.0,-1,-3.7,46697,3.9,0,0.0,0,0.0,51,6.0,2633,5.9
"21033","1","49111","77","0","2010","A","","Caldwell County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,26,1231096,0,0,905,47048,"",1.85,1.20,1.60,0.00,0.00,1.32,1.32,"",0,0.0,-1,-3.7,46697,3.9,0,0.0,0,0.0,51,6.0,2633,5.9
