"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17013","0","10","70","0","2010","A","","Calhoun County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",119,850,19620300,7098121,157166,444,23080,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-3.3,-40,-4.5,-100543,-0.5,63429,0.9,7649,5.1,18,4.2,926,4.2
"17013","1","10","71","0","2010","A","","Calhoun County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,39,1457660,0,0,725,37698,"",13.54,1.97,2.15,0.00,0.00,1.10,1.10,"",0,0.0,4,11.4,82811,6.0,0,0.0,0,0.0,-36,-4.7,-1866,-4.7
"17013","1","102","72","0","2010","A","","Calhoun County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,39,1457660,0,0,725,37698,"",13.56,2.00,2.19,0.00,0.00,1.10,1.11,"",0,0.0,4,11.4,82811,6.0,0,0.0,0,0.0,-36,-4.7,-1866,-4.7
"17013","1","1021","73","0","2010","A","","Calhoun County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,16,525192,0,0,652,33883,"",16.81,3.27,3.92,0.00,0.00,1.24,1.24,"",0,0.0,-1,-5.9,-23039,-4.2,0,0.0,0,0.0,29,4.7,1475,4.6
"17013","1","1028","73","0","2010","A","","Calhoun County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,23,932468,0,0,774,40250,"",12.77,2.05,2.23,0.00,0.00,1.08,1.08,"",0,0.0,5,27.8,105850,12.8,0,0.0,0,0.0,-117,-13.1,-6102,-13.2
"17013","1","48-49","74","0","2010","A","","Calhoun County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,16,525192,0,0,652,33883,"",17.29,3.59,4.20,0.00,0.00,1.21,1.21,"",0,0.0,-1,-5.9,-23039,-4.2,0,0.0,0,0.0,29,4.7,1475,4.6
"17013","1","491","75","0","2010","A","","Calhoun County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,16,525192,0,0,652,33883,"",17.43,3.67,4.36,0.00,0.00,1.23,1.23,"",0,0.0,-1,-5.9,-23039,-4.2,0,0.0,0,0.0,29,4.7,1475,4.6
"17013","1","4911","76","0","2010","A","","Calhoun County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,16,525192,0,0,652,33883,"",17.43,3.67,4.36,0.00,0.00,1.23,1.23,"",0,0.0,-1,-5.9,-23039,-4.2,0,0.0,0,0.0,29,4.7,1475,4.6
"17013","1","49111","77","0","2010","A","","Calhoun County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,16,525192,0,0,652,33883,"",17.43,3.67,4.36,0.00,0.00,1.23,1.23,"",0,0.0,-1,-5.9,-23039,-4.2,0,0.0,0,0.0,29,4.7,1475,4.6
"17013","1","491110","78","0","2010","A","","Calhoun County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,16,525192,0,0,652,33883,"",17.43,3.67,4.36,0.00,0.00,1.23,1.23,"",0,0.0,-1,-5.9,-23039,-4.2,0,0.0,0,0.0,29,4.7,1475,4.6
