"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13195","0","10","70","0","2010","A","","Madison County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",413,3192,89416430,20111643,408599,539,28011,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-5.3,-100,-3.0,-1926259,-2.1,-500696,-2.4,125921,44.5,5,0.9,260,0.9
"13195","1","10","71","0","2010","A","","Madison County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,51,2177704,0,0,829,43123,"",3.25,0.69,0.71,0.00,0.00,1.04,1.04,"",0,0.0,-4,-7.3,-89345,-3.9,0,0.0,0,0.0,36,4.5,1904,4.6
"13195","1","102","72","0","2010","A","","Madison County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,51,2177704,0,0,829,43123,"",3.26,0.70,0.72,0.00,0.00,1.04,1.04,"",0,0.0,-4,-7.3,-89345,-3.9,0,0.0,0,0.0,36,4.5,1904,4.6
"13195","1","1021","73","0","2010","A","","Madison County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,47,2005933,0,0,819,42604,"",4.15,2.56,3.29,0.00,0.00,1.28,1.28,"",0,0.0,-3,-6.0,-12377,-0.6,0,0.0,0,0.0,36,4.6,1899,4.7
"13195","1","1028","73","0","2010","A","","Madison County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,3,171771,0,0,967,50274,"",2.94,0.07,0.09,0.00,0.00,1.11,1.11,"",0,0.0,-2,-40.0,-76968,-30.9,0,0.0,0,0.0,84,9.5,4353,9.5
"13195","1","48-49","74","0","2010","A","","Madison County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,47,2005933,0,0,819,42604,"",4.27,2.81,3.52,0.00,0.00,1.25,1.25,"",0,0.0,-3,-6.0,-12377,-0.6,0,0.0,0,0.0,36,4.6,1899,4.7
"13195","1","491","75","0","2010","A","","Madison County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,2005933,0,0,819,42604,"",4.31,2.87,3.66,0.00,0.00,1.27,1.27,"",0,0.0,-3,-6.0,-12377,-0.6,0,0.0,0,0.0,36,4.6,1899,4.7
"13195","1","4911","76","0","2010","A","","Madison County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,47,2005933,0,0,819,42604,"",4.31,2.87,3.66,0.00,0.00,1.27,1.27,"",0,0.0,-3,-6.0,-12377,-0.6,0,0.0,0,0.0,36,4.6,1899,4.7
"13195","1","49111","77","0","2010","A","","Madison County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,47,2005933,0,0,819,42604,"",4.31,2.87,3.66,0.00,0.00,1.27,1.27,"",0,0.0,-3,-6.0,-12377,-0.6,0,0.0,0,0.0,36,4.6,1899,4.7
"13195","1","491110","78","0","2010","A","","Madison County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,47,2005933,0,0,819,42604,"",4.31,2.87,3.66,0.00,0.00,1.27,1.27,"",0,0.0,-3,-6.0,-12377,-0.6,0,0.0,0,0.0,36,4.6,1899,4.7
