"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13073","0","10","70","0","2010","A","","Columbia County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2225,28909,949091784,218380079,4266721,631,32831,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",53,2.4,646,2.3,25226735,2.7,9949028,4.8,1083109,34.0,2,0.3,143,0.4
"13073","1","10","71","0","2010","A","","Columbia County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,195,11821798,0,0,1169,60780,"",0.66,0.29,0.36,0.00,0.00,1.25,1.25,"",1,10.0,11,6.0,1898921,19.1,0,0.0,0,0.0,130,12.5,6778,12.6
"13073","1","102","72","0","2010","A","","Columbia County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,195,11821798,0,0,1169,60780,"",0.66,0.29,0.37,0.00,0.00,1.25,1.25,"",1,10.0,11,6.0,1898921,19.1,0,0.0,0,0.0,130,12.5,6778,12.6
"13073","1","1021","73","0","2010","A","","Columbia County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,93,4512694,0,0,931,48394,"",0.51,0.56,0.70,0.00,0.00,1.25,1.24,"",0,0.0,2,2.2,278043,6.6,0,0.0,0,0.0,39,4.4,2029,4.4
"13073","1","1028","73","0","2010","A","","Columbia County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,101,7309104,0,0,1388,72189,"",0.96,0.27,0.36,0.00,0.00,1.36,1.36,"",1,16.7,9,9.8,1620878,28.5,0,0.0,0,0.0,204,17.2,10639,17.3
"13073","1","48-49","74","0","2010","A","","Columbia County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,93,4512694,0,0,931,48394,"",0.53,0.61,0.75,0.00,0.00,1.21,1.21,"",0,0.0,2,2.2,278043,6.6,0,0.0,0,0.0,39,4.4,2029,4.4
"13073","1","491","75","0","2010","A","","Columbia County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,93,4512694,0,0,931,48394,"",0.53,0.63,0.78,0.00,0.00,1.24,1.23,"",0,0.0,2,2.2,278043,6.6,0,0.0,0,0.0,39,4.4,2029,4.4
"13073","1","4911","76","0","2010","A","","Columbia County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,93,4512694,0,0,931,48394,"",0.53,0.63,0.78,0.00,0.00,1.24,1.23,"",0,0.0,2,2.2,278043,6.6,0,0.0,0,0.0,39,4.4,2029,4.4
"13073","1","49111","77","0","2010","A","","Columbia County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,93,4512694,0,0,931,48394,"",0.53,0.63,0.78,0.00,0.00,1.24,1.23,"",0,0.0,2,2.2,278043,6.6,0,0.0,0,0.0,39,4.4,2029,4.4
"13073","1","491110","78","0","2010","A","","Columbia County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,93,4512694,0,0,931,48394,"",0.53,0.63,0.78,0.00,0.00,1.24,1.23,"",0,0.0,2,2.2,278043,6.6,0,0.0,0,0.0,39,4.4,2029,4.4
