"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27043","0","10","70","0","2008","A","","Faribault County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",499,5417,256369274,76501923,1523317,910,47326,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,-50,-0.9,48538383,23.4,-371367,-0.5,-25451,-1.6,179,24.5,9308,24.5
"27043","1","10","71","0","2008","A","","Faribault County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,64,2349026,0,0,710,36944,"",4.24,0.58,0.31,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,6214,0.3,0,0.0,0,0.0,7,1.0,385,1.1
"27043","1","102","72","0","2008","A","","Faribault County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,64,2349026,0,0,710,36944,"",4.25,0.59,0.31,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,6214,0.3,0,0.0,0,0.0,7,1.0,385,1.1
"27043","1","1021","73","0","2008","A","","Faribault County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,50,1787459,0,0,684,35571,"",5.78,1.50,0.99,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,-24516,-1.4,0,0.0,0,0.0,-12,-1.7,-608,-1.7
"27043","1","1028","73","0","2008","A","","Faribault County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,13,561567,0,0,810,42118,"",3.27,0.22,0.12,0.00,0.00,0.54,0.54,"",0,0.0,-1,-7.1,30730,5.8,0,0.0,0,0.0,81,11.1,4201,11.1
"27043","1","48-49","74","0","2008","A","","Faribault County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,50,1787459,0,0,684,35571,"",5.92,1.63,1.05,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,-24516,-1.4,0,0.0,0,0.0,-12,-1.7,-608,-1.7
"27043","1","491","75","0","2008","A","","Faribault County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,50,1787459,0,0,684,35571,"",5.97,1.66,1.08,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,-24516,-1.4,0,0.0,0,0.0,-12,-1.7,-608,-1.7
"27043","1","4911","76","0","2008","A","","Faribault County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,50,1787459,0,0,684,35571,"",5.97,1.66,1.08,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,-24516,-1.4,0,0.0,0,0.0,-12,-1.7,-608,-1.7
"27043","1","49111","77","0","2008","A","","Faribault County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,50,1787459,0,0,684,35571,"",5.97,1.66,1.08,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,-24516,-1.4,0,0.0,0,0.0,-12,-1.7,-608,-1.7
"27043","1","491110","78","0","2008","A","","Faribault County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,50,1787459,0,0,684,35571,"",5.97,1.66,1.08,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,-24516,-1.4,0,0.0,0,0.0,-12,-1.7,-608,-1.7
