"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22119","0","10","70","0","2008","A","","Webster Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",945,13609,473946429,111491563,2574268,670,34826,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,2.5,147,1.1,32678272,7.4,13267746,13.5,754344,41.4,40,6.3,2047,6.2
"22119","1","10","71","0","2008","A","","Webster Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,115,5441066,0,0,913,47486,"",2.09,0.41,0.39,0.00,0.00,0.94,0.94,"",0,0.0,4,3.6,88391,1.7,0,0.0,0,0.0,-14,-1.5,-736,-1.5
"22119","1","102","72","0","2008","A","","Webster Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,115,5441066,0,0,913,47486,"",2.10,0.42,0.39,0.00,0.00,0.94,0.94,"",0,0.0,4,3.6,88391,1.7,0,0.0,0,0.0,-14,-1.5,-736,-1.5
"22119","1","1021","73","0","2008","A","","Webster Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,79,3475352,0,0,844,43899,"",3.05,0.95,1.04,0.00,0.00,1.10,1.10,"",0,0.0,3,3.9,20411,0.6,0,0.0,0,0.0,-25,-2.9,-1313,-2.9
"22119","1","1028","73","0","2008","A","","Webster Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,35,1965714,0,0,1067,55503,"",1.38,0.24,0.23,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,67980,3.6,0,0.0,0,0.0,12,1.1,629,1.1
"22119","1","48-49","74","0","2008","A","","Webster Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,79,3475352,0,0,844,43899,"",3.13,1.03,1.10,0.00,0.00,1.07,1.07,"",0,0.0,3,3.9,20411,0.6,0,0.0,0,0.0,-25,-2.9,-1313,-2.9
"22119","1","491","75","0","2008","A","","Webster Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,79,3475352,0,0,844,43899,"",3.15,1.05,1.14,0.00,0.00,1.09,1.09,"",0,0.0,3,3.9,20411,0.6,0,0.0,0,0.0,-25,-2.9,-1313,-2.9
"22119","1","4911","76","0","2008","A","","Webster Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,79,3475352,0,0,844,43899,"",3.15,1.05,1.14,0.00,0.00,1.09,1.09,"",0,0.0,3,3.9,20411,0.6,0,0.0,0,0.0,-25,-2.9,-1313,-2.9
"22119","1","49111","77","0","2008","A","","Webster Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,79,3475352,0,0,844,43899,"",3.15,1.05,1.14,0.00,0.00,1.09,1.09,"",0,0.0,3,3.9,20411,0.6,0,0.0,0,0.0,-25,-2.9,-1313,-2.9
"22119","1","491110","78","0","2008","A","","Webster Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,79,3475352,0,0,844,43899,"",3.15,1.05,1.14,0.00,0.00,1.09,1.09,"",0,0.0,3,3.9,20411,0.6,0,0.0,0,0.0,-25,-2.9,-1313,-2.9
"22119","1","92","74","0","2008","A","","Webster Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,35,1965714,0,0,1067,55503,"",1.38,0.24,0.23,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,67980,3.6,0,0.0,0,0.0,12,1.1,629,1.1
"22119","1","923","75","0","2008","A","","Webster Parish, Louisiana","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,684899,0,0,1207,62739,"",3.83,0.76,0.80,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-25287,-3.6,0,0.0,0,0.0,2,0.2,76,0.1
"22119","1","9231","76","0","2008","A","","Webster Parish, Louisiana","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,684899,0,0,1207,62739,"",3.83,0.76,0.80,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-25287,-3.6,0,0.0,0,0.0,2,0.2,76,0.1
"22119","1","92313","77","0","2008","A","","Webster Parish, Louisiana","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,684899,0,0,1207,62739,"",5.66,1.54,1.83,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,-25287,-3.6,0,0.0,0,0.0,2,0.2,76,0.1
"22119","1","923130","78","0","2008","A","","Webster Parish, Louisiana","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,684899,0,0,1207,62739,"",5.66,1.54,1.83,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,-25287,-3.6,0,0.0,0,0.0,2,0.2,76,0.1
"22119","1","924","75","0","2008","A","","Webster Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,213056,0,0,983,51133,"",1.45,0.37,0.39,0.00,0.00,1.01,1.01,"",0,0.0,-1,-20.0,-24365,-10.3,0,0.0,0,0.0,22,2.3,1150,2.3
"22119","1","9241","76","0","2008","A","","Webster Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,213056,0,0,983,51133,"",1.45,0.37,0.39,0.00,0.00,1.01,1.01,"",0,0.0,-1,-20.0,-24365,-10.3,0,0.0,0,0.0,22,2.3,1150,2.3
"22119","1","92412","77","0","2008","A","","Webster Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,213056,0,0,983,51133,"",1.50,0.44,0.49,0.00,0.00,1.07,1.07,"",0,0.0,-1,-20.0,-24365,-10.3,0,0.0,0,0.0,22,2.3,1150,2.3
"22119","1","924120","78","0","2008","A","","Webster Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,213056,0,0,983,51133,"",1.50,0.44,0.49,0.00,0.00,1.07,1.07,"",0,0.0,-1,-20.0,-24365,-10.3,0,0.0,0,0.0,22,2.3,1150,2.3
"22119","1","926","75","0","2008","A","","Webster Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,117176,0,0,819,42609,"",1.01,0.13,0.08,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,4762,4.2,0,0.0,0,0.0,8,1.0,454,1.1
"22119","1","9261","76","0","2008","A","","Webster Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,117176,0,0,819,42609,"",1.01,0.13,0.08,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,4762,4.2,0,0.0,0,0.0,8,1.0,454,1.1
"22119","1","92614","77","0","2008","A","","Webster Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,117176,0,0,819,42609,"",2.55,0.60,0.47,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,4762,4.2,0,0.0,0,0.0,8,1.0,454,1.1
"22119","1","926140","78","0","2008","A","","Webster Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,117176,0,0,819,42609,"",2.55,0.60,0.47,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,4762,4.2,0,0.0,0,0.0,8,1.0,454,1.1
"22119","1","928","75","0","2008","A","","Webster Parish, Louisiana","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,950583,0,0,1040,54062,"",4.04,0.34,0.33,0.00,0.00,0.98,0.98,"",0,0.0,2,12.5,112870,13.5,0,0.0,0,0.0,23,2.3,1154,2.2
"22119","1","9281","76","0","2008","A","","Webster Parish, Louisiana","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,950583,0,0,1040,54062,"",4.04,0.34,0.33,0.00,0.00,0.98,0.98,"",0,0.0,2,12.5,112870,13.5,0,0.0,0,0.0,23,2.3,1154,2.2
"22119","1","92811","77","0","2008","A","","Webster Parish, Louisiana","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,950583,0,0,1040,54062,"",4.53,0.36,0.35,0.00,0.00,0.99,0.99,"",0,0.0,2,12.5,112870,13.5,0,0.0,0,0.0,23,2.3,1154,2.2
"22119","1","928110","78","0","2008","A","","Webster Parish, Louisiana","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,950583,0,0,1040,54062,"",4.53,0.36,0.35,0.00,0.00,0.99,0.99,"",0,0.0,2,12.5,112870,13.5,0,0.0,0,0.0,23,2.3,1154,2.2
"22119","2","10","71","0","2008","A","","Webster Parish, Louisiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,374,14020996,0,0,722,37523,"",2.70,0.80,0.82,0.00,0.00,1.02,1.02,"",0,0.0,6,1.6,1420450,11.3,0,0.0,0,0.0,64,9.7,3298,9.6
"22119","2","101","72","0","2008","A","N","Webster Parish, Louisiana","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
