"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48999","0","10","70","0","2008","A","","Unknown Or Undefined, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",17783,145598,10564041656,1869440518,32620068,1395,72556,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",406,2.3,21163,17.0,977496689,10.2,162985550,9.6,-10542780,-24.4,-87,-5.9,-4485,-5.8
"48999","1","10","71","0","2008","A","","Unknown Or Undefined, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,247,15189370,0,0,1183,61537,"",0.10,0.08,0.05,0.00,0.00,0.58,0.58,"",2,18.2,134,118.6,9133004,150.8,0,0.0,0,0.0,153,14.9,7980,14.9
"48999","1","102","72","0","2008","A","","Unknown Or Undefined, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,247,15189370,0,0,1183,61537,"",0.10,0.08,0.05,0.00,0.00,0.58,0.58,"",2,18.2,134,118.6,9133004,150.8,0,0.0,0,0.0,153,14.9,7980,14.9
"48999","1","1021","73","0","2008","A","","Unknown Or Undefined, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,130,8970333,0,0,1325,68914,"",0.02,0.15,0.12,0.00,0.00,0.83,0.83,"",0,0.0,129,12900.0,8779633,4603.9,0,0.0,0,0.0,-3565,-72.9,-185353,-72.9
"48999","1","1024","73","0","2008","A","","Unknown Or Undefined, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,10,668324,0,0,1318,68546,"",1.30,0.14,0.08,0.00,0.00,0.56,0.56,"",0,0.0,-13,-56.5,-632337,-48.6,0,0.0,0,0.0,242,22.5,12604,22.5
"48999","1","1025","73","0","2008","A","","Unknown Or Undefined, Texas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,12,916512,0,0,1533,79697,"",1.42,0.04,0.03,0.00,0.00,0.80,0.80,"",0,0.0,4,50.0,242912,36.1,0,0.0,0,0.0,-86,-5.3,-4503,-5.3
"48999","1","1026","73","0","2008","A","","Unknown Or Undefined, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,39,1618533,0,0,796,41412,"",0.83,0.65,0.46,0.00,0.00,0.71,0.71,"",0,0.0,2,5.4,141861,9.6,0,0.0,0,0.0,28,3.6,1502,3.8
"48999","1","1028","73","0","2008","A","","Unknown Or Undefined, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,56,3015668,0,0,1029,53533,"",0.07,0.04,0.02,0.00,0.00,0.44,0.44,"",1,33.3,12,27.3,600935,24.9,0,0.0,0,0.0,-24,-2.3,-1244,-2.3
"48999","1","48-49","74","0","2008","A","","Unknown Or Undefined, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,130,8970333,0,0,1325,68914,"",0.02,0.16,0.13,0.00,0.00,0.81,0.81,"",0,0.0,129,12900.0,8779633,4603.9,0,0.0,0,0.0,-3565,-72.9,-185353,-72.9
"48999","1","491","75","0","2008","A","","Unknown Or Undefined, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,130,8970333,0,0,1325,68914,"",0.02,0.16,0.13,0.00,0.00,0.82,0.82,"",0,0.0,129,12900.0,8779633,4603.9,0,0.0,0,0.0,-3565,-72.9,-185353,-72.9
"48999","1","4911","76","0","2008","A","","Unknown Or Undefined, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,130,8970333,0,0,1325,68914,"",0.02,0.16,0.13,0.00,0.00,0.82,0.82,"",0,0.0,129,12900.0,8779633,4603.9,0,0.0,0,0.0,-3565,-72.9,-185353,-72.9
"48999","1","49111","77","0","2008","A","","Unknown Or Undefined, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,130,8970333,0,0,1325,68914,"",0.02,0.16,0.13,0.00,0.00,0.82,0.82,"",0,0.0,129,12900.0,8779633,4603.9,0,0.0,0,0.0,-3565,-72.9,-185353,-72.9
"48999","1","491110","78","0","2008","A","","Unknown Or Undefined, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,130,8970333,0,0,1325,68914,"",0.02,0.16,0.13,0.00,0.00,0.82,0.82,"",0,0.0,129,12900.0,8779633,4603.9,0,0.0,0,0.0,-3565,-72.9,-185353,-72.9
