"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17183","0","10","70","0","2008","A","","Vermilion County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1613,29628,1054799549,278979711,7654538,685,35602,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-1.2,-359,-1.2,32663862,3.2,3385613,1.2,-2021289,-20.9,30,4.6,1516,4.4
"17183","1","10","71","0","2008","A","","Vermilion County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,1604,105232493,0,0,1262,65627,"",2.80,2.64,3.35,0.00,0.00,1.27,1.27,"",0,0.0,34,2.2,6005980,6.1,0,0.0,0,0.0,46,3.8,2419,3.8
"17183","1","102","72","0","2008","A","","Vermilion County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,1604,105232493,0,0,1262,65627,"",2.81,2.68,3.41,0.00,0.00,1.27,1.27,"",0,0.0,34,2.2,6005980,6.1,0,0.0,0,0.0,46,3.8,2419,3.8
"17183","1","1021","73","0","2008","A","","Vermilion County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,186,8228250,0,0,852,44317,"",3.93,1.02,1.11,0.00,0.00,1.08,1.08,"",0,0.0,6,3.3,-10803,-0.1,0,0.0,0,0.0,-27,-3.1,-1413,-3.1
"17183","1","1023","73","0","2008","A","","Vermilion County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",5.26,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"17183","1","1025","73","0","2008","A","","Vermilion County, Illinois","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1377,94622943,0,0,1321,68700,"",7.83,20.63,29.15,0.00,0.00,1.41,1.41,"",0,0.0,30,2.2,6098531,6.9,0,0.0,0,0.0,57,4.5,2976,4.5
"17183","1","1028","73","0","2008","A","","Vermilion County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,41,2381300,0,0,1131,58798,"",1.62,0.13,0.13,0.00,0.00,1.00,1.00,"",0,0.0,-2,-4.7,-81748,-3.3,0,0.0,0,0.0,23,2.1,1183,2.1
"17183","1","48-49","74","0","2008","A","","Vermilion County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,186,8228250,0,0,852,44317,"",4.03,1.11,1.17,0.00,0.00,1.06,1.06,"",0,0.0,6,3.3,-10803,-0.1,0,0.0,0,0.0,-27,-3.1,-1413,-3.1
"17183","1","491","75","0","2008","A","","Vermilion County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,186,8228250,0,0,852,44317,"",4.06,1.13,1.21,0.00,0.00,1.07,1.07,"",0,0.0,6,3.3,-10803,-0.1,0,0.0,0,0.0,-27,-3.1,-1413,-3.1
"17183","1","4911","76","0","2008","A","","Vermilion County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,186,8228250,0,0,852,44317,"",4.06,1.13,1.21,0.00,0.00,1.07,1.07,"",0,0.0,6,3.3,-10803,-0.1,0,0.0,0,0.0,-27,-3.1,-1413,-3.1
